;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-04 00:00:00;0.9999907694472747;0.9999942568290546;0.9999997059787983;1.0;0.9999943832824889;0.9999912058247531;1.0001226286522944;0.9999105030587742;0.9999926598979195;1.0;0.9999999999999999;0.9999616247696309;0.9999670750536881;0.9999516694349316;0.9998733879571399;0.9998741000856154;0.9998756851855538;0.9999921572418703;0.9999977433274838;0.9999916982435111;0.9999801198229153;0.999996701329207;0.9998751123968523;1.0;1.0001726877438673;0.999980728264944;1.0;0.9999853564563012;0.9996286032910897;0.9994195547198962;0.9993915627746107;0.9993971094675022;1.0;0.9989883678902752;0.9988297539686355;0.999685034550694;1.0;0.9999892724926029;1.0;0.9999999999999999;0.9999785777881935;0.9999999999999999;0.9999644415363131;1.024999976158142;simulation#7526
2016-10-04 00:15:00;0.9999913772910924;0.9999926321888146;0.9999995344982878;1.0;0.9999949082591477;0.9999916690059932;1.000121296534801;0.9999154470971007;0.9999932068276178;1.0;1.0;0.9999622033336555;0.9999677999075809;0.999954018093499;0.9998801399182532;0.9998812687694524;0.9998827955252042;0.9999929242728367;0.9999979880882922;0.9999924018918641;0.9999818792462021;0.9999965228132971;0.9998822550438801;1.0;1.000170741731128;0.9999824099227832;1.0;0.9999860873918236;0.9996516523063548;0.9994524905684409;0.9994277451729746;0.9994343432821733;1.0;0.9990591815305051;0.9989067295206102;0.9997005970831611;1.0;0.9999892724926028;1.0;1.0;0.9999804984584032;1.0;0.9999650007504193;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-04 00:30:00;0.9999897451958524;0.9999882291428239;0.999999274844568;1.0;0.9999932482876303;0.9999884185550604;1.0001220534903408;0.9998895882931982;0.9999896376142238;1.0;1.0;0.9999586458709775;0.9999644992438506;0.9999395266787136;0.9998458995846576;0.9998476582249157;0.9998495742401808;0.9999910437222672;0.9999977581890145;0.9999904329021857;0.9999788567249214;0.9999942872763726;0.9998489159644194;1.0;1.0001719333321537;0.9999790280089748;1.0;0.9999813749189993;0.9996669450866825;0.9994774520247725;0.9994425893496677;0.9994448002561128;0.9999999999999999;0.9990674361873183;0.9989298826466726;0.9997066489253615;1.0;0.9999900664615023;1.0;1.0;0.9999770943129473;1.0;0.9999614336007523;1.024999976158142;step time in minutes: 15
2016-10-04 00:45:00;0.9999911489902346;0.9999918372851648;0.9999995161307148;0.9999999999999999;0.9999942091833575;0.9999916965979664;1.0001212161005073;0.9999217711319204;0.9999920790427698;0.9999999999999999;1.0;0.9999608926953995;0.9999665440097223;0.9999571723259777;0.9998912806372077;0.9998924541013694;0.9998937424363452;0.9999920842597104;0.9999978469166163;0.9999922016163613;0.9999814141111084;0.9999958717481187;0.9998932547524361;1.0;1.0001705821475735;0.9999825601481612;0.9999999999999999;0.9999867563643637;0.9996703917302083;0.9994783864291314;0.9994464229574197;0.9994479883873366;1.0;0.999076443613639;0.9989348445550923;0.9997050352866826;1.0;0.9999880973849138;1.0;1.0;0.9999802485133161;1.0;0.9999637094600199;1.024999976158142;start time of simulation: 2016-10-04 00:00:00+00:00
2016-10-04 01:00:00;0.9999899473304533;0.9999819898055524;0.9999985728004802;1.0;0.9999944492121883;0.9999903901207978;1.0001197889611402;0.999907786292038;0.9999919969043426;1.0;1.0;0.9999557446227035;0.9999621302982175;0.9999481389091869;0.9998696662116234;0.999873130132869;0.9998748322180978;0.9999924806830122;0.9999979966277646;0.9999920226279303;0.9999809629671724;0.9999938993702945;0.9998742467279172;1.0;1.0001685832184537;0.9999821056493982;1.0;0.9999841946996176;0.9997538458037815;0.999601860683082;0.9995611794038345;0.9995577675886705;1.0;0.9992683167142196;0.9991663749438836;0.9997517505881034;1.0;0.9999912732606053;1.0;1.0;0.9999799252881606;1.0;0.9999584168229766;1.024999976158142;end time of simulation: 2016-10-18 00:00:00+00:00
2016-10-04 01:15:00;0.9999890196794248;0.9999935646703059;0.9999996970164149;1.0;0.9999927985822344;0.9999915676178323;1.0001166111592656;0.9999210281818793;0.9999912850336494;1.0;1.0;0.9999563951678703;0.9999618551526246;0.9999570609938145;0.9998908305318503;0.9998915649988731;0.9998927659301304;0.9999898680638523;0.9999970435316513;0.9999906948549204;0.9999762330935075;0.9999960811789524;0.9998922447450244;1.0;1.0001642687283043;0.999978710818432;1.0;0.9999866681431874;0.9998228242337065;0.9997050069082087;0.9996568790794436;0.9996491050896938;1.0;0.9994299764466122;0.9993619674307058;0.9997890500260334;1.0;0.9999884785248686;0.9999999999999999;1.0;0.9999751139221261;1.0;0.9999592119198215;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 24']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-04 01:30:00;0.9999920458765382;0.999994384002821;0.9999997234627065;1.0;0.9999944589079508;0.999993961347177;1.000115721525401;0.9999473358460241;0.9999930867927894;1.0;0.9999999999999999;0.9999608847178075;0.999966682649889;0.9999711052939062;0.999928650907704;0.9999293217302637;0.9999300409195442;0.9999923064624289;0.9999978295465463;0.9999932887333545;0.9999829195654353;0.9999966838153558;0.9999297009271028;1.0;1.0001627369054038;0.9999850468669469;1.0;0.9999908382790237;0.9998124947883298;0.999688994135495;0.9996425689597094;0.9996350195161341;1.0;0.9994043418145051;0.9993303723907538;0.9997831717338912;1.0;0.999990860432545;1.0;0.9999999999999999;0.9999822644521378;1.0;0.9999639018766314;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 34', 'LV4.101 Bus 19', 'LV4.101 Bus 4', 'LV4.101 Bus 12', 'LV4.101 Bus 31', 'LV4.101 Bus 43', 'LV4.101 Bus 18', 'LV4.101 Bus 5', 'LV4.101 Bus 6']
2016-10-04 01:45:00;0.9999929399080093;0.9999907357850849;0.9999993605410092;1.0;0.9999953993288123;0.9999936045890285;1.0001152002124398;0.9999424854920023;0.9999936042426215;1.0;1.0;0.9999641371040238;0.9999697385383003;0.9999679436529658;0.9999206885399623;0.9999222406104112;0.9999231651086613;0.9999937692784759;0.9999983500057189;0.9999940915625066;0.9999857725250682;0.9999960705786126;0.9999228077678862;1.0;1.0001619356091949;0.9999870391925536;1.0;0.9999899937852723;0.9998533801344537;0.9997492143188467;0.999696676429911;0.9996855215756008;1.0;0.9994894589401732;0.9994360005187908;0.9998050979859671;1.0;0.9999896853204288;1.0;0.9999999999999999;0.9999850886408953;1.0;0.999966836126136;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 9', 'LV4.101 Bus 19', 'LV4.101 Bus 7', 'LV4.101 Bus 42', 'LV4.101 Bus 10', 'LV4.101 Bus 26', 'LV4.101 Bus 22', 'LV4.101 Bus 24', 'LV4.101 Bus 18', 'LV4.101 Bus 14']
2016-10-04 02:00:00;0.9999922091546427;0.9999888907428712;0.9999992335228717;1.0;0.9999948169925419;0.9999926583305622;1.0001151291724553;0.9999350805697176;0.9999925491107842;0.9999999999999999;1.0;0.999961381816576;0.9999673324910632;0.9999637007468348;0.9999108595289627;0.9999127199793406;0.9999137539811856;0.9999930583049202;0.9999982192682412;0.9999934212204833;0.9999844431747036;0.999995310895429;0.9999133588345269;0.9999999999999999;1.0001618799150493;0.999985784006061;0.9999999999999999;0.999988617159348;0.9998706244719286;0.999773972759026;0.9997246558912325;0.9997151036871158;1.0;0.999547943924739;0.9994987077130747;0.9998170267450366;1.0;0.9999892724926028;1.0;1.0;0.9999836910704614;1.0;0.9999641985825741;1.024999976158142;
2016-10-04 02:15:00;0.9999922475828913;0.9999951780788181;0.999999774543781;1.0;0.9999949020385333;0.9999933479032326;1.0001141826376734;0.9999366079905281;0.9999934961082463;0.9999999999999999;1.0;0.9999643661792511;0.9999696072033842;0.9999656020079861;0.9999119337565553;0.9999124805459046;0.9999134934509014;0.9999929059865272;0.9999979869464214;0.9999932054389848;0.9999832472276076;0.9999970438707834;0.9999130872089392;1.0;1.0001606439965967;0.999984540447153;1.0;0.9999893758307238;0.9998562841147672;0.9997570652973105;0.9997072068074264;0.9996990774487499;1.0;0.999522931406338;0.9994719135424791;0.9998090761955862;1.0;0.9999884785248685;0.9999999999999999;0.9999999999999999;0.9999822713158977;1.0;0.9999671077580325;1.024999976158142;
