;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-12 00:00:00;0.9999272190613154;0.9998064886439266;0.9998645192197833;0.9999444175385906;0.9999990042340476;0.9999587212337498;1.0;1.0;0.9999560149980885;0.9999910544331356;0.999840612847354;0.9999416281790485;0.999949612353289;1.0;1.0;1.0;0.9999987754732519;1.0;1.0;0.9999026444702049;0.9999076751437352;0.9998121843589386;0.9999988935058914;0.9999961942763387;1.0001636767101316;0.9999011102762996;0.9998169390144988;0.9999759807119599;1.0;0.9997480322790832;0.9996685638776641;0.9996645328202549;0.9999912930642051;0.9991674307210578;0.9990063441288787;1.0;0.9999806742713937;0.9999719477006496;1.000141160379552;1.0;0.9999016715582627;0.9998762696454542;0.9999456087179693;1.024999976158142;simulation#3728
2016-11-12 00:15:00;0.9998957887419002;0.9997532558000959;0.9998294624615294;0.9999236808015806;0.9999996496904553;0.9999457325736408;1.0;0.9999999999999999;0.999949193976451;0.9999880777390912;0.9997981610838707;0.9999136102973918;0.9999219279356685;1.0;1.0;1.0;0.9999981315883162;1.0;0.9999999999999999;0.9998742720713325;0.9998639487116616;0.9997619863675319;0.9999981925338679;0.9999944275795565;1.000169205998178;0.9998623682415215;0.9997653321112245;0.9999683743016997;1.0;0.99972253045436;0.9996412440582556;0.9996344946516681;0.9999897682979292;0.9990881948171654;0.998906621815273;1.0;0.9999810520406333;0.9999727066025406;1.000145910353616;1.0;0.9998579364067814;0.9998450664402233;0.9999175639267545;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-12 00:30:00;0.9999187419622572;0.999804599558574;0.9998623411120171;0.9999383736043119;0.9999996498811243;0.9999560267753086;1.0;1.0;0.9999589616063044;0.999990355469546;0.9998365386471625;0.999932963138432;0.9999413024515604;1.0;1.0;1.0;0.9999979665407953;1.0;1.0;0.9998995574321813;0.9998965678377866;0.9998115956535454;0.9999982427702706;0.999995158998998;1.0001651888031118;0.9998916361195546;0.9998145094823164;0.9999743820005362;1.0;0.9997259297854412;0.9996512883698899;0.9996484076419875;0.9999917406762096;0.999129952850522;0.9989467689539852;1.0;0.9999806373283818;0.9999722918937498;1.0001421622590636;1.0;0.9998907986978575;0.9998751712424366;0.999937047880018;1.024999976158142;step time in minutes: 15
2016-11-12 00:45:00;0.9999523309250291;0.9998823152052077;0.9999178034621479;0.9999642406693791;0.9999996687466467;0.9999741848528595;1.0;1.0;0.9999747494142803;0.9999943688221425;0.9999028227778598;0.9999474599156787;0.9999553554691593;1.0;1.0;0.9999999999999999;0.9999990601456675;1.0;1.0;0.9999401037560742;0.9999387818408337;0.9998862036732269;0.9999991436234793;0.9999966943781936;1.0001567344834092;0.9999362912340596;0.9998882805420877;0.99998497283832;1.0;0.9997572223093096;0.9996994483977554;0.9997043330714132;0.9999949519121258;0.999282446090237;0.9991144090700298;1.0;0.999980729007831;0.9999723835724342;1.0001352720596917;1.0;0.9999354722482444;0.9999252258482355;0.9999515156723652;1.024999976158142;start time of simulation: 2016-11-12 00:00:00+00:00
2016-11-12 01:00:00;0.9999598967218061;0.9998925857091323;0.9999255407779886;0.9999692245650403;0.999999559880466;0.9999773823171615;1.0;1.0;0.9999765854326716;0.9999949255021264;0.9999121133609034;0.9999542925549071;0.999962132713069;1.0;0.9999999999999998;1.0;0.9999992084028874;1.0;0.9999999999999999;0.9999468850936791;0.9999497066856354;0.9998971246529681;0.9999993151021283;0.9999971011968918;1.0001546494953821;0.999945805141358;0.9998997286299541;0.9999867963160375;0.9999999999999999;0.9997710330973077;0.9997173116580031;0.9997250541320288;0.9999952437327786;0.9993389491636433;0.9991799369462566;1.0;0.9999803567226193;0.9999712173346953;1.0001334196688711;1.0;0.9999463767211192;0.9999323758441275;0.9999582731442419;1.024999976158142;end time of simulation: 2016-11-26 00:00:00+00:00
2016-11-12 01:15:00;0.9999595725323152;0.9998906454450154;0.99992402610476;0.9999686478130912;0.9999995515696015;0.9999769519491575;1.0;1.0;0.9999761974421313;0.9999947950471129;0.9999102270887642;0.9999552673891909;0.9999631533172971;1.0;1.0;1.0;0.9999991132611205;1.0;1.0;0.9999460497858724;0.9999497950092714;0.9998955457283908;0.9999992578660793;0.9999970647026328;1.0001538558660634;0.9999452422986332;0.9998982675817494;0.9999865360681756;1.0;0.9997756629602018;0.9997196985643851;0.9997256516096074;0.9999951418528435;0.9993368893589761;0.9991833009667916;1.0;0.9999809674481882;0.9999726220108014;1.0001326628162643;1.0;0.9999462662800077;0.999931091161121;0.9999592479824062;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 22']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-12 01:30:00;0.9999546555752776;0.9998800991888159;0.9999170979207508;0.9999653570825903;0.9999995731055288;0.9999746956933945;1.0;1.0;0.999974287750332;0.9999942863579449;0.999902046315493;0.9999518300320696;0.9999596448375119;1.0;0.9999999999999999;1.0;0.999999086432193;0.9999999999999999;1.0;0.9999407445267856;0.9999430034235346;0.9998854325118639;0.9999992060733929;0.9999968887456069;1.0001518740379303;0.9999389743448567;0.999888189942855;0.9999852157884321;1.0;0.9998122715777039;0.9997610409808291;0.9997708041524984;0.9999947487713723;0.9994552916375268;0.999329674962285;1.0;0.999981187369788;0.9999728419305659;1.0001309710332658;1.0;0.9999393747471834;0.9999248029376374;0.9999557412571878;1.024999976158142;terminals with PVs: ['LV4.101 Bus 15', 'LV4.101 Bus 26', 'LV4.101 Bus 21', 'LV4.101 Bus 22', 'LV4.101 Bus 36', 'LV4.101 Bus 42', 'LV4.101 Bus 25', 'LV4.101 Bus 23', 'LV4.101 Bus 6', 'LV4.101 Bus 16']
2016-11-12 01:45:00;0.9999463664882532;0.9998622786802688;0.999904727924788;0.9999593430163174;0.9999996101347125;0.9999705741330606;1.0;1.0;0.9999709353349557;0.9999933741449656;0.9998872730971385;0.9999461062442403;0.9999541920478613;1.0;1.0;1.0;0.9999988831289306;0.9999999999999999;1.0;0.9999314577346708;0.9999321202908015;0.9998683343271698;0.9999990185070999;0.999996465986183;1.0001527499273364;0.9999281988039607;0.999871147406464;0.9999828123515172;1.0;0.9998157324468333;0.9997639722954058;0.9997733893372649;0.9999940618283225;0.9994610135245412;0.9993387376181031;0.9999999999999999;0.9999802650432724;0.9999711256561863;1.0001316766030006;1.0;0.9999280982369012;0.9999136402704805;0.9999501158450692;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 33', 'LV4.101 Bus 30', 'LV4.101 Bus 22', 'LV4.101 Bus 18', 'LV4.101 Bus 12', 'LV4.101 Bus 11', 'LV4.101 Bus 44', 'LV4.101 Bus 2', 'LV4.101 Bus 24']
2016-11-12 02:00:00;0.9999557275466692;0.999881813872875;0.9999187358563852;0.9999658911574061;0.9999996643121188;0.9999752632406816;1.0;1.0;0.9999754183930696;0.9999942698087064;0.9999036966192922;0.999951596164372;0.9999598091542452;0.9999999999999999;1.0;1.0;0.9999989646353534;1.0;1.0;0.9999423252447461;0.9999450355753087;0.9998882327064952;0.9999991344451642;0.9999967619443998;1.0001507734116775;0.9999405490955944;0.9998909546792368;0.9999855096774426;1.0;0.9998196199025227;0.9997648637788876;0.9997729563217002;0.9999948732053747;0.99945732716473;0.999340356496202;1.0;0.999980729007831;0.999972383572434;1.0001299088388802;0.9999999999999999;0.9999413765206326;0.9999266194224573;0.9999556519378348;1.024999976158142;
2016-11-12 02:15:00;0.9999654494448283;0.9998972925520285;0.9999305323826116;0.9999730303940795;0.9999995117743051;0.9999798775071017;0.9999999999999999;0.9999999999999999;0.9999780368661108;0.999995201286987;0.9999180986128154;0.9999579090488278;0.9999659751487462;1.0;1.0;1.0;0.9999993689123857;1.0;1.0;0.9999517872278175;0.9999579121735445;0.9999036394833565;0.9999994814309985;0.9999973580245514;1.0001457257473148;0.9999529960753396;0.9999068550842747;0.9999881769964684;1.0;0.9998548148164077;0.9998056444081014;0.9998168399582581;0.9999953700205916;0.9995712728476449;0.999480529289589;1.0;0.9999812849981251;0.9999733523795172;1.000125645606126;1.0;0.9999546069814473;0.9999372295526872;0.9999618896525589;1.024999976158142;
2016-11-12 02:30:00;0.9999669108060287;0.9998990200576908;0.9999311524659229;0.9999738004108377;0.9999994139587411;0.9999801931448357;1.0;1.0;0.9999776703333416;0.9999953337807684;0.9999189735462135;0.9999602775362403;0.9999682730080037;1.0;1.0;0.9999999999999999;0.9999993978809776;1.0;1.0;0.9999524138325481;0.9999600666933788;0.9999047874603397;0.9999995192243138;0.9999974921568238;1.0001440013160086;0.999954536512718;0.9999081867315087;0.9999883779594396;0.9999999999999999;0.9998789123594695;0.999825235741229;0.9998351439123965;0.9999953480742308;0.9996137722271438;0.9995465357673871;1.0;0.9999809674481883;0.9999726220108016;1.000124159175814;1.0;0.9999566253239669;0.9999376381145189;0.9999642581493997;1.024999976158142;
2016-11-12 02:45:00;0.9999691443228618;0.9999109605148198;0.9999385913278779;0.9999754718694818;0.9999995952468502;0.9999818102103893;0.9999999999999999;1.0;0.9999807386657152;0.9999957453701674;0.9999273856751981;0.9999595773142812;0.9999677980540612;1.0;1.0;1.0;0.9999992470816623;1.0;1.0;0.9999572249450194;0.9999627875209371;0.9999160055320166;0.9999994080688422;0.9999973440394883;1.0001409717848697;0.9999578950350129;0.9999186170449456;0.9999893348541485;1.0;0.9999153487422056;0.9998676443680399;0.9998786117555933;0.9999959816420178;0.9997227636171714;0.9996825253718546;1.0;0.9999807349581131;0.9999728023438685;1.0001214959217946;1.0;0.9999596920755215;0.999944513455365;0.9999637315191533;1.024999976158142;
2016-11-12 03:00:00;0.9999657950470308;0.9999041231103506;0.9999328280765866;0.9999729175807988;0.9999994968456444;0.9999798177388782;1.0;1.0;0.9999784258106931;0.9999954736289299;0.9999207226895528;0.999959094388026;0.9999671099504283;1.0;1.0;1.0;0.9999992081373057;1.0;1.0;0.9999526813801689;0.9999581759729386;0.9999081563371817;0.9999993632531508;0.9999973097702213;1.0001414690621822;0.9999531464391549;0.9999108457892434;0.9999882187119682;1.0;0.9999174760270987;0.9998674532167952;0.9998774808442461;0.9999956296576604;0.9997181728365616;0.9996813223476403;1.0;0.9999802595594182;0.9999715329922931;1.0001219638218883;1.0;0.9999548132469723;0.9999389805969368;0.9999632060356108;1.024999976158142;
2016-11-12 03:15:00;0.9999681987955642;0.9999029272828193;0.9999353160937423;0.9999752126971585;0.9999995803135171;0.9999815458015111;1.0;0.9999999999999999;0.9999798637251301;0.9999954416528567;0.9999236990337464;0.9999590607684268;0.9999670457468365;1.0;0.9999999999999999;0.9999999999999999;0.9999994377014338;1.0;1.0;0.9999555078815028;0.9999615687763588;0.999909994971224;0.9999995423489093;0.9999974570612465;1.0001400449843723;0.9999569107342045;0.9999131603023319;0.9999891153301596;1.0;0.9999169770739571;0.9998739172568116;0.9998872568584579;0.9999956543689531;0.9997486591428533;0.9997067117460721;1.0;0.999981271962289;0.9999729265223609;1.0001207247004364;1.0;0.9999585258386191;0.9999417747756847;0.999962945222582;1.024999976158142;
2016-11-12 03:30:00;0.9999784819515757;0.9999324102898183;0.9999549660655557;0.9999829338205315;0.9999996975218238;0.9999872528578944;1.0;1.0;0.9999860041475425;0.9999968040332815;0.9999468235934006;0.9999645045988237;0.9999721236911381;1.0;1.0;1.0;0.9999995665310368;1.0;1.0;0.9999693162391536;0.9999744938190623;0.9999376721413359;0.9999996648070241;0.999997824649308;1.0001403800478745;0.9999707206160677;0.9999399947589268;0.9999924694946715;1.0;0.9999079987664956;0.9998563001802415;0.9998662653317905;0.9999969513259939;0.9996904421808518;0.9996466392656506;1.0;0.9999799957762728;0.999969681303039;1.0001210821517648;1.0;0.999972260274292;0.999959547070338;0.9999683138782932;1.024999976158142;
2016-11-12 03:45:00;0.9999691889851603;0.9999066922043456;0.9999375254050021;0.9999754716475264;0.9999996909045995;0.9999819804181758;0.9999999999999999;0.9999999999999999;0.9999812233272218;0.9999954684767931;0.9999259079041268;0.9999587105957813;0.9999672487396866;1.0;1.0;0.9999999999999999;0.9999992149553953;1.0;1.0;0.9999572843006469;0.999963593353604;0.9999142676750926;0.9999993993206714;0.9999972427311671;1.0001409272728738;0.9999583081464323;0.9999171886648022;0.9999893500013539;0.9999999999999999;0.9999075287886562;0.9998599584244448;0.9998708324018488;0.9999958683773785;0.9997034381256863;0.999656472658289;0.9999999999999999;0.9999804174085327;0.9999720719757363;1.0001213445181694;1.0;0.9999604639560032;0.9999440677744026;0.9999628647970524;1.024999976158142;
2016-11-12 04:00:00;0.9999738826306614;0.999916355482222;0.9999444147424625;0.9999791510807313;0.999999617936976;0.999984389737178;1.0;1.0;0.9999827208253645;0.9999960486470504;0.9999343436063852;0.9999619312871381;0.9999701044634188;1.0;0.9999999999999999;1.0;0.9999994585528132;1.0;1.0;0.9999623249467079;0.9999693092387377;0.9999231365260458;0.9999995895151097;0.9999975934028847;1.0001412114150716;0.9999643716518707;0.9999261043414807;0.9999907676310016;1.0;0.9998972782380721;0.9998462817084215;0.9998569031256427;0.9999962132411465;0.9996686828656507;0.9996153064048092;0.9999999999999999;0.9999808757686739;0.9999725303320521;1.0001217027298546;1.0;0.9999664957641935;0.9999501222196733;0.9999659409514227;1.024999976158142;
2016-11-12 04:15:00;0.9999760207746816;0.9999208785447422;0.9999479632621056;0.9999811317933538;0.9999995742668975;0.9999856778318038;1.0;1.0;0.9999834036525218;0.9999963682652916;0.9999387970916416;0.9999613399207508;0.9999695865259528;1.0;1.0;1.0;0.9999996708776983;1.0;1.0;0.9999647803348082;0.9999714991679771;0.999927153582336;0.9999997395725753;0.9999977377974237;1.0001421765420506;0.9999672255516853;0.999930141806319;0.9999915280759052;1.0;0.9998955826986327;0.999839857258921;0.9998564939636438;0.9999963820643049;0.9996794417704528;0.9996277723664676;1.0;0.9999806373283818;0.9999722918937499;1.0001226535017949;0.9999999999999999;0.9999689685344504;0.9999531759241426;0.9999654247782565;1.024999976158142;
2016-11-12 04:30:00;0.9999709079393643;0.9999137641618469;0.9999420256899034;0.9999771676602552;0.9999996792704318;0.9999831681884421;1.0;1.0;0.9999822603422596;0.9999958774678542;0.9999314078044299;0.9999602929431617;0.9999682130760512;1.0;0.9999999999999999;1.0;0.9999993622174734;1.0;1.0;0.9999599670504131;0.9999649511203259;0.9999199674115063;0.9999994922929635;0.9999974615234692;1.0001424646903887;0.9999606456736853;0.9999225856538349;0.9999900821422408;1.0;0.9998990082569128;0.9998393942175732;0.9998546369335821;0.9999961735106377;0.9996721135440418;0.9996259296550771;1.0;0.9999815049198542;0.9999735722995016;1.0001228023232036;1.0;0.9999621665868739;0.9999478786741665;0.9999642042013818;1.024999976158142;
2016-11-12 04:45:00;0.9999675378122757;0.999903525051397;0.9999365754633945;0.9999752513290426;0.9999996936340647;0.9999818334521825;1.0;1.0;0.9999808135486342;0.9999954395225984;0.9999250950977836;0.9999550384778689;0.9999633970378543;1.0;1.0;1.0;0.9999994819817944;1.0;1.0;0.9999561489699489;0.9999601816378276;0.9999111004981494;0.9999995538259808;0.999997297538848;1.000142488066867;0.9999565513750812;0.9999140123084513;0.9999892655288972;1.0;0.9999059277816446;0.9998446589143076;0.9998568597158036;0.9999957915007389;0.9996716563218766;0.9996324700664834;1.0;0.9999804358311654;0.999971709262502;1.0001228718890074;1.0;0.9999574428645692;0.9999430560892888;0.9999590942652934;1.024999976158142;
2016-11-12 05:00:00;0.9999610708316055;0.9998886043535616;0.9999240983910778;0.9999694950059927;0.999999581445825;0.9999775651593561;0.9999999999999999;1.0;0.9999766485130919;0.9999946593716836;0.9999101857728534;0.9999568220750907;0.9999648448211925;1.0;0.9999999999999999;1.0;0.9999991052475689;0.9999999999999999;1.0;0.9999470708842583;0.9999526802104597;0.9998956010363534;0.9999992803205733;0.9999970982070457;1.0001427260994258;0.9999472999714348;0.9998987448548802;0.9999868210235203;0.9999999999999999;0.9999086518970159;0.9998554617907032;0.9998693393394783;0.9999950573216672;0.9997056754252458;0.9996634459590276;1.0;0.9999811873697877;0.9999728419305655;1.0001229283098765;1.0;0.9999490424959769;0.9999315753664632;0.9999607333197349;1.024999976158142;
2016-11-12 05:15:00;0.999969003952651;0.9999074979611786;0.9999374476958036;0.9999752857602682;0.9999996610358487;0.9999817945907361;1.0;1.0;0.9999809718290112;0.9999955168066023;0.9999258674108583;0.9999601481206577;0.9999683338452209;1.0;1.0;1.0;0.9999992049034343;1.0;1.0;0.9999570070837005;0.9999632131807297;0.9999143492184771;0.9999993890093843;0.9999973161640735;1.0001421198440925;0.9999579396643055;0.9999171899920225;0.9999892648538239;0.9999999999999999;0.999911129222894;0.9998573577334953;0.9998684606105873;0.9999958796170956;0.9996980720613076;0.9996583304074356;1.0;0.9999799718680364;0.9999704513496305;1.00012239766685;1.0;0.9999600551178159;0.9999438518614765;0.9999641577777921;1.024999976158142;
2016-11-12 05:30:00;0.9999768232539471;0.9999195698549472;0.9999500298968083;0.999982218913844;0.9999997771071099;0.9999868440115388;1.0;1.0;0.9999853860445925;0.9999962006994333;0.9999409837746648;0.999959678727005;0.9999680134211396;0.9999999999999999;0.9999999999999999;1.0;0.9999997315550547;1.0;1.0;0.9999670032384201;0.9999728545557381;0.9999290226044542;0.9999997856939012;0.9999976740897498;1.0001401507600158;0.9999691755391239;0.9999321221062643;0.9999920924703036;1.0;0.9999208426471968;0.9998701729444646;0.9998816559443118;0.9999964972672566;0.9997312674767331;0.9996976980540262;1.0;0.9999805766439707;0.9999714372540365;1.0001208285852572;1.0;0.9999706628145387;0.9999557431734477;0.9999635899828226;1.024999976158142;
2016-11-12 05:45:00;0.9999766174202138;0.9999291280904056;0.9999519760239797;0.9999815383706713;0.9999996389170479;0.9999861584490585;0.9999999999999999;1.0;0.9999847324887239;0.9999966851767274;0.999943384252238;0.9999634770537694;0.9999711321243916;1.0;1.0;1.0;0.9999995494871375;1.0;1.0;0.9999668511378439;0.9999718269627517;0.9999335954108844;0.9999996408559592;0.9999977743798317;1.0001402491802105;0.9999680610930767;0.9999359166437929;0.9999918644874867;1.0;0.9999186670236511;0.9998643948167478;0.9998728704422739;0.9999967770193097;0.999703784941787;0.9996707708119638;1.0;0.9999809787853006;0.9999722522118992;1.0001210031275782;0.9999999999999999;0.9999694609725429;0.9999566206450095;0.9999673615250801;1.024999976158142;
2016-11-12 06:00:00;0.9999467770279196;0.9998263624598724;0.9998803333225982;0.999957299763085;0.9999984797186067;0.9999664071286055;0.9999999999999999;1.0;0.9999582219918066;0.9999923979715217;0.9998602360029527;0.9999600760204783;0.9999679403912893;1.0;1.0;1.0;0.9999994125055058;1.0;1.0;0.9999176266930566;0.9999358770173788;0.999833575110823;0.9999995293604157;0.9999974812824144;1.0001460170587215;0.9999251147202876;0.9998404664494651;0.9999803663101337;1.0;0.9999212060725532;0.9998710670947826;0.9998831187496966;0.9999915847253895;0.9997361987837277;0.999702749003973;0.9999999999999999;0.9999812172257909;0.9999724906503086;1.0001258669725903;1.0;0.9999295882338123;0.9998906327972895;0.9999638852830774;1.024999976158142;
2016-11-12 06:15:00;0.9998806329287212;0.9996443990168556;0.999749240365244;0.9999058208514043;0.9999969184585487;0.9999267201439721;1.0;1.0;0.9999119487963244;0.999984363267927;0.9997071813582927;0.9999267380147745;0.9999381928550789;0.9999999999999999;1.0;0.9999999999999999;0.9999985694016658;1.0;1.0;0.9998232132327571;0.9998518951036816;0.9996521888639402;0.9999987450432875;0.9999952549620063;1.0001611992348882;0.9998330328393027;0.9996644560475598;0.9999574011377098;1.0;0.9998965054301985;0.999819528021068;0.9998548861604188;0.9999828584857285;0.9997124566766991;0.9996759657632921;1.0;0.9999751125461364;0.9999663860239281;1.0001388569846144;1.0;0.9998392531507084;0.9997695263220542;0.9999324754567046;1.024999976158142;
2016-11-12 06:30:00;0.9998648017748684;0.9996147717178687;0.999736586813205;0.9998974514875525;0.9999977326086996;0.999922657019157;0.9999999999999999;1.0;0.9999129633380227;0.9999826078335919;0.9996913231304478;0.9999002495322554;0.9999130329975345;0.9999999999999999;1.0;0.9999999999999999;0.9999985622130585;1.0;1.0;0.9998132475574985;0.999829029524794;0.9996302213311614;0.9999985794594165;0.9999939700621004;1.0001650254975447;0.9998158848812715;0.9996416663821922;0.9999548024476854;1.0;0.9998850680449781;0.9997965220465854;0.9998373698418237;0.99998242973658;0.9996800898032672;0.9996415914267296;1.0;0.9999744779189175;0.9999657514022473;1.000142168687222;0.9999999999999999;0.9998175693818137;0.9997596350099687;0.9999061872045881;1.024999976158142;
2016-11-12 06:45:00;0.9998646719395935;0.999607944754854;0.9997318338562472;0.9998962553332835;0.9999976674444708;0.9999216304799908;0.9999999999999999;1.0;0.9999115712431935;0.9999822079106077;0.9996854825321688;0.9999169497198142;0.9999267269875335;0.9999999999999999;1.0;1.0;0.9999983311588123;0.9999999999999999;1.0;0.9998109735910917;0.9998306538570331;0.9996249842253743;0.9999984586683667;0.9999945910889473;1.0001667913262788;0.9998151804180103;0.9996370438189053;0.9999541577432716;1.0;0.9998536179777097;0.9997646088579051;0.9998063225984661;0.9999820404958192;0.9996054577404347;0.9995405281746388;1.0;0.999979722091407;0.9999705827092831;1.000143476011353;1.0;0.9998185242620636;0.9997556450758951;0.9999211305457161;1.024999976158142;
