;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-03-13 00:00:00;0.9998895019180415;0.9999999999999999;1.0;0.9998872909654409;0.9999937282811044;0.9998869732194523;1.0002804177784437;0.9998109304973889;0.999982343002145;0.9999272117641231;0.9999968427433056;1.0002101051935262;1.0002197850854186;0.9998501535979539;0.9997701187096585;0.9997779969089178;0.9997798798983133;0.9999914655480857;0.9999514308011009;0.9999648129268024;0.9998999390592614;1.0;0.9997792262381647;1.000275902415795;1.0002828890675395;0.9999285207136278;0.9999966010866396;0.9998901500024993;0.9999999999999999;0.999883184515502;1.0;0.9999504332990923;1.0;0.9999999999999999;1.0;0.9998518309199733;0.9998345722060231;0.9998262279903919;1.0;1.0;0.999913523746092;0.9999848796357746;1.0002135278116626;1.024999976158142;simulation#7210
2016-03-13 00:15:00;0.99990085148877;1.0;1.0;0.9998991669365075;0.9999942265936049;0.9998995957550666;1.0002798006179958;0.9998292570921005;0.9999850391138456;0.9999360026785904;0.9999962760843609;1.0002179462150393;1.000226202515654;0.9998666669027003;0.9997906102482492;0.9997960617878914;0.9997977878235917;0.9999918182006295;0.9999568768158836;0.9999680218569555;0.9999082729238356;1.0;0.9997971652122623;1.000275650520775;1.00028220414582;0.9999338114334148;0.9999962806295775;0.9999025509321803;1.0;0.9998723239881964;0.9999999999999999;0.9999554458735999;1.0;0.9999999999999999;1.0;0.9998669436438903;0.9998506366801974;0.999842705097992;1.0;1.0;0.9999200883436706;0.9999866697857154;1.000221168430404;1.024999976158142;comment data format: active and reactive powers in Watts
2016-03-13 00:30:00;0.9998694339708328;1.0;1.0;0.9998705570012;0.9999909716962062;0.9998720889416128;1.0002794223759128;0.9997969984321264;0.9999804519359418;0.9999170440525098;0.9999966268051098;1.000196702563313;1.0002057813549428;0.999836418832253;0.9997551937529043;0.9997632496790415;0.999765028874511;0.999986826143391;0.9999430724122312;0.999957539108798;0.9998759583815106;1.0;0.9997642705175476;1.0002742391819615;1.0002824715281613;0.9999117913220006;0.9999944493908104;0.9998767680238194;1.0;0.9998817156456608;1.0;0.9999500907144155;0.9999999999999999;1.0;0.9999999999999999;0.999850716396088;0.9998343419839647;0.9998256166902242;1.0;1.0;0.9998918900949011;0.9999824196778944;1.0001997533042124;1.024999976158142;step time in minutes: 15
2016-03-13 00:45:00;0.9998900975415133;0.9999999999999999;1.0;0.999892344902838;0.9999918556306961;0.9998946202381059;1.0002768921195861;0.9998345171443077;0.9999845070832243;0.9999318024806051;0.9999967559590823;1.000199978192384;1.0002086361085905;0.9998669044382921;0.9997999347855415;0.9998054690440955;0.9998068621881508;0.9999877069513039;0.9999524599535126;0.9999638198276848;0.9998927654215412;1.0;0.9998062050916352;1.0002721031656407;1.0002797710185845;0.9999235055833907;0.9999944828091016;0.9998988638102159;0.9999999999999999;0.9998822012022367;1.0;0.9999525274076586;1.0;1.0;0.9999999999999999;0.9998580214617925;0.9998398588652915;0.9998303396808608;1.0;1.0;0.9999059390703541;0.9999854675927444;1.0002034007758671;1.024999976158142;start time of simulation: 2016-03-13 00:00:00+00:00
2016-03-13 01:00:00;0.9998793998633451;1.0;1.0;0.9998810847947377;0.9999920683868019;0.9998839013067016;1.0002745448625945;0.9998096927518224;0.999984852268653;0.9999251175515042;0.9999953042421131;1.0001947736669146;1.0002036294610936;0.9998498331165201;0.9997651886940985;0.9997706525971172;0.9997724943522994;0.9999876852330946;0.9999479759719683;0.9999609922822432;0.9998826908305273;1.0;0.9997717028907598;1.0002692733360943;1.0002777974288177;0.99991576741827;0.9999938150143346;0.999887913772984;1.0;0.9998868944572409;1.0;0.9999473586613677;1.0;1.0;1.0;0.9998423226240891;0.9998240573125274;0.9998149193531123;1.0;1.0;0.9998969350530073;0.9999849290006021;1.0001983214607115;1.024999976158142;end time of simulation: 2016-03-27 00:00:00+00:00
2016-03-13 01:15:00;0.9998950016522989;0.9999999999999999;1.0;0.9998957248736055;0.9999931001960697;0.9998977181487428;1.0002712365652406;0.9998311339832857;0.9999858810972961;0.9999344200948307;0.999995917948543;1.0002013072478224;1.0002096130708256;0.9998672254495197;0.9997924290341538;0.9997971555351143;0.9997987765409536;0.999989529150843;0.9999547074882488;0.9999658129449318;0.9998987483506093;0.9999999999999999;0.9997981000365452;1.0002666223575156;1.0002740401229668;0.9999271136621393;0.9999948892855691;0.9999012600304641;1.0;0.9999030225940598;1.0;0.9999514258980875;1.0;1.0;1.0;0.9998543884900294;0.9998371297319318;0.9998287854949566;0.9999999999999999;1.0;0.9999111218520512;0.999986472397016;1.0002047298358534;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 20']"", 'type of malfunction: EVSE without P(U) control']"
2016-03-13 01:30:00;0.9999144344909128;1.0;1.0;0.999914222059609;0.9999952781789045;0.999915154608477;1.0002613534539695;0.9998584466180793;0.9999887966738843;0.9999447233363629;0.9999971409611679;1.0001988847506091;1.0002073976462316;0.9998877139115888;0.9998251059227584;0.9998308562620913;0.9998323441376283;0.9999929604308084;0.9999625235273992;0.9999732901368996;0.9999203080421349;1.0;0.999831790486677;1.0002573657585017;1.000263592257597;0.9999432383395381;0.9999966246865621;0.9999174158638234;1.0;0.9999122811509867;1.0;0.9999540067856928;0.9999999999999999;1.0;1.0;0.9998619408690944;0.9998448034502692;0.9998360780652344;1.0;1.0;0.9999307903412145;0.9999893630251837;1.0002021762759257;1.024999976158142;terminals with PVs: ['LV4.101 Bus 40', 'LV4.101 Bus 41', 'LV4.101 Bus 4', 'LV4.101 Bus 36', 'LV4.101 Bus 11', 'LV4.101 Bus 5', 'LV4.101 Bus 38', 'LV4.101 Bus 6', 'LV4.101 Bus 3', 'LV4.101 Bus 10']
2016-03-13 01:45:00;0.999933375161206;1.0;1.0;0.9999319843470406;0.999996771222981;0.9999315217660448;1.0002606707155237;0.9998859913928096;0.9999899432878041;0.9999549718424808;0.9999985633542973;1.0002052756621815;1.0002142511082581;0.9999083056401709;0.9998607481759465;0.9998670111164429;0.9998682252662118;0.9999956774292965;0.9999702644027182;0.9999797130712181;0.999941198316707;1.0;0.9998678293786509;1.0002573511474704;1.0002623126121806;0.9999586341683897;0.9999983829661013;0.9999330111764768;1.0;0.9999224175217819;1.0;0.999949172468641;1.0;1.0;1.0;0.9998473142962798;0.9998294450258487;0.9998203070171922;1.0;1.0;0.999949728663881;0.9999913277137126;1.000208698263792;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 31', 'LV4.101 Bus 41', 'LV4.101 Bus 13', 'LV4.101 Bus 36', 'LV4.101 Bus 25', 'LV4.101 Bus 29', 'LV4.101 Bus 1', 'LV4.101 Bus 5', 'LV4.101 Bus 12', 'LV4.101 Bus 20']
2016-03-13 02:00:00;0.9999363184329589;1.0;1.0;0.9999353347743161;0.9999969723521072;0.999935244863189;1.000267097416443;0.999891738972266;0.9999911103453124;0.9999573347810388;0.9999984073723982;1.0002128355525646;1.000221527896992;0.9999131862592273;0.9998667806804225;0.9998725062506406;0.9998736884610181;0.9999957682685606;0.9999716570596995;0.9999807174604083;0.9999431158559005;1.0;0.9998732932377146;1.0002638146675529;1.0002687569727722;0.9999599283326055;0.9999982167653118;0.9999366090329107;1.0;0.9999084709190643;1.0;0.9999541779298327;1.0;1.0;1.0;0.9998626017529875;0.9998448167903785;0.9998356786412307;1.0;1.0;0.9999512162604491;0.9999920127930444;1.0002162313739864;1.024999976158142;
2016-03-13 02:15:00;0.9999219117875654;1.0;0.9999999999999999;0.9999201235979174;0.9999963651830135;0.9999204235142322;1.0002663389058917;0.9998609791707445;0.9999895555417313;0.9999487642750278;0.9999968157647593;1.0002117595390798;1.0002199389043507;0.9998918876227373;0.9998267410050516;0.999831782614018;0.9998333583931696;0.9999947566041045;0.9999657990246978;0.999975813673844;0.9999290434507331;1.0;0.9998328313484909;1.0002626889181243;1.0002683657594424;0.9999489497302692;0.9999973206355066;0.9999221240766404;1.0;0.9999077958207993;1.0;0.9999515218497624;1.0;1.0;1.0;0.9998544935766656;0.999837082474467;0.9998279443960075;1.0;1.0;0.9999384802681479;0.9999902506544046;1.0002150375763985;1.024999976158142;
