;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-22 00:00:00;0.9997592010557731;0.9994676530293568;0.99952291510831;0.999807320081174;0.9994895105469358;0.999845166357967;1.0;1.0;0.9995094315933437;0.9999313635800737;0.9995018200428366;0.9999666137677249;0.9999728872896492;0.9999360422204667;0.9999999999999999;0.999999556154473;0.999999830245193;0.9994889946929412;0.9999558368497957;0.9995616639740803;0.9997019913941654;0.9994747904948228;1.0;0.9999977059627583;1.000106605249869;0.9996303730510031;0.9994818076408996;0.9998872275157984;1.0;1.0;1.0;0.9999350065312184;0.9994966234621092;0.9999321123464172;0.9999999999999999;0.9998513866619824;0.9999107089810572;1.0;0.9999999999999999;0.9994943779764357;0.9996627245328854;0.9995336520138337;0.9999695557478531;1.024999976158142;simulation#1097
2016-08-22 00:15:00;0.9997367221478028;0.9994167525634601;0.9994729843237997;0.9997887496986737;0.9994350620179857;0.999829782321201;1.0;1.0;0.9994556158208165;0.9999259401175795;0.9994501571784019;0.9999732274839034;0.999978672281344;0.9999306717336749;1.0;0.9999994862322039;0.9999998035002101;0.9994347865497936;0.9999526284008344;0.999515385927057;0.9996738430961181;0.9994208573023844;1.0;0.9999980249142189;1.00010500668258;0.9995932110381931;0.9994287787393437;0.9998766019510901;1.0;1.0;1.0;0.9999369536486927;0.9994432690580236;0.9999388065976594;1.0;0.9998524885843552;0.9999117665895221;1.0;0.9999999999999999;0.9994408289038775;0.9996298904186492;0.9994839732404726;0.9999759265305518;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-22 00:30:00;0.9997327406477273;0.9994089279512544;0.9994688974186735;0.9997864584751045;0.9994283488536742;0.999828141402003;0.9999999999999999;1.0;0.9994510783173822;0.9999240485918698;0.9994461084172221;0.9999669664097899;0.9999729185642917;0.9999293523556737;0.9999999999999999;0.9999996754387497;0.9999998758796276;0.9994276507812163;0.9999510025287138;0.9995112173866431;0.9996684327786635;0.9994153437491398;1.0;0.99999783180864;1.0001043200848856;0.9995887005029392;0.9994232071808888;0.9998749608577576;1.0;1.0;1.0;0.9999341781830194;0.9994369255095734;0.9999292497169907;1.0;0.9998505789164679;0.9999104757334968;1.0;0.9999999999999999;0.9994342981727409;0.9996246132453726;0.9994802697017969;0.9999697831915191;1.024999976158142;step time in minutes: 15
2016-08-22 00:45:00;0.9998092873296317;0.9995701410366827;0.9996148771962963;0.9998476463017928;0.9995829696692891;0.9998769720203672;1.0;1.0;0.9995994929200488;0.9999458619163734;0.9995990058130245;0.9999719319828264;0.999977868248372;0.9999492956221349;1.0;0.9999999017427572;0.9999999624536605;0.999582807559106;0.9999654123111499;0.9996460121588782;0.9997636213615733;0.9995756182126387;1.0;0.9999984006381978;1.0001026077845756;0.9997048209513736;0.9995820056789324;0.9999105263948876;1.0;1.0;0.9999999999999999;0.9999274128983228;0.9995889871141284;0.9999274554514646;0.9999999999999999;0.9998313846502755;0.9998995221613934;1.0;1.0;0.9995871079024253;0.9997316018189789;0.9996229737469734;0.9999748046229942;1.024999976158142;start time of simulation: 2016-08-22 00:00:00+00:00
2016-08-22 01:00:00;0.9997636607235373;0.999470332855998;0.9995283309688285;0.999810977989051;0.9994945792806;0.9998479737351679;0.9999999999999999;1.0;0.9995145540216229;0.9999322912766911;0.9995076568883127;0.9999669661112117;0.9999734304552833;0.9999366231910104;1.0;0.9999996302190575;0.9999998585810753;0.9994943467199993;0.9999567128240137;0.9995675023985816;0.9997081445817456;0.9994799994124711;1.0;0.999997819156301;1.000100697008002;0.9996368953480751;0.9994875074062551;0.9998890682656363;1.0;1.0;1.0;0.9999360739890177;0.9995010451384971;0.9999344047237418;1.0;0.9998525393194927;0.9999114844755149;1.0;1.0;0.999498889093537;0.9996693157327126;0.9995393129205232;0.9999698387371138;1.024999976158142;end time of simulation: 2016-09-05 00:00:00+00:00
2016-08-22 01:15:00;0.9998679895712635;0.9997167111454803;0.9997429149514344;0.9998939725089298;0.9997279964344903;0.999915088238356;0.9999999999999999;1.0;0.9997378156980959;0.9999627836141535;0.9997308976340086;0.9999736884873782;0.9999789579856626;0.9999655287919496;1.0;0.9999995562060086;0.9999998302682466;0.9997275110944355;0.9999758486437462;0.9997632796288602;0.9998363765245725;0.999717998752171;1.0;0.9999981161428597;1.0000995370245622;0.9997981088095035;0.9997210826889228;0.9999383962861075;1.0;1.0;1.0;0.9999354913009324;0.9997320945882772;0.9999335168815653;0.9999999999999999;0.9998514279171645;0.9999109915193238;1.0;1.0;0.9997309031967105;0.9998152193865723;0.9997485510738644;0.9999764859362721;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 5']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-22 01:30:00;0.9998498536892951;0.9996762681435987;0.9997078754877746;0.9998801485726629;0.999687240215666;0.9999039334347919;1.0;1.0;0.9996999929001924;0.9999572751472242;0.99969483923144;0.9999698807708498;0.9999753897315792;0.999960685640453;0.9999999999999999;0.9999997329876521;0.9999998979010187;0.9996864424398818;0.9999720333232331;0.9997304947771473;0.999813279260513;0.9996787838537604;1.0;0.9999980593067753;1.0000970861557843;0.9997705559108223;0.9996824070425231;0.9999300717270274;1.0;1.0;1.0;0.9999384821112275;0.9996923390889336;0.9999434839195517;1.0;0.9998534552027766;0.9999120535381109;1.0;0.9999999999999999;0.9996908237756303;0.99978944384793;0.9997141830128677;0.9999727243603501;1.024999976158142;terminals with PVs: ['LV4.101 Bus 41', 'LV4.101 Bus 15', 'LV4.101 Bus 37', 'LV4.101 Bus 44', 'LV4.101 Bus 30', 'LV4.101 Bus 36', 'LV4.101 Bus 22', 'LV4.101 Bus 5', 'LV4.101 Bus 16', 'LV4.101 Bus 38']
2016-08-22 01:45:00;0.9998407299239681;0.9996527124636697;0.9996882455642354;0.9998724382771434;0.9996687488690038;0.9998977946356935;1.0;1.0;0.9996815300737562;0.999954572027946;0.999673909635522;0.9999709830915477;0.9999765443936387;0.9999578314766842;0.9999999999999999;0.9999995807618579;0.9999998396684012;0.9996682528248823;0.999970617268829;0.9997134991457989;0.9998029467803692;0.9996571056809053;1.0;0.9999979800417705;1.0000946512315163;0.9997566583851549;0.9996612740600697;0.9999255394429661;1.0;1.0;1.0;0.9999392919321283;0.9996733606409002;0.999942759391247;1.0;0.999856238305249;0.9999138104932779;1.0;1.0;0.9996719127835016;0.9997774315625594;0.9996954648043423;0.9999737246884707;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 17', 'LV4.101 Bus 30', 'LV4.101 Bus 21', 'LV4.101 Bus 34', 'LV4.101 Bus 10', 'LV4.101 Bus 5', 'LV4.101 Bus 24', 'LV4.101 Bus 2', 'LV4.101 Bus 14']
2016-08-22 02:00:00;0.9998599292475702;0.9996926558918605;0.9997262534898305;0.9998879422844811;0.9997095809723644;0.9999103169764422;1.0;1.0;0.9997211721353858;0.9999596737418515;0.9997135200928592;0.9999703210747385;0.9999760799050812;0.999962538720214;1.0;0.9999996384069447;0.9999998617173544;0.9997091768262368;0.9999739535700263;0.9997488984078141;0.9998270805037622;0.9996984221042038;1.0;0.9999980075419744;1.0000942676916222;0.999786663879815;0.9997022135829992;0.99993444254163;1.0;1.0;1.0;0.9999364319501037;0.9997132891937967;0.9999391246013584;1.0;0.9998500996603721;0.9999103167084182;1.0;1.0;0.9997120437405365;0.9998048263339578;0.9997329885788847;0.9999730759579118;1.024999976158142;
2016-08-22 02:15:00;0.9998761490447607;0.9997308932597097;0.9997608437458005;0.9999006630441;0.9997495253701183;0.9999208028246052;1.0;0.9999999999999999;0.9997591895205965;0.9999642048327713;0.9997490036012667;0.9999696446188778;0.9999756154852872;0.9999667568536287;1.0;0.9999995150300643;0.9999998145165423;0.9997491610202418;0.9999768746657544;0.9997810739938608;0.9998476007134119;0.9997366614631527;1.0;0.999997847841525;1.0000937741352705;0.9998125569635496;0.9997397234455129;0.9999420246333791;1.0;1.0;0.9999999999999999;0.9999400433587802;0.999752362800725;0.9999391162953644;1.0;0.9998609805005991;0.9999162574676799;0.9999999999999999;0.9999999999999999;0.9997513612027696;0.9998282933501103;0.999767172818415;0.9999725172524747;1.024999976158142;
2016-08-22 02:30:00;0.999927716602169;0.9998447912914845;0.9998605510495089;0.9999419510155949;0.9998537379970562;0.9999536784801502;1.0;1.0;0.999859157665903;0.9999793590802412;0.9998537158070724;0.9999751178838395;0.9999804244645486;0.9999808824851883;0.9999999999999999;0.9999997083328726;0.9999998884729105;0.999853474711973;0.9999866125472827;0.9998719852548912;0.9999107644457413;0.9998468023133144;1.0;0.9999983741208266;1.0000912062267657;0.9998902588778821;0.9998484524532535;0.9999662394484524;1.0;1.0;1.0;0.9999448783163065;0.9998556536613776;0.9999417428168819;1.0;0.9998736999614064;0.9999236377289641;1.0;0.9999999999999999;0.9998550455489632;0.9998994251115659;0.9998639774148664;0.9999778862918031;1.024999976158142;
