;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-02-09 00:00:00;0.9999858561384017;0.9997071007406023;0.9998393102027514;0.9999821108031504;0.9999924141955737;0.9999803775578097;1.0001355231168751;1.0;0.9999552488095654;0.999990687244731;0.9997980537658973;0.9999874289023206;1.0;0.9999852451801339;0.9999575917164789;0.9999673100575697;0.9999693101375128;0.9999902649103338;1.0;0.999915675272522;1.0;0.9997406110225987;0.9999686336186853;1.0;1.0001905012799024;0.9999550582083201;0.9997543533698208;0.9999841230286552;0.9999580412518476;0.9999999999999999;0.9997428677060471;0.9996642934458239;0.9999889034595538;0.9992687271556137;0.9991105946356446;0.9998300160273115;1.0;1.0;1.0;1.0;0.9999738208946466;0.9998636857647423;0.9999919972948723;1.024999976158142;simulation#8653
2016-02-09 00:15:00;0.9999878915135759;0.9997426177207827;0.9998546708353611;0.999983762995521;0.9999923256683338;0.9999814864752365;1.0001362698321388;1.0;0.9999566078055321;0.9999921998112511;0.9998183615465575;0.9999887651646713;1.0;0.9999876444570538;0.9999679747009792;0.9999751102757736;0.9999766053930074;0.9999905593763764;1.0;0.999922330878258;1.0;0.9997671665272964;0.9999760884793827;1.0;1.0001914321179242;0.9999589800607318;0.9997795799323674;0.9999856064971001;0.9999526164443586;1.0;0.9997382476097697;0.9996609276165018;0.9999898816684487;0.999266030754683;0.9991009334033519;0.999827868346546;1.0;1.0;1.0;0.9999999999999999;0.9999762675318712;0.9998752775233469;0.999993218054079;1.024999976158142;comment data format: active and reactive powers in Watts
2016-02-09 00:30:00;0.999990280858264;0.9997965898484922;0.9998847531607735;0.999986802730623;0.9999939877483585;0.9999854141056915;1.000130098375609;1.0;0.9999663578709231;0.9999939142962633;0.9998552308809092;0.9999892477280413;1.0;0.9999903384762737;0.9999687956407228;0.9999743400941783;0.9999757871874285;0.9999924512370101;1.0;0.9999384505334422;1.0;0.9998157261474215;0.9999752990104853;1.0;1.0001827904183274;0.9999667496998943;0.9998251126266107;0.9999887022110464;0.9999581872905305;1.0;0.9997681598948037;0.999702859598403;0.9999921475730679;0.9993662573701751;0.999227373765522;0.9998459489652641;1.0;1.0;1.0;1.0;0.9999806776080511;0.9999013543961079;0.9999938161289024;1.024999976158142;step time in minutes: 15
2016-02-09 00:45:00;0.9999934158860667;0.9998518904339381;0.9999134839458298;0.9999903832240452;0.9999944960202897;0.9999892773086637;1.0001257767447442;0.9999999999999999;0.9999739869658;0.9999961093331736;0.9998908010601748;0.9999912901348028;1.0;0.9999938074161462;0.9999755709860638;0.999978478224081;0.9999795536185571;0.9999928981807432;1.0;0.999953042500001;1.0;0.9998619228643456;0.9999791588595823;1.0;1.0001767415457734;0.999973979613082;0.999868257855981;0.9999920463404877;0.9999519458140064;1.0;0.9997806834360873;0.9997260632081107;0.9999943130697195;0.9994374061987689;0.999325002259185;0.9998506238287416;1.0;1.0;1.0;1.0;0.9999845487151798;0.9999254317178962;0.999995369034878;1.024999976158142;start time of simulation: 2016-02-09 00:00:00+00:00
2016-02-09 01:00:00;0.999994511732054;0.9998612223103522;0.9999180134263715;0.9999916984814344;0.9999938441150142;0.9999902686366657;1.0001216812880602;1.0;0.9999745275387091;0.999996751310446;0.9998965324866393;0.999991271263179;1.0;0.9999948296865717;0.9999812625336905;0.9999833173236642;0.999984084136758;0.9999919460543187;1.0;0.9999551016410805;1.0;0.9998682905443599;0.9999837494521435;1.0;1.0001709999250732;0.9999752494513429;0.9998741135880957;0.9999929494520486;0.9999589949259842;1.0;0.9998204249504217;0.9997832021974387;0.9999946535574241;0.9995677155282622;0.99948790451564;0.999880893120579;1.0;0.9999999999999999;1.0;0.9999999999999999;0.9999849849568446;0.9999289112051863;0.9999955640749024;1.024999976158142;end time of simulation: 2016-02-23 00:00:00+00:00
2016-02-09 01:15:00;0.9999947596530777;0.9998778221828108;0.9999294065476786;0.9999924561655447;0.9999951842951821;0.9999919261541286;1.0001216105200235;1.0;0.9999800965506808;0.9999969388106018;0.9999098478644195;0.9999911715282543;0.9999999999999999;0.9999951333473481;0.9999756666142586;0.9999781190793666;0.9999791647982713;0.9999933766123651;0.9999999999999999;0.99996200947011;1.0;0.9998862636487067;0.9999787631279248;1.0;1.0001709510702423;0.9999782020014115;0.9998908793736221;0.9999939324652047;0.9999489040527392;1.0;0.9998139803573034;0.9997801762514299;0.9999955869618696;0.9995738080582893;0.9994998120005399;0.9998762074912056;1.0;1.0;1.0;0.9999999999999999;0.9999866623226792;0.9999396762627669;0.99999542402826;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 13']"", 'type of malfunction: EVSE without P(U) control']"
2016-02-09 01:30:00;0.999993527119428;0.9998558335169432;0.9999184112375479;0.9999910384198233;0.9999947385239815;0.9999912065075989;1.00012064626211;1.0;0.9999793457281557;0.9999962630659217;0.9998944232008099;0.9999910894345693;1.0;0.9999940689725653;0.9999627596554846;0.9999662396602463;0.999967860986669;0.9999922874193948;1.0;0.9999568188077399;1.0;0.9998678150819623;0.9999672628796493;1.0;1.0001698488801445;0.9999741351151478;0.9998725654493333;0.999993148872463;0.9999613254811915;1.0;0.9998339390074596;0.9998028910620753;0.9999951604516044;0.9996193956282257;0.9995643677322906;0.9998869428988656;0.9999999999999999;1.0;0.9999999999999999;1.0;0.9999839169295764;0.9999312885675787;0.9999951415337482;1.024999976158142;terminals with PVs: ['LV4.101 Bus 5', 'LV4.101 Bus 26', 'LV4.101 Bus 44', 'LV4.101 Bus 31', 'LV4.101 Bus 29', 'LV4.101 Bus 43', 'LV4.101 Bus 16', 'LV4.101 Bus 20', 'LV4.101 Bus 6', 'LV4.101 Bus 37']
2016-02-09 01:45:00;0.999994207079389;0.999865382758496;0.9999244088937829;0.9999922394948485;0.9999951702321356;0.999991560260617;1.000120931098391;1.0;0.9999791167285698;0.9999963665198982;0.9999038068992369;0.9999909305711342;1.0;0.999994232556699;0.9999770034249587;0.999980445389743;0.9999814435750899;0.9999933410765018;1.0;0.999959868233786;1.0;0.9998772189306045;0.9999810528952798;1.0;1.0001699487395812;0.9999775558001825;0.9998826541128772;0.9999933977139432;0.9999440220294513;1.0;0.9998254864276827;0.999801856952701;0.9999951292298861;0.9996314909174571;0.9995834903569163;0.9998868369051889;0.9999999999999999;0.9999999999999999;1.0;1.0;0.9999862934402489;0.999935739002509;0.9999950788268567;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 9', 'LV4.101 Bus 34', 'LV4.101 Bus 13', 'LV4.101 Bus 44', 'LV4.101 Bus 22', 'LV4.101 Bus 7', 'LV4.101 Bus 30', 'LV4.101 Bus 11', 'LV4.101 Bus 19']
2016-02-09 02:00:00;0.9999950807966322;0.9998911067289722;0.999936167178617;0.9999928267254024;0.9999961299265574;0.9999916814326141;1.0001175061593768;1.0;0.9999798999834644;0.9999970148818228;0.9999202543058634;0.9999913409408805;1.0;0.9999952509596919;0.9999861844753055;0.9999883698099794;0.9999889925311714;0.9999952873947745;1.0;0.9999652004925724;1.0;0.9998986074301786;0.9999887697360887;0.9999999999999999;1.0001649056876862;0.999981376481479;0.9999037507730381;0.9999938498156334;0.9999612034052222;1.0;0.9998494036538885;0.9998265136537383;0.999995626026724;0.9996767463613243;0.999638487713645;0.9998983791672906;1.0;1.0;1.0;1.0;0.9999891932090301;0.9999446360034806;0.9999955643961432;1.024999976158142;
2016-02-09 02:15:00;0.9999958142203274;0.9999142230987927;0.9999504515672275;0.9999940974092014;0.9999974447005624;0.9999934484078344;1.0001181078358934;1.0;0.9999850397477962;0.9999974576998708;0.9999379642673805;0.9999914039676872;1.0;0.9999959540750621;0.9999866156606838;0.9999887373951336;0.9999893644180261;0.9999969178480498;1.0;0.9999732793716608;0.9999999999999999;0.999921507548915;0.9999891626259435;1.0;1.0001656945672917;0.9999855737314756;0.9999255442696069;0.9999950439600763;0.9999428046123044;1.0;0.9998256060794967;0.999801988494116;0.9999966072170485;0.9996322304095195;0.9995850874652618;0.9998865652723552;1.0;1.0;1.0;0.9999999999999999;0.9999917349166139;0.9999573401075821;0.9999956080709719;1.024999976158142;
