;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-19 00:00:00;0.9999892431913805;1.0;0.9999571067289869;0.9999945030578801;0.9999845767582275;1.0;1.0002509272348068;0.9999070270317286;0.9999807706258292;0.9999955414127286;0.9999517267864507;0.9999973760860813;1.000028690991464;0.9999516239073923;0.9998766982029429;0.9998780179186865;0.9998791936267096;0.9999811357042117;1.0;0.9999785807248205;0.9999841242290269;0.9999538022886941;0.9998786432809919;1.0002354180890927;1.00025808068597;1.0;0.9999493987694825;0.9999887201704134;0.9998580337347098;0.999719410221731;0.9998156888525344;0.9998952628918717;1.0;0.9999002750732533;1.0;1.0;0.9999999999999999;0.9999916544037751;1.0;0.9999955296684078;0.9999898292236982;0.9999603190632411;1.0;1.024999976158142;simulation#9020
2016-08-19 00:15:00;0.9999919148493127;0.9999999999999999;0.9999733657903283;0.9999957799819036;0.9999902840095191;1.0;1.0002433901668177;0.9999340247393976;0.9999892510999575;0.9999966691412345;0.9999694070734044;0.9999970117777295;1.0000287333670361;0.9999653873554308;0.9999093590087891;0.9999106787676412;0.9999116679195932;0.9999878358087182;0.9999999999999999;0.9999872192954865;0.9999884717607972;0.9999714560503834;0.9999112362215989;1.000228457449045;1.00025007344986;1.0;0.9999681632874271;0.9999919030928085;0.9998537582021119;0.9997139497635306;0.9998181480110482;0.9999009067174411;1.0;0.999920263387566;0.9999999999999999;1.0;1.0;0.9999908604325449;1.0;0.9999971226521672;0.9999926615438219;0.9999759369276371;0.9999999999999999;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-19 00:30:00;0.9999916873091569;1.0;0.9999693089301895;0.9999960201232819;0.9999877192175602;1.0;1.0002440438713478;0.9999383347508642;0.9999859719239581;0.9999972933205733;0.9999650105575519;0.9999972315308153;1.000028284776294;0.9999683031635873;0.9999196782003603;0.9999200563807171;0.999920699704855;0.9999847179857846;1.0;0.9999845583944347;0.9999867641034147;0.9999653073910513;0.9999203201481002;1.000229223662495;1.0002507194170056;1.0;0.9999618923262938;0.9999926712021177;0.9998571905313249;0.9997211276872799;0.9998187130297869;0.9998988283972193;0.9999999999999999;0.9999098896623625;0.9999999999999999;0.9999999999999999;1.0;0.9999916544037751;1.0;0.9999965246957744;0.999991413303718;0.9999714711310712;1.0;1.024999976158142;step time in minutes: 15
2016-08-19 00:45:00;0.9999906519419655;1.0;0.9999734475197283;0.9999957633916693;0.9999882684973805;1.0;1.000244840476915;0.9999456816000155;0.9999889435858043;0.9999973291012697;0.9999693513277157;0.9999971004872382;1.0000280850146561;0.999971626161715;0.9999276015847735;0.9999285237866408;0.9999291237614184;0.9999849531758496;1.0;0.9999871090520244;0.9999852936500482;0.9999693045304396;0.9999287335780466;1.0002300561680502;1.0002515242597239;0.9999999999999999;0.9999656372962401;0.9999933740417067;0.9998432373293693;0.9997020474264292;0.9998082546731006;0.9998942583568635;1.0;0.9999103775881293;0.9999999999999999;0.9999999999999999;1.0;0.999990860432545;0.9999999999999999;0.999996609880595;0.9999904778217938;0.9999758432801337;1.0;1.024999976158142;start time of simulation: 2016-08-19 00:00:00+00:00
2016-08-19 01:00:00;0.9999909260227696;1.0;0.9999725970612615;0.9999947583738802;0.9999902805926209;1.0;1.0002359071439646;0.9999160465329318;0.999989985797271;0.9999960671935285;0.9999670152200463;0.9999969827322587;1.0000275040122861;0.9999564290902915;0.9998811762406632;0.9998822446806341;0.999883693629768;0.9999876102467552;1.0;0.9999873024884423;0.9999872808090015;0.9999705030568072;0.9998831254832528;1.0002210709917347;1.0002427397782252;1.0;0.9999665596657334;0.9999898802716961;0.9999102261992666;0.9998033943112814;0.9998631390724503;0.9999216015638286;1.0;0.9999227990062104;1.0;1.0;1.0;0.999992448376171;1.0;0.9999971531675966;0.9999919295990362;0.999975748935204;1.0;1.024999976158142;end time of simulation: 2016-09-02 00:00:00+00:00
2016-08-19 01:15:00;0.999991522154684;1.0;0.9999720247040068;0.9999961222441386;0.9999912569794871;1.0;1.0002336786105006;0.9999428324135237;0.9999892365975839;0.9999955756161891;0.9999711219936016;0.9999973008883748;1.0000281658565828;0.99996758347001;0.999921677927381;0.9999259622941384;0.9999268894794022;0.9999894430196711;1.0;0.9999868076098765;0.9999900508526582;0.9999738510717335;0.9999265185372376;1.0002196459076125;1.000239745038364;1.0;0.9999710714790049;0.9999920662375531;0.9999315559828342;0.9998322153708205;0.9998817245127383;0.9999323480515288;0.9999999999999999;0.9999337696427292;1.0;1.0;1.0;0.9999912732606053;1.0;0.999997022965554;0.9999939172292226;0.999974989913777;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 15']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-19 01:30:00;0.9999928115052487;1.0;0.9999760682455401;0.9999964644192579;0.999990965361519;1.0;1.0002300435167946;0.9999465080366293;0.9999899891686047;0.99999722764696;0.9999729254957539;0.9999972315308154;1.0000272370672438;0.9999718151506546;0.9999277161973269;0.9999289500447207;0.9999296758037002;0.9999887102431729;1.0;0.9999883723127074;0.9999895332680262;0.9999741504599946;0.9999293268851065;1.0002160752734688;1.000236229158242;1.0;0.9999713037358754;0.9999933952384824;0.9999342346889172;0.9998376099292217;0.9998838309258691;0.999932441953565;1.0;0.9999300197282429;1.0;0.9999999999999999;1.0;0.9999924483761709;1.0;0.9999973235918888;0.9999933123462561;0.9999782202521842;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 33', 'LV4.101 Bus 9', 'LV4.101 Bus 41', 'LV4.101 Bus 10', 'LV4.101 Bus 42', 'LV4.101 Bus 5', 'LV4.101 Bus 26', 'LV4.101 Bus 4', 'LV4.101 Bus 43', 'LV4.101 Bus 14']
2016-08-19 01:45:00;0.9999956207586296;1.0;0.9999862408771257;0.9999974918933501;0.999995095567767;1.0;1.0002189874499496;0.9999593802902943;0.9999947975091482;0.9999981242885144;0.9999835465141735;0.9999971756851043;1.0000267520946784;0.9999789527356239;0.9999428717221063;0.9999433549301922;0.9999440364354072;0.9999937811971541;1.0;0.9999935547730877;0.9999937949306856;0.9999851450652514;0.9999437651072134;1.000205632943399;1.0002247701400797;1.0;0.9999832382613227;0.9999951244259149;0.9999923728616007;0.9999290105423722;0.9999332117516562;0.9999577173055015;1.0;0.9999445862948669;1.0;1.0;0.9999999999999999;0.9999916544037752;1.0;0.9999985703998648;0.9999960553031315;0.9999877424784311;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 15', 'LV4.101 Bus 3', 'LV4.101 Bus 13', 'LV4.101 Bus 44', 'LV4.101 Bus 40', 'LV4.101 Bus 8', 'LV4.101 Bus 4', 'LV4.101 Bus 30', 'LV4.101 Bus 20']
2016-08-19 02:00:00;0.9999977460710028;1.0;0.999989059924408;0.9999984233020152;0.9999974112257712;1.0;1.0002170322367903;0.9999668073087029;0.9999956438090067;0.9999982728778001;0.9999877012738572;0.9999969559320554;1.0000274601539838;0.9999824921063367;0.9999533224738236;0.9999541206722758;0.9999547424283386;0.9999970467855551;1.0;0.9999947818849237;0.9999976914187688;0.9999898242388777;0.99995455340933;1.000203866184443;1.0002225332059256;1.0;0.9999888250243678;0.9999959013006415;0.9999721824233498;0.9999185076137487;0.9999197520527119;0.9999513654265704;0.9999999999999999;0.9999428120179692;0.9999999999999999;1.0;1.0;0.9999912732606053;1.0;0.9999991772912188;0.9999986371151443;0.999990148074747;1.0;1.024999976158142;
2016-08-19 02:15:00;0.999997388111481;1.0;0.9999875863983873;0.9999981660395474;0.9999974813098864;1.0;1.0002181251191486;0.9999613945203015;0.9999953465531323;0.9999977555647936;0.9999863994336097;0.9999973008883747;1.000027703858235;0.9999792666992046;0.9999451118456097;0.999946517588985;0.9999472913043695;0.9999972271595026;1.0;0.9999942026519552;0.9999978012341243;0.9999892462323114;0.9999470700685996;1.000204845121442;1.000223672522593;0.9999999999999999;0.9999881662046191;0.9999950913503775;0.9999724464756844;0.9999189725311801;0.9999191293407381;0.9999504058608075;1.0;0.9999397604217766;1.0;1.0;0.9999999999999999;0.9999912732606052;1.0;0.9999991207699115;0.999998779555816;0.9999889600522888;0.9999999999999999;1.024999976158142;
