;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-06-22 00:00:00;0.9999849386436015;0.9999691593322415;0.999954181224464;1.0;0.9999999999999999;1.0;1.0011364472273627;0.9999863566930025;0.9999786399643945;0.9999949681295746;0.9999665233216968;0.9999963119678948;1.0;0.9999860833270332;0.9999888307218155;0.9999977926744739;0.9999991982752798;1.0;1.0;0.9999631287195441;0.9999751559786403;1.0;1.0;1.0010580655519346;1.0011684911281045;0.9999645982420953;0.9999902275523956;0.9999957106465003;0.999330390370463;0.9985170046554989;0.9977087116167654;0.9972589022497738;1.0;0.9967229742111157;0.9965650918113642;0.9970251316024306;0.9970067855714552;0.9969980849530627;1.001008610433884;0.9999988775218659;0.9999691391698758;0.9999539805087401;1.0;1.024999976158142;simulation#8250
2016-06-22 00:15:00;0.999984695401363;0.9999617848679465;0.9999604766445691;1.0;1.0;1.0;1.001128289120073;0.9999886689610683;0.9999842875536337;0.9999940443232082;0.9999725028466381;0.9999963119678948;1.0;0.9999856366307971;0.9999870621264833;0.9999981456107861;0.9999994538765312;1.0;1.0;0.9999696425261216;0.9999766646712707;1.0;0.9999999999999999;1.0010509976010216;1.0011597247647417;0.9999701735920766;0.9999916043718825;0.9999953794473745;0.9994645311196797;0.9987162232141436;0.9979692816369505;0.9975544767803538;1.0;0.9970633420116785;0.9969203087211724;0.9973367875172883;0.9973184357516038;0.9973097324135214;1.0010010952564428;0.9999986118666007;0.9999726259881029;0.9999616835002211;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-06-22 00:30:00;0.9999905549355967;0.9999822357385592;0.9999713244579266;1.0;1.0;1.0;1.001095591666219;0.9999900992819056;0.9999846066634231;0.9999970368290271;0.9999805389146699;0.9999963119678947;1.0;0.9999909607670221;0.9999939097484114;0.9999990664809306;0.9999996036623271;1.0;1.0;0.9999762422055128;0.999983963209638;1.0;1.0;1.0010208263222153;1.0011258499960212;0.9999783372575342;0.9999940290939301;0.9999973070463769;0.9994703905033798;0.9987379321722649;0.9980088328555076;0.9976031210863664;1.0;0.9971463644137714;0.9970050084614743;0.9973740780992109;0.9973563347718979;0.9973484229764087;1.0009725782879149;0.9999993540366747;0.9999805240870143;0.9999702568308761;1.0;1.024999976158142;step time in minutes: 15
2016-06-22 00:45:00;0.9999915978675844;0.9999825945255028;0.9999784127360565;1.0;1.0;1.0;1.0010772955305094;0.9999929516316082;0.9999895335471731;0.9999972283836541;0.9999857778246336;0.9999963871658626;1.0;0.9999925132590229;0.9999942849622163;0.9999993269135459;0.9999997627544144;1.0;1.0;0.9999824018135048;0.999986166000527;1.0;1.0;1.001004010842022;1.001106895170993;0.9999831632763726;0.9999953102723238;0.9999976910019792;0.9996213387514654;0.9989697895445799;0.9983307536445521;0.9979783754221246;1.0;0.9976081699614735;0.99747606487881;0.9977613360859743;0.9977435069367514;0.9977351801723067;1.0009563136352666;0.9999993684269859;0.9999840080844574;0.9999781079077182;0.9999999999999999;1.024999976158142;start time of simulation: 2016-06-22 00:00:00+00:00
2016-06-22 01:00:00;0.9999914561538468;0.9999824533113191;0.999978570963218;0.9999999999999999;1.0;1.0;1.0010862342608384;0.9999940742745813;0.9999909353177102;0.9999972432785802;0.9999847630723994;0.9999961674126931;1.0;0.9999930397221607;0.9999939445555013;0.9999990408577043;0.9999996937235749;1.0;1.0;0.999982741729266;0.9999859028997832;1.0;1.0;1.0010120771464823;1.0011162848537185;0.9999823438831508;0.9999950934490254;0.99999780272388;0.9998316140048684;0.999274899598064;0.9986874785313354;0.9983657444315029;1.0;0.9980712025652888;0.9979858853090273;0.9981378925284616;0.9981193611440279;0.9981110312428557;1.0009642787040873;0.9999993616280044;0.999983494760084;0.999978826801278;1.0;1.024999976158142;end time of simulation: 2016-07-06 00:00:00+00:00
2016-06-22 01:15:00;0.9999921029031955;0.9999779734308356;0.9999800526861364;1.0;1.0;1.0;1.0010865676288396;0.999994834702057;0.999993343986744;0.999996637661786;0.9999857484468415;0.9999963871658626;0.9999999999999999;0.9999924222660672;0.9999924764911835;0.9999988740497509;0.9999997004691491;1.0;1.0;0.9999853500584645;0.9999886086717561;1.0;1.0;1.0010123535163136;1.0011165741329664;0.9999852379066244;0.9999957953933173;0.9999975119068425;0.9998365346300863;0.9992830582785521;0.9987088911888479;0.9983954152212587;1.0;0.9981074188453496;0.9980160689169468;0.9981741037390727;0.9981565841851046;0.9981486660414233;1.000964371840317;0.9999991986885302;0.9999866241721597;0.9999813087345792;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 37']"", 'type of malfunction: EVSE without P(U) control']"
2016-06-22 01:30:00;0.999992685653882;0.9999787688483689;0.9999820511440013;0.9999999999999999;1.0;1.0;1.0010793839423917;0.9999949683166495;0.999993831755451;0.9999967595352888;0.9999878159130122;0.9999962426106409;1.0;0.9999926705212874;0.9999929411995927;0.999999109693092;0.9999997778214045;1.0;1.0;0.9999869347262447;0.999989685230657;1.0;1.0;1.0010058608682622;1.0011090349607576;0.9999872235749531;0.999996331715622;0.9999975983114203;0.9998159711193301;0.9992552315412018;0.9986759405216229;0.9983588958622435;1.0;0.9980605849696914;0.9979664416347942;0.9981398705765628;0.9981206749313143;0.9981111721147335;1.000957987154921;0.9999992273724232;0.9999881604918296;0.9999831391844966;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 12', 'LV4.101 Bus 9', 'LV4.101 Bus 3', 'LV4.101 Bus 13', 'LV4.101 Bus 26', 'LV4.101 Bus 4', 'LV4.101 Bus 30', 'LV4.101 Bus 20', 'LV4.101 Bus 14', 'LV4.101 Bus 25']
2016-06-22 01:45:00;0.9999931679334803;0.9999831020704765;0.9999824391031307;1.0;1.0;1.0;1.0010762272970941;0.9999947919810193;0.9999927743608233;0.9999973763275635;0.9999879985692982;0.999996098055842;1.0;0.9999935607071858;0.9999943346489034;0.9999992368043935;0.9999997733472709;1.0;1.0;0.9999864413575006;0.9999895286294009;1.0;1.0;1.0010029173540622;1.001105812154046;0.9999868190340084;0.9999962828500517;0.9999979511089949;0.9999844487780439;0.9994998056660209;0.9989666324421049;0.9986745211304205;1.0;0.9984441674836628;0.9983844159508223;0.9984423312599318;0.9984235746454905;0.9984152422054754;1.000955326136766;0.9999993859452854;0.9999877942254674;0.9999828633237421;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 33', 'LV4.101 Bus 15', 'LV4.101 Bus 17', 'LV4.101 Bus 42', 'LV4.101 Bus 37', 'LV4.101 Bus 23', 'LV4.101 Bus 20', 'LV4.101 Bus 6', 'LV4.101 Bus 36', 'LV4.101 Bus 25']
2016-06-22 02:00:00;0.9999948726773253;0.999997050301687;0.9999885762680191;1.0;1.0;1.0;1.0010592957374715;0.9999975867508548;0.9999944240578453;0.9999994751070962;0.9999908922879156;0.9999962426106409;1.0;0.9999981070194663;0.9999986402577846;0.9999995020942485;0.999999795651972;1.0;1.0;0.9999891991701059;0.9999894018790114;1.0;0.9999999999999999;1.000987002231014;1.0010886267853714;0.999987252327592;0.9999965922958167;0.9999994643196094;1.0000251875761155;0.9995681157409617;0.9990574746966553;0.9987787718641433;1.0;0.9985630988032845;0.9985119493047387;0.9985544338363027;0.9985355229705463;0.9985263967877779;1.0009408011920444;0.9999998918865497;0.9999875921493108;0.9999880481775475;1.0;1.024999976158142;
2016-06-22 02:15:00;0.9999943757333347;0.9999968327203593;0.9999861067885945;1.0;1.0;1.0;1.0010632216850277;0.999996975239691;0.9999931580287935;0.9999994180071378;0.9999886940586566;0.9999960228579146;1.0;0.9999977467921682;0.9999983973025302;0.9999993195696902;0.9999997187439461;1.0;0.9999999999999999;0.9999870871342207;0.9999883527263562;1.0;1.0;1.0009904934778822;1.001092787955518;0.9999851484890661;0.9999960329775865;0.9999993727648637;1.0000115485998609;0.9995512885235058;0.9990375697585;0.998759574763449;1.0;0.998559340304935;0.9985075176713708;0.9985256377052721;0.9985066414367342;0.998498308303477;1.0009443041254946;0.9999998843186849;0.9999860146424376;0.9999854927775248;1.0;1.024999976158142;
2016-06-22 02:30:00;0.9999967731475129;0.9999971220957454;0.9999917419396789;1.0;1.0;1.0;1.0010614644727232;0.9999979021376221;0.9999958341925813;0.9999995005658676;0.9999936365740221;0.9999962426106408;1.0;0.9999982860961705;0.9999988050764888;0.9999996446477013;0.9999998524593705;1.0;1.0;0.9999925497346039;0.9999936195435762;1.0;1.0;1.0009891545775187;1.0010906596126283;0.9999918665625065;0.999997808483917;0.9999995092428706;1.0001294573654147;0.9997255485682962;0.9992766131333947;0.9990365742693492;1.0;0.9988530808387728;0.998806333688498;0.9988418107579466;0.9988238216521247;0.998815898215404;1.000942627506666;0.9999998946762221;0.9999923618318263;0.9999913901659353;0.9999999999999999;1.024999976158142;
