;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-01 00:00:00;0.9999738317973726;0.9998425226496437;0.999974650362773;0.9999686065760337;0.9997897748613738;0.9999671651559023;1.000148890454651;1.0;0.9998409342116982;0.9999802724226873;0.9999246654654742;0.999931092208619;0.9999423195331392;1.0;1.0;0.9999870865189128;0.999986653639017;0.9997872598501361;0.9999848112652566;0.9999644468484717;0.9999850767067071;0.9998589096495464;0.9999865910508592;1.0;1.0002094978979577;1.0;0.999874578856058;0.9999774148575564;0.9998816946156006;1.0;1.0;0.9996334154303547;0.9998085616687955;0.999196288588511;0.9990973776426164;0.9994431369954918;0.9994110216880271;0.9993899083507107;1.0;0.9998027211535695;1.0;0.9999999999999999;0.9999361070501179;1.024999976158142;simulation#5894
2016-01-01 00:15:00;0.9999612510308614;0.9997529925247877;0.9999613309110369;0.9999640798868602;0.9997520542238494;0.9999672203229104;1.0001387797763894;1.0;0.9998297065629674;0.9999660850078926;0.9998976593046497;0.9998821224298565;0.9998946360429963;1.0;1.0;0.9999875042442602;0.9999867896224092;0.9997460029338099;0.9999722543797412;0.9999619494797082;0.999974220171827;0.9998107805846956;0.9999865530833163;1.0;1.0001958782390121;0.9999999999999999;0.9998284531845508;0.9999736275844792;0.9999347231209843;1.0;1.0;0.9997183198277381;0.9997718219473593;0.9993291492224382;0.9992525090395251;0.9996084992816175;0.9995924233324621;0.9995832874900816;0.9999999999999999;0.999764206570711;1.0;0.9999999999999999;0.9998849792956798;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-01 00:30:00;0.9999583919645172;0.9997411481274148;0.9999594074471142;0.9999577741428753;0.9996995872150316;0.9999584023866392;1.0001426668671896;0.9999999999999999;0.9997855201914382;0.9999647808637857;0.9998868793437109;0.9998890073291767;0.9999003312301528;1.0;1.0;0.9999867531854243;0.9999859926819132;0.999693136586898;0.9999709593469941;0.999952057962338;0.9999723512063817;0.999786937142555;0.9999857401757818;1.0;1.0002014169826716;0.9999999999999999;0.9998078335679531;0.9999686133849955;0.9999413460311064;1.0;1.0;0.9997100770913857;0.9997262883145333;0.9992923465517466;0.9992081603578207;0.9996087703939632;0.9995927551524643;0.9995844129549405;1.0;0.9997171706815624;1.0;1.0;0.9998920377811756;1.024999976158142;step time in minutes: 15
2016-01-01 00:45:00;0.9999713831516469;0.9998261573278919;0.9999725134526026;0.9999715036921208;0.9997993943606736;0.999972348543342;1.0001378746353553;1.0;0.9998589626335375;0.9999755596134855;0.9999228987716174;0.9999109612170654;0.9999207519276282;1.0;1.0;0.9999896714232209;0.9999890624895409;0.9997941694289404;0.9999791142381798;0.9999684841069089;0.9999797813344398;0.9998558378183844;0.999988856141057;1.0;1.0001944008282166;0.9999999999999999;0.9998688643345819;0.9999788704131509;0.9999310475479506;1.0;0.9999999999999999;0.9997205409059272;0.9998184496333424;0.9993203224466723;0.9992399236599896;0.9996212281633443;0.999604046907815;0.9995953236237999;1.0;0.9998120510250739;1.0;1.0;0.9999142673116154;1.024999976158142;start time of simulation: 2016-01-01 00:00:00+00:00
2016-01-01 01:00:00;0.9999648483368383;0.9997947351951906;0.9999670088284145;0.9999657092020248;0.9997725807696043;0.9999678905982818;1.0001410119947294;1.0;0.9998436473967339;0.9999698776717693;0.9999074752987506;0.9998943548911647;0.9999042213306784;1.0;0.9999999999999999;0.9999840329726479;0.9999831719978155;0.999765487196243;0.9999735883591252;0.999965057433071;0.9999740856640332;0.9998304115099295;0.9999829008484704;1.0;1.000199296214313;1.0;0.999844171230346;0.9999749779904853;0.9999336705084723;1.0;1.0;0.9997167296681871;0.9997952440690402;0.999306066746441;0.9992301631761004;0.9996194661763994;0.9996034691298669;0.9995947458508937;1.0;0.9997876205528793;0.9999999999999999;1.0;0.999897286982493;1.024999976158142;end time of simulation: 2016-12-31 23:45:00+00:00
2016-01-01 01:15:00;0.9999579152517961;0.9997625770504045;0.9999616722564415;0.999960173116462;0.9997329659924835;0.9999630484257522;1.0001425460956728;1.0;0.9998205274495631;0.9999631703200192;0.9998910912972494;0.9998685093264447;0.9998787668061113;1.0;1.0;0.9999807630429746;0.9999795830887637;0.9997226748454809;0.9999660789503024;0.9999598876987498;0.9999660920272737;0.9998003474802123;0.9999791715189436;1.0;1.000202074400806;1.0;0.9998143969666647;0.9999706073709795;0.999933685193207;1.0;1.0;0.9997311779094151;0.9997625363598427;0.9993441909802505;0.999271010810416;0.9996370106026301;0.9996207934330819;0.9996120700029243;1.0;0.9997529089497363;0.9999999999999999;0.9999999999999999;0.9998715106904247;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 15']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-01 01:30:00;0.9999540739103302;0.9997605704021115;0.9999605042820756;0.9999557271062485;0.999709664627945;0.9999584530873848;1.0001477020645968;1.0;0.9998067209945841;0.9999599267261465;0.9998825252167561;0.9998560886440881;0.9998651328277574;1.0;0.9999999999999999;0.9999752307525577;0.9999737013264255;0.9996962914559012;0.9999608506389227;0.9999567952348621;0.9999596075920784;0.9997858411303612;0.9999731654576755;1.0;1.0002099896197467;1.0;0.999798135664499;0.99996727493387;0.9999347288786667;0.9999999999999999;1.0;0.9997105151470597;0.9997468555393914;0.9992929858404275;0.9992147472043548;0.999609655966336;0.9995928049021348;0.9995840817162256;1.0;0.9997355547690319;1.0;1.0;0.9998592903280756;1.024999976158142;terminals with PVs: ['LV4.101 Bus 7', 'LV4.101 Bus 37', 'LV4.101 Bus 33', 'LV4.101 Bus 5', 'LV4.101 Bus 31', 'LV4.101 Bus 8', 'LV4.101 Bus 16', 'LV4.101 Bus 21', 'LV4.101 Bus 38', 'LV4.101 Bus 22']
2016-01-01 01:45:00;0.9999672196992555;0.9998191815888012;0.9999702934533218;0.9999674366327299;0.9997924614715635;0.9999695839381443;1.0001385689280764;0.9999999999999999;0.9998584513368797;0.9999722809243489;0.9999140984862857;0.9999003434238578;0.9999089096093475;1.0;1.0;0.99998155239499;0.9999806082767376;0.999784885046032;0.9999746473116259;0.9999683710300904;0.999974329720156;0.999844601031964;0.9999803251351606;0.9999999999999999;1.000196037543303;1.0;0.9998557004616542;0.9999765227199667;0.9999302633300049;0.9999999999999999;1.0;0.9997393877977576;0.9998155578398785;0.999375335179281;0.9993133890985793;0.9996405038288922;0.9996245064456915;0.999615782983131;1.0;0.999808187057383;1.0;1.0;0.9999032755327468;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 7', 'LV4.101 Bus 3', 'LV4.101 Bus 33', 'LV4.101 Bus 5', 'LV4.101 Bus 41', 'LV4.101 Bus 23', 'LV4.101 Bus 15', 'LV4.101 Bus 21', 'LV4.101 Bus 18', 'LV4.101 Bus 44']
2016-01-01 02:00:00;0.9999697818615988;0.9998336333614826;0.9999728266553514;0.9999707381377722;0.9998068197102631;0.9999726463649471;1.0001365834035814;1.0;0.9998697010636038;0.9999739248854103;0.9999212375639749;0.9999018533983629;0.9999101088469466;1.0;1.0;0.9999843842151124;0.9999834804308232;0.9997991268959521;0.9999755918211893;0.9999708862820016;0.9999752106645975;0.9998563782747838;0.999983178530785;0.9999999999999999;1.00019317391489;0.9999999999999999;0.9998660463537505;0.9999785794768984;0.9999199047776077;1.0;0.9999999999999999;0.9997546528256633;0.9998292193399511;0.9994219634391538;0.9993904430907987;0.9996547019155032;0.9996383432297367;0.999629206967668;1.0;0.9998221393947127;1.0;1.0;0.9999047990219442;1.024999976158142;
2016-01-01 02:15:00;0.9999697857951796;0.9998322059247485;0.9999726373349261;0.9999711802958944;0.9998112305663208;0.9999734406457755;1.0001362251475436;1.0;0.9998736086738699;0.9999737956097101;0.9999216143830769;0.9998998930062328;0.9999085745874008;1.0;1.0;0.99998444459127;0.9999835509019328;0.9998036479857114;0.9999756255437955;0.9999717599318362;0.9999753907588136;0.9998575545406044;0.9999832540811884;1.0;1.000192651690053;0.9999999999999999;0.9998671206194912;0.9999789638190923;0.9999165643786335;1.0;1.0;0.999763033921964;0.9998327126309895;0.9994448080285646;0.9994064552555771;0.9996643811593645;0.9996475530229119;0.9996380356693688;1.0;0.9998257956122876;1.0;1.0;0.999902894464419;1.024999976158142;
