;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-09 00:00:00;0.9999948855735521;1.0;1.0;0.9999966572599425;0.9999969168346213;1.0;1.000302425943414;0.999996800375542;0.9999893163548013;1.0001916183096677;0.999988994106057;0.9999926982085643;0.9999970935713519;1.0;0.9999994531627917;1.0;0.9999996890421299;1.0;1.0002656314813718;0.9999951345774454;0.9999932622225881;0.999983208821557;1.0;1.0;1.000424754936357;0.9999971445386491;0.999981604019718;1.0000515991027024;0.9988284699394582;0.9981178664111794;0.9974447009380749;0.9970687971281614;0.9999929776154814;0.9966369162074905;0.9964770317445241;0.9968625140285885;0.9968321395399697;0.9968226489911595;1.0004028430205512;0.9999940083188107;1.0;0.9999965399659241;1.0;1.024999976158142;simulation#4583
2016-08-09 00:15:00;0.9999953351009789;1.0;1.0;0.999997137882474;0.9999962864181913;0.9999999999999999;1.0003019998148324;0.9999960393751464;0.9999870285357876;1.0001915485278106;0.9999894178646057;0.9999929179607084;0.9999971932102971;1.0;0.9999995167645411;1.0;0.9999997279337907;1.0;1.000265498329402;0.9999943473094592;0.9999936098043386;0.9999823935130855;1.0;1.0;1.0004240687524704;0.9999972398059169;0.9999812471563244;1.0000515798502114;0.9988854557708383;0.9982002607634559;0.9975505434310009;0.9971875832971832;0.999991654927035;0.9967996322554041;0.9966458784323187;0.9969685583911368;0.9969388753469693;0.9969293837819585;1.0004023267253463;0.9999928868070914;1.0;0.9999958210562087;0.9999999999999999;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-09 00:30:00;0.9999957043775376;1.0;1.0;0.999997430015728;0.9999963411563316;0.9999999999999999;1.0003001168224221;0.9999965014583164;0.9999877270517284;1.0001905750332818;0.9999910874575004;0.9999926982085643;0.9999977094939594;1.0;0.9999989917903732;1.0;0.9999997664471975;1.0;1.000264463861599;0.9999947766734455;0.9999945798674972;0.9999850669913287;1.0;1.0;1.000421287516315;0.9999975296059959;0.9999842121157314;1.0000513170291263;0.9989336605670268;0.9982724144255178;0.9976359605975018;0.9972808158568527;0.9999915203748735;0.9968989274681577;0.9967568455306697;0.9970680703216339;0.9970389074165846;0.9970309981391726;1.0003997670133904;0.9999927393734731;1.0;0.9999962221306075;0.9999999999999999;1.024999976158142;step time in minutes: 15
2016-08-09 00:45:00;0.999995339927746;1.0;1.0;0.999997379706486;0.9999955118959345;1.0;1.0003034215873678;0.9999961287438073;0.9999854853833327;1.000192179672012;0.9999912869927897;0.999992842763223;0.9999978057386624;1.0;0.9999982187516744;0.9999999999999999;0.9999997789980692;1.0;1.0002671415934552;0.9999940299940818;0.9999945863147344;0.999984768953709;1.0;1.0;1.0004258747655494;0.9999974246401424;0.9999841607169782;1.000051750065638;0.9990198718140152;0.9983957483855972;0.9977862636943948;0.9974463791051532;0.9999893409974648;0.9970862460883809;0.9969579633132918;0.9972391231136418;0.9972094865977829;0.9972003725344133;1.000404048961172;0.9999908399835593;1.0;0.9999957397890161;1.0;1.024999976158142;start time of simulation: 2016-08-09 00:00:00+00:00
2016-08-09 01:00:00;0.999996071269168;1.0;0.9999999999999999;0.9999978442450765;0.9999956873708454;1.0;1.0002997491044787;0.9999961314967265;0.9999858831427739;1.0001904622975861;0.9999922717879769;0.9999927734060295;0.9999981140570383;0.9999999999999999;0.9999984924024244;0.9999999999999999;0.9999998089844894;0.9999999999999999;1.0002646052432753;0.999994231639605;0.9999953721422129;0.999985915878057;0.9999999999999999;1.0;1.0004206256087567;0.9999976630434452;0.999985604291679;1.0000512862375808;0.9991477623302495;0.998587380429501;0.998009524731901;0.9976888813323799;0.9999898674343081;0.9973903825292876;0.9972956161524936;0.9974651879199576;0.9974359344915268;0.9974276102939574;1.0003992401988837;0.9999913027689168;1.0;0.9999958065705021;1.0;1.024999976158142;end time of simulation: 2016-08-23 00:00:00+00:00
2016-08-09 01:15:00;0.9999958858219019;1.0;0.9999999999999999;0.9999974052723629;0.9999970911306849;1.0;1.0003025161673096;0.9999969847678567;0.9999899400376997;1.0001924564446079;0.9999910124440378;0.999994866524049;0.9999976258838257;1.0;0.9999994945109284;1.0;0.9999997582903114;1.0;1.0002667701060854;0.9999955502264009;0.999994527624324;0.999985630718321;1.0;0.9999999999999999;1.0004246946405257;0.999997648438621;0.9999845028576744;1.0000518237982363;0.9992547271473057;0.9987391387841236;0.9982130351849825;0.9979210049281765;0.9999933937376337;0.997640892706793;0.9975499745434891;0.9977229057563298;0.997700583382302;0.9976926688559687;1.0004030464895337;0.9999943621451239;1.0;0.9999967743182782;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 23']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-09 01:30:00;0.9999948824686927;1.0;1.0;0.999996921769871;0.9999979330045994;1.0;1.0003002560916703;0.9999984939313192;0.9999936014430406;1.0001898917718333;0.9999914291183042;0.9999960228579144;0.9999972910059324;1.0;0.9999987850731638;1.0;0.9999997856378492;1.0;1.0002636431088436;0.9999971189185566;0.9999935680500892;0.9999875382376276;1.0;1.0;1.0004216105171135;0.9999980734516013;0.9999856195378705;1.0000511321385817;0.9992644810284927;0.9987660849539313;0.9982486076688692;0.9979670865166527;0.9999948587454139;0.997710389141374;0.9976284078113414;0.9977670087046675;0.9977474175062001;0.9977382985263747;1.00039986521436;0.9999955644226528;0.9999999999999999;0.9999981731826895;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 10', 'LV4.101 Bus 25', 'LV4.101 Bus 30', 'LV4.101 Bus 21', 'LV4.101 Bus 23', 'LV4.101 Bus 31', 'LV4.101 Bus 9', 'LV4.101 Bus 14', 'LV4.101 Bus 7']
2016-08-09 01:45:00;0.9999953404817218;1.0;1.0;0.9999970669163178;0.9999984070530121;1.0;1.0002983943771249;0.9999987260784079;0.9999949037939231;1.0001892509503214;0.9999917236887861;0.999995808945976;0.9999974410955397;1.0;0.9999992050971774;1.0;0.9999997805148991;1.0;1.0002625102513423;0.999997562669767;0.9999939997354226;0.9999883836940435;1.0;1.0;1.000418980788259;0.9999981492556794;0.9999864770613949;1.000050958252252;0.9993331118239295;0.9988750754521057;0.9983703948783106;0.9980998151871769;0.9999960923514786;0.9978838003799391;0.9978278527906927;0.9978865426414539;0.9978656628135077;0.9978557504765309;1.0003974649989247;0.9999966386391721;1.0;0.9999984648873492;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 22', 'LV4.101 Bus 10', 'LV4.101 Bus 42', 'LV4.101 Bus 38', 'LV4.101 Bus 26', 'LV4.101 Bus 23', 'LV4.101 Bus 2', 'LV4.101 Bus 7', 'LV4.101 Bus 15', 'LV4.101 Bus 13']
2016-08-09 02:00:00;0.9999961393039537;1.0;1.0;0.9999977212330184;0.9999981042189321;0.9999999999999999;1.0002981705518588;0.9999984683081444;0.9999939582660252;1.0001896705533042;0.9999932770364457;0.99999587830279;0.9999979144258336;1.0;0.9999990935690454;1.0;0.9999998369194445;0.9999999999999999;1.0002631595658662;0.9999973549699257;0.9999950836408574;0.9999897406420938;1.0;1.0;1.0004184930110966;0.9999984517007696;0.9999884147670434;1.000051070402303;0.9993901100177804;0.9989591718169526;0.9984839410069358;0.998230674697187;0.9999954012456005;0.9980283359198118;0.9979759874182942;0.9980311472922404;0.9980117029713427;0.9980033739686419;1.0003972148411209;0.9999960419435523;1.0;0.9999982306780848;1.0;1.024999976158142;
2016-08-09 02:15:00;0.9999963194605361;1.0;1.0;0.9999979523493231;0.9999971545723011;0.9999999999999999;1.0002995445683107;0.9999975617998926;0.9999908113583198;1.0001906045309095;0.9999933447373794;0.9999958089459761;0.9999980935555374;1.0;0.9999988455040019;1.0;0.9999998453529847;1.0;1.0002645966961685;0.9999961883616137;0.9999954452963146;0.9999886963302507;1.0;1.0;1.000420344795664;0.9999982715720713;0.999987881573347;1.0000513230681878;0.9993631768927801;0.9989251572566715;0.9984393265983199;0.998182982719803;0.9999932271878744;0.9979753452807255;0.9979239867518742;0.9979829703102787;0.9979630148655071;0.9979543059023507;1.0003990327504046;0.9999941785453845;1.0;0.9999973013914958;1.0;1.024999976158142;
