;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-12-03 00:00:00;0.9999491108267108;0.9999999999999999;0.9999999999999999;0.9999483825351004;0.9999714674562911;0.99994926742001;1.0001412201354303;0.999957281729483;0.9999999999999999;0.9999693787265013;0.9999976444960715;0.9999541882273727;0.9999626841675989;0.9999531486899014;1.0;0.999976502959645;0.9999740108029316;0.9999707415157584;0.9999797803641312;0.999984910815378;0.9999550285877655;1.0;0.9999746150636298;1.0;1.0001982323824632;0.9999676063747952;0.9999985330061011;0.9999554715100455;1.0;0.9997693235619265;0.9997180810252327;0.9998091592329025;0.9999796717842969;1.0;0.9998387209334703;0.9998018542115489;0.9998818175693635;0.9999999999999999;1.0;0.9999767395315721;0.9999612300179114;0.9999910063919474;0.9999576196626915;1.024999976158142;simulation#7455
2016-12-03 00:15:00;0.9999388713994503;0.9999999999999999;1.0;0.9999365376193052;0.9999642640001719;0.999936280851896;1.0001450762045994;0.9999449401897778;1.0;0.9999628808256158;0.9999976066117877;0.9999511476917583;0.9999605370004664;0.9999415331666619;1.0;0.9999714751802051;0.9999683166060951;0.9999636053742901;0.9999756986780717;0.9999814398351181;0.9999468540468749;1.0;0.9999691007816605;1.0;1.0002036298296708;0.9999617347751212;0.9999985963054943;0.9999445027994229;0.9999999999999999;0.9997511415346593;0.9997126007393288;0.9998093126608789;0.9999756714206359;1.0;0.9998148877798649;0.9998098229255424;0.9998854725475179;1.0;1.0;0.9999718379867134;0.9999543531706413;0.9999877015895778;0.9999550550803012;1.024999976158142;comment data format: active and reactive powers in Watts
2016-12-03 00:30:00;0.9999563429807199;1.0;1.0;0.9999561678383376;0.9999741313722315;0.9999569125741753;1.000143820767045;0.9999647886510101;1.0;0.9999732651031018;0.9999984451380098;0.9999550460508799;0.9999634446089058;0.9999600451636129;1.0;0.9999817396019534;0.9999797009558963;0.9999734850680428;0.9999823348093456;0.9999874133224316;0.9999616375738972;1.0;0.999980191576149;1.0;1.0002017855977372;0.9999728586382975;0.999998846409427;0.9999619521573508;1.0;0.9997378842741536;0.9997035587772418;0.9998047882122193;0.9999810717841567;1.0;0.9998009754577422;0.9998084830139111;0.9998856908088979;1.0;0.9999999999999999;0.9999784839273483;0.9999671720176587;0.9999925909417585;0.9999584081347057;1.024999976158142;step time in minutes: 15
2016-12-03 00:45:00;0.9999586621721377;1.0;1.0;0.9999573096731422;0.999975888534346;0.9999575069604839;1.000142258259825;0.9999635547474762;1.0;0.9999743666047534;0.9999982336943407;0.9999555949178615;0.9999648029214289;0.9999600984084082;1.0;0.9999805693250187;0.9999784855662175;0.999975655861755;0.9999834455416904;0.9999880558354044;0.9999649978358485;1.0;0.9999790170478605;0.9999999999999999;1.0001995531195211;0.999974883764659;0.9999992461623444;0.9999625679803034;1.0;0.9997513622703073;0.9997119509176511;0.9998098721910266;0.9999824347142061;0.9999999999999999;0.9998155784817179;0.9998122891308798;0.9998868670875259;1.0;1.0;0.9999800102389259;0.9999701542709796;0.9999924649780974;0.9999595023237821;1.024999976158142;start time of simulation: 2016-12-03 00:00:00+00:00
2016-12-03 01:00:00;0.9999580607541656;1.0;1.0;0.9999563761660146;0.9999732366848789;0.9999557939882888;1.0001419225379258;0.9999624181186789;1.0;0.9999734793636733;0.9999989638795438;0.9999585680375553;0.9999670022123529;0.9999587422387644;0.9999999999999999;0.9999821662084885;0.9999800584461894;0.9999730239257636;0.999982900667098;0.9999878903539088;0.9999649104503483;1.0;0.9999805976350525;1.0;1.0001990071431885;0.9999753437060619;0.9999994731886025;0.9999611507967313;1.0;0.9997556095845954;0.9997122274690011;0.9998074668413338;0.9999808866804307;1.0;0.9998218772929894;0.9998046126300447;0.9998833286779414;1.0;1.0000000000000002;0.9999781409639312;0.9999703796320015;0.9999917166834993;0.9999620262871594;1.024999976158142;end time of simulation: 2016-12-17 00:00:00+00:00
2016-12-03 01:15:00;0.999958756593579;1.0;1.0;0.9999587086577862;0.9999771336215182;0.9999597781484161;1.0001395401525457;0.99996678481812;1.0;0.9999753662249657;0.9999980775131122;0.9999534957751314;0.9999624833279666;0.9999629879105753;1.0;0.9999815149788012;0.9999795590993367;0.9999763937805256;0.9999835779060345;0.9999878085244522;0.9999629870170748;0.9999999999999999;0.9999800214024352;1.0;1.0001958368761836;0.9999734051393622;0.999998639424055;0.999964629011442;1.0;0.9997722448339961;0.9997224828326241;0.9998152144592392;0.9999835782416037;1.0;0.9998401026542009;0.9998141206702905;0.9998879035237062;1.0;1.0;0.9999812454601916;0.9999680085119895;0.9999930644468314;0.9999574031728495;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 44']"", 'type of malfunction: EVSE without P(U) control']"
2016-12-03 01:30:00;0.9999406430800502;1.0;1.0;0.999942587254707;0.9999696332341973;0.9999454538183887;1.0001388964207116;0.9999568619968157;1.0;0.9999666156211783;0.9999968987232589;0.9999469907888846;0.9999551443862684;0.9999517571204737;0.9999999999999999;0.9999745139702363;0.9999718586072459;0.9999675819845315;0.9999766935024158;0.9999815335050581;0.9999425100818768;1.0;0.9999724128473065;1.0;1.0001952524470326;0.9999584365625594;0.9999968520284286;0.9999524424471635;1.0;0.9997866881831563;0.9997331537324812;0.9998211883030265;0.999979395806643;1.0;0.99985479577975;0.9998177089545162;0.9998907843506538;1.0;1.0;0.9999761269895098;0.9999494151177799;0.9999905196772608;0.9999504221995045;1.024999976158142;terminals with PVs: ['LV4.101 Bus 11', 'LV4.101 Bus 17', 'LV4.101 Bus 40', 'LV4.101 Bus 3', 'LV4.101 Bus 10', 'LV4.101 Bus 36', 'LV4.101 Bus 22', 'LV4.101 Bus 31', 'LV4.101 Bus 5', 'LV4.101 Bus 44']
2016-12-03 01:45:00;0.9999601216642598;1.0;1.0;0.9999620433314292;0.9999835990948289;0.9999651675145672;1.0001350162258746;0.9999720327508089;1.0;0.9999790639180123;0.9999967243294277;0.9999562068569267;0.9999636522431056;0.9999697455741716;0.9999999999999999;0.9999800044957321;0.9999781918409741;0.9999819017209282;0.9999849774038169;0.9999870525882096;0.9999594871015204;1.0;0.9999785493540707;1.0;1.000189777865763;0.9999697771491437;0.9999971968013459;0.9999698529563816;1.0;0.9997919382278949;0.999735661132276;0.9998225356619191;0.9999894060209433;1.0;0.9998610335234487;0.9998183331299288;0.9998907312516077;1.0;1.0;0.999987563966601;0.9999636391151745;0.9999941989339955;0.9999598654916579;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 11', 'LV4.101 Bus 40', 'LV4.101 Bus 21', 'LV4.101 Bus 10', 'LV4.101 Bus 36', 'LV4.101 Bus 22', 'LV4.101 Bus 18', 'LV4.101 Bus 43', 'LV4.101 Bus 44']
2016-12-03 02:00:00;0.9999643058732849;1.0;1.0;0.9999651333196703;0.9999808125198927;0.9999664373239706;1.0001340609081182;0.9999732163586472;1.0;0.9999796978464383;0.9999983900033219;0.9999567316386095;0.999964735569622;0.9999703219407711;1.0;0.9999850464519984;0.9999834217132979;0.9999796438245038;0.999985910560001;0.9999888749606691;0.9999657860385649;0.9999999999999999;0.9999837668939597;1.0;1.0001881928291854;0.9999754126354399;0.9999982513739313;0.9999708075368002;1.0;0.9998048915157834;0.9997401139050409;0.9998221956645662;0.9999871514980455;1.0;0.9998777333616715;0.9998113021495785;0.9998865433615386;1.0;1.0;0.9999850621668116;0.9999700212456124;0.9999939144071336;0.99996050801009;1.024999976158142;
2016-12-03 02:15:00;0.999974108933126;1.0;1.0;0.9999756604007485;0.999986526580656;0.999977236099523;1.0001281893919713;0.9999830369106011;0.9999999999999999;0.9999855911775227;0.9999987990512119;0.9999595865545464;0.9999671663873027;0.9999801340288864;1.0;0.9999900987773248;0.9999890326852617;0.9999854252178189;0.9999897298895865;0.9999920085917868;0.9999742227215195;0.9999999999999999;0.9999892357225539;1.0;1.000179913107466;0.9999815844053221;0.9999984412308297;0.9999800845423155;1.0;0.999847444672188;0.999768275885905;0.9998413077186404;0.9999907216184886;1.0;0.9999232637424996;0.9998309813147235;0.9998978833731346;1.0;1.0;0.9999892908366014;0.9999772885786643;0.9999962240311767;0.9999632452016435;1.024999976158142;
