;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-15 00:00:00;0.9999978718197556;0.9998057480615775;0.999891995710909;0.9999999999999999;0.9999889203014198;1.0;1.0001238780685155;0.999990228167399;0.999974521220509;0.9999909441321418;0.9998619653265065;0.9999457693885139;0.9999527986100849;0.9999902120066836;1.0;1.0;0.9999996493772915;0.9999862101375383;0.9999914834096404;0.9999440056947853;0.9999999999999999;0.9998223511185477;1.0;1.0;1.000174279230845;0.9999687650838646;0.9998304653374352;0.9999954991930122;0.999439855423979;0.9991334196660532;0.9990224885239837;0.9989754513578716;1.0;0.9984698390135022;0.9982829598804108;0.9992592762159871;0.9995760149642108;1.0;1.0;0.9999963025739484;0.9999807846501513;0.9999083987833732;0.9999484683610494;1.024999976158142;simulation#3946
2016-08-15 00:15:00;0.9999984461716623;0.9998300017507077;0.9999035441758877;1.0;0.9999897048888154;1.0;1.0001218381765313;0.999992763793595;0.9999784559331663;0.9999919068992791;0.9998748185909387;0.9999477520911801;0.9999541611807775;0.9999925529313837;1.0;1.0;0.999999567451687;0.9999866683094527;0.9999917732063627;0.999949676542636;1.0;0.999842128516014;1.0;1.0;1.0001716599021593;0.9999699197089565;0.9998479363976741;0.999996247941783;0.9994979225863694;0.9992198819163083;0.9991176924194984;0.9990758180718865;1.0;0.9986363656450162;0.9984677194953596;0.9993211311294363;0.9996111027118376;1.0;1.0;0.9999966857299347;0.9999811380369756;0.9999185772497079;0.9999504242700947;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-15 00:30:00;0.9999993185467442;0.9998616643182148;0.9999192502717614;1.0;0.9999894399038651;1.0;1.0001195145881139;0.9999926672914795;0.9999793852111437;0.9999939704743133;0.9998960413310932;0.9999549630445542;0.9999605532790877;0.9999942350475965;1.0;1.0;0.9999997255903029;0.9999865458270261;0.9999932402770435;0.9999568708739445;1.0;0.9998669272690273;1.0;1.0;1.0001681868185457;0.9999751140661959;0.9998718893444558;0.999997161769117;0.9995113498014776;0.9992425103090741;0.9991455782228902;0.9991074105102421;1.0;0.9986818324429615;0.9985174437887182;0.9993481156187846;0.9996263357008518;0.9999999999999999;1.0;0.9999968611625049;0.9999840749990909;0.9999306107820799;0.9999576620419046;1.024999976158142;step time in minutes: 15
2016-08-15 00:45:00;0.9999996750320523;0.9998759669085961;0.9999253633081658;1.0;0.999990238434481;1.0;1.0001193696784072;0.9999932604520126;0.9999804175721468;0.999995127880964;0.9999037246888893;0.9999594805126049;0.9999647159188212;0.9999952904448987;1.0;1.0;0.9999996824513843;0.9999876063461108;0.9999942404879772;0.9999595854558274;1.0;0.9998784111195873;1.0;1.0;1.000167995901409;0.9999761592858525;0.9998825970649596;0.9999976940038773;0.999564483826687;0.9993163743910674;0.9992079782654355;0.9991611171266086;1.0;0.9987750810705757;0.9986361318687211;0.9993632706060777;0.9996349191082077;1.0;1.0;0.9999971860235568;0.9999848619518922;0.9999355307039933;0.9999621795221483;1.024999976158142;start time of simulation: 2016-08-15 00:00:00+00:00
2016-08-15 01:00:00;0.9999994680444015;0.9998751241132123;0.9999270312728673;1.0;0.9999899912766279;1.0;1.0001184185937209;0.9999935758915567;0.9999814888867405;0.9999943910887776;0.9999057257794604;0.999955437993143;0.9999610622473877;0.999994996460413;1.0;1.0;0.9999997597196253;0.9999871110908024;0.9999935281895949;0.9999609889544888;1.0;0.9998792307347301;1.0;1.0;1.0001666351668623;0.9999772737112587;0.9998834729326382;0.9999974379931121;0.9995878678265977;0.9993532294159547;0.9992429397107402;0.9991959128219075;1.0;0.9988259747495359;0.9986997445634718;0.9993868122904075;0.999648073996665;1.0;1.0;0.9999970568856451;0.9999852584841392;0.999937335401865;0.9999582353909806;1.024999976158142;end time of simulation: 2016-08-29 00:00:00+00:00
2016-08-15 01:15:00;0.9999994889242994;0.9998891584198946;0.9999350239510946;1.0;0.999991521427939;1.0;1.0001170626206826;0.9999950979500908;0.9999845611050343;0.9999948788826165;0.9999152204328853;0.999957991108709;0.9999634178065674;0.9999958725810236;1.0;1.0;0.9999997181680808;0.9999888772710833;0.999994077749955;0.9999653921330904;1.0;0.9998931204259838;1.0;1.0;1.0001647782132776;0.9999789271425868;0.9998963907596071;0.999997753363532;0.9996488956534176;0.9994424249355782;0.9993318416512975;0.9992840843645887;1.0;0.9989898880796461;0.9988878244849622;0.9994221588131477;0.9996682638625224;1.0;1.0;0.9999974891524182;0.9999863535432163;0.999944627160999;0.9999606901142324;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 3']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-15 01:30:00;0.9999992080020776;0.9998863462765066;0.9999348776753795;1.0;0.9999920031525767;1.0;1.0001154921399036;0.9999954410608634;0.9999854456822193;0.9999943937483502;0.999914845770633;0.999957042694085;0.9999625660645719;0.9999955162036207;1.0;0.9999999999999999;0.9999997190391414;0.9999894142718907;0.9999938265820035;0.999965800237669;1.0;0.9998925484655056;0.9999999999999999;1.0;1.0001625750191774;0.9999791056475257;0.999895935564361;0.999997550087786;0.9996870655831385;0.9994984167472896;0.9993979115339094;0.999355543869946;1.0;0.9990784519546274;0.9989847527679928;0.9994889595867535;0.999706268750384;0.9999999999999999;0.9999999999999999;0.9999975423395605;0.9999864969777746;0.9999449711081259;0.9999596397029483;1.024999976158142;terminals with PVs: ['LV4.101 Bus 29', 'LV4.101 Bus 30', 'LV4.101 Bus 31', 'LV4.101 Bus 5', 'LV4.101 Bus 22', 'LV4.101 Bus 4', 'LV4.101 Bus 12', 'LV4.101 Bus 14', 'LV4.101 Bus 44', 'LV4.101 Bus 23']
2016-08-15 01:45:00;0.9999990036061495;0.9999087386627201;0.9999495839929425;1.0;0.9999946281792531;1.0;1.000113515250734;0.9999962255945652;0.9999890963357522;0.999995381086315;0.9999346631422195;0.9999624653391771;0.9999682455394294;0.9999957531825068;0.9999999999999999;0.9999999999999999;0.9999998129495291;0.9999930135865808;0.9999954372430089;0.999974053941886;1.0;0.9999166043116287;1.0;1.0;1.0001595104031906;0.9999847924034914;0.9999198831455572;0.9999978701130223;0.9997579609132008;0.9996031120385651;0.9994914010094456;0.9994421482850088;1.0;0.999214634271034;0.9991571729372761;0.9995324240324578;0.9997308202488463;1.0;1.0;0.9999982152787869;0.9999903985924697;0.9999576610726351;0.9999650891614927;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 33', 'LV4.101 Bus 15', 'LV4.101 Bus 3', 'LV4.101 Bus 12', 'LV4.101 Bus 25', 'LV4.101 Bus 9', 'LV4.101 Bus 19', 'LV4.101 Bus 6', 'LV4.101 Bus 2', 'LV4.101 Bus 41']
2016-08-15 02:00:00;0.9999996136179083;0.9999445212617971;0.9999674218208354;1.0;0.9999966439977472;0.9999999999999999;1.0001121892746478;0.9999974747767482;0.9999923463716491;0.999997730191899;0.9999577787515527;0.9999708370033619;0.999976325534649;0.999997742113077;0.9999999999999999;1.0;0.99999982270076;0.9999957309655063;0.9999976370528477;0.9999827277087611;0.9999999999999999;0.9999475436951425;1.0;1.0;1.000157528554385;0.999989534467402;0.9999494049414975;0.9999989180496365;0.999762151011594;0.9996126725799248;0.9995056829630331;0.9994604056396083;1.0;0.9992348773134487;0.9991788234943715;0.999554580111358;0.9997430507834347;0.9999999999999999;1.0;0.9999989527915506;0.9999935590252264;0.999972289104737;0.9999736344442786;1.024999976158142;
2016-08-15 02:15:00;0.9999996952483546;0.9999283556785565;0.9999572180344316;1.0;0.9999949149750492;1.0;1.0001130648232546;0.9999971129938788;0.9999901443893464;0.9999968983498913;0.9999438667840319;0.9999664907760722;0.9999718430738074;0.9999975491187792;1.0;1.0;0.9999997536892523;0.9999932972260155;0.9999963990460499;0.9999771295311444;1.0;0.999930728230157;1.0;1.0;1.0001589753191371;0.9999855503376187;0.9999326222004276;0.9999986518022833;0.999764157118194;0.9996131810839686;0.9995059625635621;0.9994596930670288;1.0;0.9992454251282779;0.9991882625366534;0.999544866980934;0.9997376056639384;1.0;1.0;0.9999984941081165;0.9999908071314466;0.9999636408619861;0.9999692591601519;1.024999976158142;
