;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-02-14 00:00:00;0.9999766153681025;0.9998706861902718;0.9998620071282427;0.9999812430252639;0.9995977270868606;0.9999860540453179;1.0002965214481891;0.9999386325947858;0.9996812154766308;1.0;0.9999255599306996;0.9999971137759919;1.0000363886255808;1.0;0.9998469487229391;0.9998766114079579;0.9998813337174823;0.9995960916709807;0.9999981324992331;0.9998354214676535;1.0;0.9999728353716278;0.9998799775279951;1.0002785463839645;1.0003042373285238;0.9999155652493135;1.0;0.9999925723059794;0.9999342852605309;1.0;0.999877581166813;0.999919388685086;0.9996083326406582;1.0;1.0;0.9999218854276728;1.0;0.999990479290912;1.0;0.9996016587838895;0.9999528243336506;0.9998511450508067;1.0;1.024999976158142;simulation#8708
2016-02-14 00:15:00;0.9999899012437989;0.9999602664782832;0.9999197852191877;0.999987784373703;0.9997671374552802;0.9999870018368525;1.0002774493286026;0.9999624892096741;0.9998068111498061;0.9999999999999999;0.999956641554406;0.9999967784971299;1.0000345695815362;1.0;0.9999321441596037;0.9999397755751593;0.9999412611139235;0.999766119087078;0.999998919155269;0.9998991959637852;1.0;0.9999865566396097;0.9999407991453229;1.0002607630461258;1.0002844630807672;0.999948233612095;0.9999999999999999;0.9999931627044144;0.9999162180172824;1.0;0.9998710149274775;0.9999168126618523;0.9997780954021454;1.0;1.0;0.9999231851020134;1.0;0.9999904792909121;1.0;0.9997740812160248;0.9999710702962472;0.999907759179937;0.9999999999999999;1.024999976158142;comment data format: active and reactive powers in Watts
2016-02-14 00:30:00;0.999992583372058;0.9999715899241225;0.9999473911729189;0.9999912390677999;0.9998479933788605;0.9999919134420897;1.000268002493007;0.9999642030552289;0.9998765576973075;1.0;0.9999702076735888;0.9999967359560904;1.0000329111435946;1.0;0.9999282913685146;0.9999341734050485;0.9999358582274258;0.9998465704920296;0.9999985338076856;0.9999345491011744;1.0;0.999991807663486;0.9999353155083879;1.0002515660348072;1.0002751218457262;0.9999644361427072;1.0;0.9999957454576287;0.9999315466953875;1.0;0.9998834966302117;0.999924017415609;0.9998555358801609;1.0;0.9999999999999999;0.9999278431302023;1.0;0.9999908604325451;1.0;0.9998526939629765;0.999979518641298;0.9999406362582028;1.0;1.024999976158142;step time in minutes: 15
2016-02-14 00:45:00;0.9999917756090274;0.999967056076396;0.9999402620207162;0.9999904259578709;0.9998282718510705;0.9999906650546735;1.0002706787995004;0.9999663733138956;0.9998588993794689;1.0;0.9999669460776863;0.9999968246656298;1.0000337507644934;1.0;0.9999343393441416;0.9999410389970296;0.9999425935990278;0.99982732231264;0.9999990032857775;0.9999258053273192;1.0;0.9999900919096045;0.9999421183047391;1.0002542538313095;1.0002776340909039;0.9999610048719341;0.9999999999999999;0.9999950891206435;0.999916347641031;1.0;0.9998721990872234;0.9999173665724429;0.9998359985146487;1.0;1.0;0.9999228115309414;0.9999999999999999;0.9999912732606053;1.0;0.999833002840691;0.9999780546349092;0.9999322553074177;1.0;1.024999976158142;start time of simulation: 2016-02-14 00:00:00+00:00
2016-02-14 01:00:00;0.9999938096895798;0.9999720312420384;0.9999572173053068;0.9999934886571002;0.9998767418248042;0.9999939293878751;1.000262366151586;0.9999781120500103;0.9998993979270263;0.9999999999999999;0.9999765804027838;0.9999963777117092;1.0000331343406546;1.0;0.9999548914733376;0.9999608307601888;0.9999619899322439;0.9998762150358845;0.9999994505193537;0.9999474396251923;0.9999999999999999;0.9999924671248626;0.9999616482409759;1.0002466379146646;1.0002688763363763;0.9999727324196027;1.0;0.9999968119989605;0.9999218698023198;1.0;0.9998773412175508;0.9999198723126251;0.9998815542013428;1.0;1.0;0.9999233664804132;1.0;0.9999916544037752;0.9999999999999999;0.9998794671355868;0.9999847708315456;0.9999520487936339;1.0;1.024999976158142;end time of simulation: 2016-02-28 00:00:00+00:00
2016-02-14 01:15:00;0.9999936915074291;0.9999713580586631;0.9999552086652197;0.9999933352082756;0.999870305986752;0.9999936128060611;1.0002539330172626;0.9999784805047611;0.9998939353790303;0.9999999999999999;0.9999756784936311;0.9999966533103297;1.0000320482790648;1.0;0.9999563336498621;0.9999623491339699;0.9999634581433108;0.9998697700254311;0.9999994412871093;0.999944744795048;0.9999999999999999;0.9999920850092705;0.9999631289961887;1.0002387450827843;1.0002602100742235;0.9999715350837814;0.9999999999999999;0.9999966461880994;0.9999255966166677;1.0;0.9998822120924363;0.9999238110887775;0.9998754834221742;1.0;1.0;0.9999283396047184;0.9999999999999999;0.9999912732606053;1.0;0.9998732849273467;0.9999841138358181;0.9999495874972429;0.9999999999999999;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 10']"", 'type of malfunction: EVSE without P(U) control']"
2016-02-14 01:30:00;0.9999935113282948;0.9999757126306686;0.9999493686716613;0.9999919321315337;0.9998540573491231;0.9999916286767148;1.0002575012155723;0.999972925332936;0.999879003366154;1.0;0.9999721867525193;0.999997113775992;1.0000322768297165;1.0;0.9999501722945602;0.9999548196030951;0.9999559159058724;0.9998533099915949;0.9999992272604091;0.9999364736185251;1.0;0.9999917438812899;0.9999555752752575;1.0002419795767286;1.0002640032006092;0.9999668720867061;1.0;0.9999956064239618;0.9999092298694914;0.9999999999999999;0.9998709636318911;0.9999182013511679;0.9998610810355114;1.0;1.0;0.999926513130268;1.0;0.9999904792909121;1.0;0.999858538539864;0.9999814079696073;0.9999418741060178;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 21', 'LV4.101 Bus 9', 'LV4.101 Bus 41', 'LV4.101 Bus 34', 'LV4.101 Bus 5', 'LV4.101 Bus 40', 'LV4.101 Bus 18', 'LV4.101 Bus 29', 'LV4.101 Bus 43', 'LV4.101 Bus 37']
2016-02-14 01:45:00;0.9999952156340908;0.9999876762191907;0.999965134787755;0.9999930276640844;0.9999044722340604;0.9999931526452537;1.0002422118891892;0.9999714907004082;0.999919856183291;1.0;0.9999794753889507;0.9999973567181707;1.0000304465149603;1.0;0.9999470944037553;0.999949231815552;0.9999503755197201;0.9999038948765739;0.9999994092891671;0.9999565568657567;0.9999999999999999;0.9999950347206963;0.9999500343505887;1.0002273209861288;1.0002485453326495;0.9999760238803599;1.0;0.999996411090519;0.9999216883144808;1.0;0.9998812625521172;0.9999231290393887;0.9999094741740934;0.9999999999999999;1.0;0.9999272181933586;1.0;0.999990479290912;1.0;0.9999078102299566;0.9999865143321398;0.999959956165449;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 9', 'LV4.101 Bus 24', 'LV4.101 Bus 10', 'LV4.101 Bus 13', 'LV4.101 Bus 38', 'LV4.101 Bus 22', 'LV4.101 Bus 29', 'LV4.101 Bus 4', 'LV4.101 Bus 7', 'LV4.101 Bus 25']
2016-02-14 02:00:00;0.9999944159258646;0.9999807739369024;0.9999574108514537;0.9999928444242229;0.9998766186659348;0.9999929934902007;1.0002433383405962;0.999971020429309;0.999898973704612;0.9999999999999999;0.9999759137383101;0.9999968940227548;1.00002998447624;1.0;0.9999445876747317;0.9999483189256262;0.9999495361117043;0.9998754194464242;0.9999987777459224;0.9999463903671495;1.0;0.9999936241892494;0.9999491320178989;1.0002284805253787;1.0002497309044658;0.9999708878619157;1.0;0.9999963227151817;0.9999182093916943;0.9999999999999999;0.9998783028999246;0.9999213613922993;0.9998833142505178;1.0;1.0;0.9999257345556244;1.0;0.9999904792909121;1.0;0.9998809780200824;0.9999832066700001;0.999951311178043;0.9999999999999999;1.024999976158142;
2016-02-14 02:15:00;0.9999967690979886;0.9999889234108075;0.9999727975337934;0.9999958433643442;0.9999172507025532;0.9999959016253824;1.0002398391112683;0.999980781223996;0.9999336089240399;1.0;0.999984729557938;0.999996508755257;1.0000293745102329;1.0;0.9999631132893148;0.9999652507353521;0.9999660105245736;0.9999158675361622;0.9999986025285252;0.9999649603738114;1.0;0.9999962819214907;0.9999657137826775;1.0002253565147257;1.00024604320588;0.999980542527361;1.0;0.9999978499782284;0.9999175777948983;1.0;0.9998793519645847;0.9999226537484314;0.99992269347447;1.0;1.0;0.9999282049763324;1.0;0.999990479290912;1.0;0.9999209064833576;0.9999882880674632;0.9999687029443436;1.0;1.024999976158142;
