;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-06-11 00:00:00;0.9999806214198682;0.9999487841393848;0.9999642245060643;0.9999834674816709;1.0;0.9999878729697971;1.0;0.9998913483932529;0.9999880693442171;1.0000530125898004;0.9999750902868296;0.9999999999999999;0.9999935793487165;0.9999401485696005;0.9998323935855429;0.9998472707647754;0.9998503062079521;0.9999998378221839;1.0000921784008525;0.9999810486133178;0.9999916588026456;1.0;0.9998494968211777;0.999998875200764;1.0001741331008838;0.9999926058720291;0.9999928227941889;0.9999954820561622;0.999726976925607;0.9995758873611397;0.9996883484417792;0.9997819515622528;1.0;0.9998728602413958;0.9999999999999999;0.9998470163462397;1.0;1.0;1.0001610965014558;1.0;0.9999999999999999;0.9999682217072624;0.9999929276644344;1.024999976158142;simulation#6060
2016-06-11 00:15:00;0.9999966609817788;0.9999628718712895;0.9999732431487866;1.000003838434605;1.0;1.0000105957539305;1.0;0.9999468780493765;0.9999902120116047;1.0000687352812863;0.9999818129741691;1.0;0.9999952879116446;0.9999809962256301;0.9999067717204126;0.9999175524257227;0.9999196248032131;0.9999998378221839;1.0001007596536164;0.9999855115170416;0.999998340775701;1.0;0.9999190686023407;0.9999992723189902;1.0001675527480862;0.9999946076112728;0.9999947125768875;1.0000200962080905;0.9997776144679063;0.9996361777171067;0.9997335576763515;0.9998100683775274;1.0;0.9998930076228311;1.0;0.9998573317203057;1.0;1.0;1.0001571587181226;1.0;1.0;0.9999758246266524;0.9999948426900878;1.024999976158142;comment data format: active and reactive powers in Watts
2016-06-11 00:30:00;0.9999868967076228;0.9999586054171823;0.9999690947652854;0.9999907604500636;1.0;0.999996050902896;1.0;0.9999079687666985;0.9999894144302643;1.0000586221295267;0.9999777282299205;1.0;0.9999942057047282;0.9999541177084554;0.9998540699741848;0.9998660745213912;0.9998687988633985;0.9999995742636261;1.0000944391242825;0.9999833756817764;0.9999938616844015;1.0;0.999868052786716;0.9999988770011036;1.0001701088624717;0.9999932489374679;0.9999932725530162;1.0000041794474757;0.9997665044909236;0.9996181402481079;0.9997219069574446;0.9998018724006057;1.0;0.9998914788154789;1.0;0.9998493186417617;0.9999999999999999;1.0;1.0001582035309753;1.0;1.0;0.9999723795598257;0.9999939571609545;1.024999976158142;step time in minutes: 15
2016-06-11 00:45:00;0.9999817041792968;0.9999651087227603;0.9999685182261054;0.9999824523730062;1.0;0.9999864445297193;1.0;0.9998809383734724;0.999988416584007;1.0000512365525684;0.9999755588698237;1.0;0.999993622288677;0.9999374367742448;0.9998192166071277;0.9998293344720647;0.9998323425657359;0.9999989276800088;1.0000875614676614;0.9999823764805288;0.999990678729912;1.0;0.9998314765648866;0.9999985080259761;1.0001663003241734;0.9999922296504851;0.9999919455401932;0.9999937024164569;0.9997850331115639;0.9996457042002487;0.9997449370309629;0.9998216081719774;1.0;0.9998935330751799;1.0;0.9998762982943248;1.0;1.0;1.0001539926947558;1.0;1.0;0.9999713937187844;0.999994088022002;1.024999976158142;start time of simulation: 2016-06-11 00:00:00+00:00
2016-06-11 01:00:00;0.9999873950390213;0.999962437011046;0.9999715670128;0.9999915625330703;1.0;0.9999969551359047;1.0;0.9999114378035036;0.9999905917948533;1.0000571534644738;0.9999789718613263;1.0;0.9999932544330903;0.9999566690695246;0.9998587552977126;0.9998696562541122;0.9998722443327162;0.999998848035423;1.0000912243021385;0.9999848465722783;0.999992916694124;1.0;0.9998714831657414;0.9999988530527102;1.0001655225475408;0.9999937919891554;0.9999928153911037;1.0000047860193872;0.9998037958902369;0.9996705446410706;0.9997569201712804;0.999824621302163;1.0;0.999896671497168;1.0;0.9998671463098422;1.0;1.0;1.0001539408982043;1.0;1.0;0.9999747458560637;0.999993699525725;1.024999976158142;end time of simulation: 2016-06-25 00:00:00+00:00
2016-06-11 01:15:00;1.0000029739054535;0.9999706028426913;0.9999782841564542;1.0000119732947104;1.0;1.0000196126764287;1.0;0.9999708902562274;0.9999917440547615;1.0000731098059792;0.9999852641726908;1.0;0.9999953075326921;0.999998308887604;0.9999393177821642;0.9999478527869319;0.9999494434233425;0.9999993628516507;1.000101100220913;0.999988161723855;1.0000002171879863;0.9999999999999999;0.999948980569063;0.9999994268752888;1.0001608731567329;0.9999957631854494;0.9999951549594985;1.00002958848316;0.9998117534718971;0.9996841959121441;0.9997696977739864;0.9998368159175334;1.0;0.9999054334435711;1.0;0.9998807137126089;1.0;0.9999999999999999;1.000151750998625;1.0;1.0;0.999980239504162;0.9999953899690731;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 36']"", 'type of malfunction: EVSE without P(U) control']"
2016-06-11 01:30:00;1.0000074120712963;0.9999815884556893;0.9999799837670555;1.0000155076914683;1.0;1.0000230889621653;1.0;0.9999751091755592;0.999990145280545;1.0000774568515896;0.9999856794569316;1.0;0.9999972623301913;1.0000044974626683;0.9999469674733935;0.9999523246719185;0.9999537285048077;0.9999997458489764;1.0001035931424829;0.9999877865005062;1.000002672434524;0.9999999999999999;0.9999533416131144;0.9999993623769688;1.0001581356965772;0.9999952253534725;0.9999956973810106;1.0000338649954525;0.9998343767714393;0.9997225902920158;0.9997867991890818;0.9998434517191548;1.0;0.999903525526264;1.0;0.9998790122757507;1.0;1.0;1.000149944040675;1.0;1.0;0.9999806195676147;0.9999972202124022;1.024999976158142;terminals with PVs: ['LV4.101 Bus 7', 'LV4.101 Bus 13', 'LV4.101 Bus 3', 'LV4.101 Bus 6', 'LV4.101 Bus 2', 'LV4.101 Bus 4', 'LV4.101 Bus 43', 'LV4.101 Bus 41', 'LV4.101 Bus 15', 'LV4.101 Bus 44']
2016-06-11 01:45:00;0.9999986762989587;0.9999791282438598;0.9999770993967493;1.0000030616976487;1.0;1.0000091319064495;0.9999999999999999;0.9999373449348049;0.9999900425668297;1.000066435488227;0.9999822252846854;1.0;0.9999970547551459;0.9999785990052873;0.9998954516193904;0.9999015080694172;0.9999035817691562;0.9999998378221838;1.0000954200421996;0.9999863569798045;0.9999991856358238;0.9999999999999999;0.9999030252208665;0.9999989441400831;1.0001557663787852;0.9999939115146449;0.9999948296658737;1.000018220221123;0.9998480047768312;0.9997426365158;0.9998053779429611;0.9998606797296025;1.0;0.9999237422102658;1.0;0.9998921845697628;1.0;1.0;1.000146489522708;1.0;0.9999999999999999;0.9999784093401317;0.9999969393916561;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 24', 'LV4.101 Bus 10', 'LV4.101 Bus 2', 'LV4.101 Bus 20', 'LV4.101 Bus 30', 'LV4.101 Bus 33', 'LV4.101 Bus 11', 'LV4.101 Bus 38', 'LV4.101 Bus 36', 'LV4.101 Bus 40']
2016-06-11 02:00:00;1.000006372667985;0.9999817308182556;0.9999790146634591;1.0000137746883038;1.0;1.0000208794050638;0.9999999999999999;0.9999712194218401;0.9999891869001265;1.0000755692995726;0.9999850949994102;1.0;0.9999975126054246;1.0000015352190734;0.999943135881624;0.999948441888099;0.9999498519676912;0.9999998668755546;1.000101875874484;0.9999869693211435;1.0000024336956945;1.0;0.9999494719193336;0.9999993638447741;1.0001563711834462;0.9999949396216227;0.9999956677967169;1.0000315878718415;0.99984144880325;0.9997268996616139;0.9997958172331485;0.99985186234076;1.0;0.9999101857479207;1.0;0.9998877591180853;0.9999999999999999;0.9999999999999999;1.000148183324333;1.0;1.0;0.9999794464226636;0.9999973695979131;1.024999976158142;
2016-06-11 02:15:00;1.0000040840022433;0.9999766723051419;0.999980203003389;1.0000123549737454;1.0;1.0000197506451414;1.0;0.9999710681846934;0.9999918777488419;1.0000717642981798;0.9999859478547958;1.0;0.9999957714533341;0.9999994325634669;0.999940514322284;0.9999472868696376;0.9999487893223368;0.9999992525333848;1.0000980235790804;0.9999888056297824;1.0000005051864715;1.0;0.999948341916675;0.9999993612108227;1.0001544901231192;0.9999957562852912;0.999995224863727;1.0000295342872607;0.9998725139682277;0.9997766588399014;0.9998237928090371;0.9998687758676005;1.0;0.9999195221860464;1.0;0.9998948155503374;1.0;1.0;1.0001459461289917;1.0;1.0;0.9999816616103178;0.9999960651325284;1.024999976158142;
2016-06-11 02:30:00;0.9999978084166655;0.99997623741705;0.9999773512512572;1.0000032242761911;0.9999999999999999;1.0000092814355688;0.9999999999999999;0.9999440085215726;0.999990517475255;1.0000641392099414;0.9999830886485136;1.0;0.9999956173810992;0.9999810292642128;0.9999052846042609;0.9999121776892523;0.9999140668361194;0.9999992326244083;1.0000924315366315;0.9999869116315351;0.9999978645727303;1.0;0.9999135163759053;0.999999094906436;1.000153247928435;0.9999946176584237;0.9999943999265917;1.0000181839412179;0.9998970833451889;0.999811217003231;0.99984451760188;0.9998804266982969;1.0;0.9999212661559163;1.0;0.9999010029022756;0.9999999999999999;1.0;1.0001439592790002;1.0;1.0;0.9999788854438119;0.9999959518497414;1.024999976158142;
2016-06-11 02:45:00;1.0000032211425922;0.9999801417730617;0.9999822254928082;1.0000101033508113;1.0;1.0000174426389254;1.0;0.999959773226172;0.9999938092868123;1.0000690152944687;0.9999859167831936;1.0;0.9999963608775634;0.9999932285134582;0.9999227788749593;0.9999285493569239;0.9999303501360173;0.999999393501449;1.000094931438473;0.9999901675615341;1.000000372942027;1.0;0.9999298341856987;0.9999990895249132;1.0001503306906392;0.9999955100392884;0.9999953730682685;1.0000263008891352;0.9999355368545793;0.9998668611883562;0.999878621851909;0.9999009257691749;1.0;0.9999352206119171;1.0;0.9999076402445972;1.0;0.9999999999999999;1.0001418613043092;1.0;1.0;0.9999840100230114;0.9999966274416848;1.024999976158142;
2016-06-11 03:00:00;1.0000028719480352;0.9999797815294424;0.9999810541621658;1.0000095455557636;1.0;1.0000165912812256;1.0;0.9999594836719968;0.9999926183265696;1.0000687597483293;0.9999854486580018;0.9999999999999999;0.9999965243100651;0.9999926852376434;0.9999238948929384;0.9999297735697037;0.9999315180761029;0.9999994946189099;1.0000949366856866;0.9999892168801231;1.0000003871291139;1.0;0.9999310240090501;0.999999143330294;1.0001505279114928;0.99999530656649;0.999995353792352;1.0000256734662518;0.9999386221893453;0.9998721054750437;0.9998797768124419;0.9999000924288242;1.0;0.9999269995716166;1.0;0.9999092037554206;1.0;1.0;1.000142045130248;1.0;1.0;0.9999825868458048;0.9999966911664397;1.024999976158142;
2016-06-11 03:15:00;1.0000046811107088;0.9999762405864003;0.9999827698017509;1.0000132451483241;1.0;1.000021009353285;1.0;0.999973954942751;0.9999945540437107;1.0000699250611502;0.9999873536042165;1.0;0.9999958417170709;1.0000008934431261;0.9999418994116577;0.999948805831231;0.999950387385906;0.9999993230336962;1.000095047088129;0.9999909692607856;1.000000867062576;1.0;0.9999499241274408;0.9999993192724084;1.0001490353617377;0.9999963285398732;0.9999956980532344;1.0000300021027881;0.9999533972146624;0.9998974871981179;0.9998952333477257;0.9999112303571301;1.0;0.9999401518958317;1.0;0.9999131035798559;1.0;1.0;1.0001407863621956;1.0;1.0;0.9999848307449145;0.9999960716559849;1.024999976158142;
