;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-26 00:00:00;0.9999982972626195;0.9999867182473443;0.9999768814047062;1.0;0.999991513597671;1.0;1.0023061733265861;0.9999589001632216;0.9999871591564848;1.0010813110232104;0.9999821042376523;0.9999999999999999;1.0005598948497623;1.0;0.9999231694451535;0.9999270343890166;0.999928684919935;0.9999902099680585;1.0015007532688658;0.9999850062593209;1.0;1.0;0.9999281595923368;1.002186711595954;1.0023546819039737;0.9999938374832866;0.9999935277344835;1.0002906806184653;1.0007128239530778;0.9999999999999999;0.9998929055913715;0.9998572780554633;1.0;1.0;0.9998520765494775;0.9997133468481918;0.9996916055672697;0.9996816750922202;1.0022383119299658;0.9999971471168901;1.0;0.9999768400982224;1.0003056650526057;1.024999976158142;simulation#7572
2016-10-26 00:15:00;0.9999982772927836;0.9999864997999504;0.9999783013775042;1.0;0.9999927357594658;1.0;1.0022688565036704;0.9999582250720176;0.9999888861396733;1.0010638708101172;0.999982615176875;1.0;1.0005511113638341;1.0;0.9999197880109291;0.9999237101212616;0.9999255044890447;0.9999916144809798;1.0014766475012338;0.9999862537810253;1.0;1.0;0.999924954132424;1.0021512358081872;1.0023166334292202;0.9999939959674359;0.9999938741455064;1.0002859820433607;1.0006951805464686;1.0;0.9998890592203292;0.9998550151603464;1.0;0.9999999999999999;0.9998611618378593;0.999711461925595;0.9996904288301142;0.9996817047922665;1.0022020797236035;0.9999974810809834;1.0;0.9999787028497368;1.0003008456304445;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-26 00:30:00;0.9999982940183386;0.9999865709670527;0.9999829934458315;1.0;0.9999940066073338;1.0;1.0022340148493027;0.9999713993673299;0.999991491150412;1.001047390035309;0.9999871386272223;0.9999999999999999;1.0005430020763093;1.0;0.9999445851906982;0.9999484818136075;0.9999497377128345;0.9999930247024286;1.0014539060511116;0.9999895094025094;1.0;1.0;0.9999493386878278;1.0021185843680658;1.0022807260940174;0.999995793591085;0.9999952994350365;1.0002815101881435;1.0006804583971507;0.9999999999999999;0.9998889228842026;0.999857161383884;1.0;0.9999999999999999;0.9998623321182979;0.9997181017529312;0.9996966903938665;0.9996867598683066;1.0021681475220368;0.9999978389980152;1.0;0.9999834546465303;1.0002964143576711;1.024999976158142;step time in minutes: 15
2016-10-26 00:45:00;0.9999982722442675;0.9999864271663853;0.999983013444849;1.0;0.9999926437405043;1.0;1.002238774120035;0.9999709895562595;0.9999916404864799;1.0010487994684634;0.9999870374377603;1.0;1.0005429272270898;1.0;0.9999436059505766;0.9999475471610728;0.9999487781735322;0.9999910184147861;1.0014558487330707;0.9999896469760093;1.0;1.0;0.9999483405792065;1.0021230797673781;1.0022857012849806;0.9999959720483044;0.9999945564367824;1.0002819026235226;1.0006810012047263;1.0;0.9998858512084234;0.9998530115459557;1.0;1.0;0.9998667841490293;0.9997096421742584;0.9996880224753628;0.9996777110137399;1.0021727484755139;0.9999974530170784;1.0;0.9999835560762754;1.0002963628430392;1.024999976158142;start time of simulation: 2016-10-26 00:00:00+00:00
2016-10-26 01:00:00;0.9999985824186466;0.9999888840364493;0.9999862936219076;1.0;0.9999928738005195;1.0;1.0021781673968801;0.9999796087773413;0.9999927608395006;1.0010207949691814;0.9999900744294825;1.0;1.0005283629008217;1.0;0.9999613559264051;0.9999645846130669;0.9999653644470057;0.9999911625467056;1.0014165900769862;0.9999915688921525;1.0;1.0;0.99996503943937;1.002065871555275;1.0022236403975355;0.9999971100848989;0.9999953138194736;1.0002743844949897;1.000656525746961;1.0;0.999883216754548;0.9998519718740625;1.0;1.0;0.9999099006138027;0.9997097841676136;0.9996892879557003;0.9996801512280189;1.0021139944814685;0.9999976064640438;1.0;0.9999865201814294;1.000288563566831;1.024999976158142;end time of simulation: 2016-11-09 00:00:00+00:00
2016-10-26 01:15:00;0.9999989810922181;0.9999920645233364;0.9999833564500362;1.0;0.9999916410851601;1.0;1.0021937051610181;0.9999622198406138;0.9999916726392751;1.0010283788391776;0.9999855503208991;1.0;1.0005313568908174;1.0;0.9999273073515623;0.9999296165812279;0.9999311251716222;0.999989409006372;1.0014265027639442;0.9999894927192496;1.0;1.0;0.9999305720645385;1.0020799928505937;1.0022400985414903;0.9999952630155564;0.9999934652392581;1.0002764420214485;1.0006613267674602;1.0;0.9998821630974231;0.9998506151469126;1.0;1.0;0.9999051165177407;0.9997070876681121;0.9996860726195245;0.9996761421994367;1.0021293549440715;0.9999973775259581;1.0;0.9999837488324721;1.0002904211531254;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 38']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-26 01:30:00;0.9999994416834185;0.9999956761859287;0.9999868736806303;1.0;0.9999910938561328;1.0;1.0021260292063456;0.9999736616059243;0.9999921080570657;1.0009969627012592;0.9999892055570696;1.0;1.0005148355899214;1.0;0.9999521509162452;0.9999534071326786;0.9999542405174531;0.9999885783384691;1.0013823604009442;0.9999912923639273;1.0;0.9999999999999999;0.9999538450430867;1.0020161962411172;1.0021707589677937;0.9999966585818594;0.9999941770386735;1.0002679898365143;1.0006525139934335;1.0;0.9998980662716119;0.9998660851351726;1.0;1.0;0.9999215363139898;0.9997324265878391;0.9997143153920977;0.9997043846914592;1.0020637525472311;0.9999973566588418;1.0;0.999986574822014;1.0002816307177849;1.024999976158142;terminals with PVs: ['LV4.101 Bus 2', 'LV4.101 Bus 40', 'LV4.101 Bus 21', 'LV4.101 Bus 7', 'LV4.101 Bus 29', 'LV4.101 Bus 3', 'LV4.101 Bus 12', 'LV4.101 Bus 37', 'LV4.101 Bus 4', 'LV4.101 Bus 14']
2016-10-26 01:45:00;0.9999994639050733;0.9999958208736147;0.9999894116892801;0.9999999999999999;0.9999931824029297;1.0;1.002048883915555;0.9999807906351083;0.9999934991480334;1.000961536208585;0.9999916789293969;1.0;1.0004974420367705;1.0;0.9999655328099231;0.9999667476963598;0.9999673425053863;0.9999913731597089;1.0013332700341435;0.999992966932973;1.0;1.0;0.9999670592695367;1.001943242456899;1.002091730898625;0.9999974281115241;0.999995655966173;1.0002584563042538;1.000632344242329;1.0;0.9998921400885376;0.9998528510693777;1.0;1.0;0.9999621190063386;0.9997002645571789;0.9996836262202552;0.99967410852327;1.0019888416386558;0.9999979447822268;1.0;0.9999891167964031;1.000272122064466;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 11', 'LV4.101 Bus 19', 'LV4.101 Bus 17', 'LV4.101 Bus 21', 'LV4.101 Bus 15', 'LV4.101 Bus 7', 'LV4.101 Bus 42', 'LV4.101 Bus 36', 'LV4.101 Bus 38', 'LV4.101 Bus 6']
2016-10-26 02:00:00;0.9999990565238716;0.9999925677180871;0.9999875939901613;1.0;0.9999943801867909;0.9999999999999999;1.0020423778140788;0.9999751077430169;0.9999937067672847;1.0009583367143864;0.9999898449332014;1.0;1.0004963574364902;1.0;0.999952170250351;0.9999543234982923;0.9999553375389242;0.9999930566446105;1.0013293859209853;0.9999922195173602;1.0;1.0;0.9999549781441488;1.0019368699917954;1.0020851687079175;0.9999966899438267;0.9999956803899578;1.0002575992448084;1.000627285369647;1.0;0.9998968298380808;0.9998623610315125;1.0;0.9999999999999999;0.9999593910794659;0.9997226579909507;0.9997056526998827;0.9996961347931898;1.0019824112483195;0.999998161591899;1.0;0.9999878666145327;1.000271304843204;1.024999976158142;
2016-10-26 02:15:00;0.999999183601189;0.9999935804488839;0.9999905651645934;1.0;0.9999950300920332;1.0;1.0020293434536092;0.9999803789696131;0.9999956054355057;1.00095227306746;0.9999921322458621;1.0;1.000493189556047;1.0;0.9999615339231275;0.9999633977877207;0.9999642073970505;0.9999936345135313;1.0013208438003303;0.9999942957457212;1.0;1.0;0.9999638966950755;1.001924629349055;1.0020717795461362;0.9999975930173859;0.9999962427068395;1.0002559570004588;1.0006205561136186;1.0;0.9998987482888104;0.9998671578709049;1.0;1.0;0.9999628685488647;0.9997345553699439;0.9997164808592582;0.9997045816187913;1.0019697721024552;0.9999983792311953;1.0;0.999990972713895;1.0002696400666446;1.024999976158142;
2016-10-26 02:30:00;0.9999996652891134;0.9999974114298399;0.9999898044706732;1.0;0.9999943232484361;1.0;1.0020342246585716;0.9999752828538535;0.9999943938191987;1.0009553713926163;0.9999908512382042;1.0;1.0004944614305784;1.0;0.9999535532809163;0.9999543101332906;0.9999552235926555;0.9999927683871548;1.0013244678830686;0.9999932805571453;1.0;1.0;0.9999548744218687;1.0019290958738647;1.0020769329775756;0.9999969194153536;0.9999957062051771;1.000256794260525;1.0006233097383734;1.0;0.9998973777966541;0.9998642015501562;1.0;1.0;0.9999609348249416;0.999727476154341;0.9997114419790145;0.9997023050488549;1.0019747423843215;0.9999983205667669;1.0;0.999989785443258;1.0002706002124568;1.024999976158142;
2016-10-26 02:45:00;0.9999990583003062;0.9999925677180869;0.9999905089201767;1.0;0.999995198535603;1.0;1.0020353214631483;0.9999830003961151;0.9999954094320558;1.000954970870199;0.9999925974447367;0.9999999999999999;1.0004948511488851;1.0;0.9999668602132271;0.9999690134928011;0.9999697128622673;0.9999939561960229;1.001324782400459;0.9999942680402919;1.0;0.9999999999999999;0.9999694418856335;1.0019304064039096;1.002077765057385;0.9999977868592173;0.9999965434867106;1.0002566719344939;1.0006231650792043;1.0;0.9998953923191507;0.9998614246892504;1.0;1.0;0.999957337190203;0.9997217793525288;0.9997045357014483;0.9996950178053898;1.001975499014427;0.9999983900056363;1.0;0.9999908544002063;1.0002704806886002;1.024999976158142;
