;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-18 00:00:00;0.9999359491418953;0.9999722218717135;0.9999539650174885;0.999946619381364;0.9999984404157118;0.9999564859981421;1.0003455254213174;0.9999792874956865;0.9999687797306808;1.0;0.999973554847995;0.999997067607477;0.999997558748381;0.9999716677826981;0.9999936503300971;0.9999988864999231;0.9999992688255496;1.0;1.000157765793675;0.9999477400160567;0.9999279523258177;0.9999902761706675;0.9999999999999999;0.9999999999999999;1.0004850623935906;0.9999335416055587;1.0;0.9999713298093724;1.0;0.999821988160493;0.9998598819404411;0.9999090456807381;0.9999926890144581;1.0;0.9998241979451645;0.9999139169099509;1.0;0.9999916544037754;1.0004399638115733;1.0;0.9999289196342042;0.999948277359828;1.0;1.024999976158142;simulation#6706
2016-10-18 00:15:00;0.9999405542974273;0.9999823189954409;0.9999596653276015;0.9999509814666292;0.9999985443866608;0.9999602456949948;1.0003413412345452;0.9999817871094494;0.9999714867980803;1.0;0.9999770553492214;0.9999969133751264;0.9999970689140084;0.999975726285072;0.9999962750764124;0.9999992493077976;0.9999993796451652;1.0;1.000155426150566;0.9999518245135313;0.9999306428857465;0.9999925685796608;1.0;1.0;1.0004792450250553;0.9999369263121187;1.0;0.9999741479327293;1.0;0.999830905270578;0.9998639203890977;0.9999107859100046;0.9999938265809581;0.9999999999999999;0.9998351994034033;0.9999138964072787;1.0;0.9999908604325449;1.0004349227778955;1.0;0.999931578993865;0.9999536158993145;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-18 00:30:00;0.9999593583235877;0.9999947406893817;0.9999750472189167;0.9999669004703712;0.9999992066200805;0.9999739037195955;1.0003263805809093;0.9999895205334255;0.9999825615108078;1.0;0.9999852786101097;0.9999971137759918;0.9999975103143214;0.999985736768654;0.9999988986295865;0.9999995091432556;0.9999995841982711;1.0;1.0001489840471771;0.9999681908160492;0.9999506829462129;0.9999968231793538;1.0;1.0;1.0004581638909824;0.9999556492239995;1.0;0.9999833805885787;1.0;0.999843867033365;0.999870559749281;0.9999143602172909;0.9999965622228048;1.0;0.9998500568345607;0.9999153875563247;1.0;0.9999908604325449;1.000416075151153;1.0;0.9999512799745703;0.9999708069509008;1.0;1.024999976158142;step time in minutes: 15
2016-10-18 00:45:00;0.9999630911084876;0.9999926283897852;0.9999788435892097;0.9999707276461212;0.9999995996400898;0.9999776664788947;1.0003172349401759;0.9999921140281753;0.9999867704271075;1.0;0.9999874454121599;0.9999971137759919;0.9999975791113059;0.9999877286524215;0.9999980688031614;0.9999994746209847;0.9999996658916841;1.0;1.0001447750939592;0.9999729410892945;0.9999550692016528;0.999997457121055;1.0;1.0;1.000445306882904;0.9999604272444763;1.0;0.999985763703274;0.9999999999999999;0.999873564264123;0.999886992309487;0.9999232031666704;0.9999971297586951;1.0;0.9998839357044257;0.9999198213165925;1.0;0.9999916544037752;1.000404327199706;0.9999999999999999;0.999955937136578;0.9999758113892941;1.0;1.024999976158142;start time of simulation: 2016-10-18 00:00:00+00:00
2016-10-18 01:00:00;0.9999663188360974;0.9999904088793861;0.9999792040233518;0.9999728748710944;0.9999995300042988;0.9999789404375222;1.0003163193848965;0.9999918134432003;0.9999868548202214;1.0;0.9999877020524587;0.9999969692207917;0.9999981061392162;0.999987679371918;0.9999975791909361;0.9999994463800882;0.999999664546346;1.0;1.0001448478815502;0.9999745997924789;0.9999600736655578;0.9999968275669906;1.0;1.0;1.0004439035417538;0.9999643213217716;1.0;0.9999864207439741;1.0;0.9998722158380474;0.9998874390272311;0.9999227491301618;0.9999970173318935;1.0;0.9998816592704493;0.999917884056735;1.0;0.999990860432545;1.0004030839581202;1.0;0.9999607820001611;0.9999764938307684;1.0;1.024999976158142;end time of simulation: 2016-11-01 00:00:00+00:00
2016-10-18 01:15:00;0.9999763864646993;0.9999959166046972;0.9999846631284267;0.999980210863308;0.9999995841731375;0.9999845264018626;1.0003004676674847;0.9999939058805324;0.999990047161808;0.9999999999999999;0.9999902177779166;0.9999970117777294;0.999998892116746;0.9999914179570699;0.9999988334035956;0.9999994662576135;0.999999681593226;1.0;1.0001382978487592;0.9999813427049516;0.9999723006410738;0.999998071149892;1.0;1.0;1.000421552653647;0.9999742199856442;1.0;0.9999901208926143;1.0;0.9999241579815596;0.9999180905901782;0.9999392329102694;0.9999979599169521;1.0;0.9999397794492618;0.9999263428677084;1.0;0.9999920672329303;1.0003829416635004;0.9999999999999999;0.9999724071181384;0.9999825406721721;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 24']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-18 01:30:00;0.999971779394134;0.9999929813116429;0.9999825055311293;0.9999770239990926;0.9999996239680793;0.9999822581255101;1.0003006591853627;0.9999932926479234;0.9999891237546248;1.0;0.9999892590534007;0.9999970385779353;0.9999984907764675;0.9999898736769605;0.9999980989176529;0.9999994443795006;0.9999996832721199;1.0;1.000137969472403;0.9999786345506365;0.9999666385326955;0.9999975927229003;1.0;1.0;1.0004218858172156;0.9999698167289406;1.0;0.9999886134930295;1.0;0.9999202428017671;0.99991865017692;0.9999389065468848;0.9999975885575673;0.9999999999999999;0.9999334679520037;0.9999246228337381;1.0;0.9999916544037752;1.0003831385354294;1.0;0.99996709044789;0.9999802688760417;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 34', 'LV4.101 Bus 9', 'LV4.101 Bus 30', 'LV4.101 Bus 25', 'LV4.101 Bus 31', 'LV4.101 Bus 40', 'LV4.101 Bus 36', 'LV4.101 Bus 18', 'LV4.101 Bus 43', 'LV4.101 Bus 6']
2016-10-18 01:45:00;0.9999708474292608;0.9999891952468838;0.999980891139093;0.999976330893411;0.9999994907792575;0.99998127042783;1.0002976983523886;0.9999920298899879;0.9999876313584515;1.0;0.9999889649010817;0.9999970117777296;0.999998548820798;0.9999883797141118;0.9999974031426173;0.9999995248999554;0.9999997062443503;1.0;1.0001366370245002;0.9999774598827664;0.9999661685840422;0.9999964802431839;1.0;1.0;1.0004176577464259;0.9999695622020905;1.0;0.999987786045488;1.0;0.999935050918332;0.9999246999030043;0.9999421142443393;0.9999970930290377;1.0;0.9999518810588985;0.9999261231895685;1.0;0.9999912732606052;1.0003793055907975;1.0;0.9999667856915471;0.9999785237456941;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 11', 'LV4.101 Bus 9', 'LV4.101 Bus 24', 'LV4.101 Bus 20', 'LV4.101 Bus 40', 'LV4.101 Bus 37', 'LV4.101 Bus 42', 'LV4.101 Bus 38', 'LV4.101 Bus 18', 'LV4.101 Bus 43']
2016-10-18 02:00:00;0.9999662112759056;0.9999918664710368;0.9999789933029609;0.9999724376604995;0.9999995344445195;0.9999786874432406;1.0002967961960332;0.9999919062930108;0.9999868402791777;1.0;0.9999870795793264;0.9999969692207916;0.9999981981708006;0.999987878286076;0.999997809084558;0.999999335689302;0.9999996165428162;0.9999999999999999;1.000135878970098;0.9999743122407001;0.9999600383059417;0.9999971301071915;1.0;1.0;1.0004165684302737;0.9999637803230164;0.9999999999999999;0.9999863308798247;1.0;0.9999369692182489;0.999927677619822;0.9999437375791536;0.9999971078566292;1.0;0.9999528255933987;0.9999270560577056;1.0;0.9999912732606053;1.0003781913118903;1.0;0.9999605502309701;0.9999762649231914;1.0;1.024999976158142;
2016-10-18 02:15:00;0.999971146593725;0.9999934851458439;0.999981311939083;0.9999759434264794;0.9999995593197272;0.9999813192562862;1.000297417081224;0.9999927763714931;0.9999883182189382;1.0;0.9999880626882375;0.9999970385779352;0.999998682299951;0.9999894233807922;0.9999981297073716;0.9999993032969302;0.9999996150833353;0.9999999999999999;1.0001366500043114;0.9999775503934619;0.9999663892747427;0.999997519615446;1.0;1.0;1.0004173637868201;0.9999688142560169;1.0;0.9999880287061557;1.0;0.9999315513997059;0.9999220774570435;0.9999399662929515;0.9999974841260142;1.0;0.9999483281039858;0.999923153786193;1.0;0.999989685320429;1.0003789832507577;1.0;0.9999665936436143;0.9999789739227329;1.0;1.024999976158142;
