;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-05-19 00:00:00;1.0;0.9999802155283138;0.9999767152570689;0.9999992859093992;0.9999953305208769;0.9999999999999999;1.0023757468705146;1.0001207469602584;0.9999999999999999;1.001157496435313;0.9999829220881871;0.9999974028863164;1.0;1.000252142630012;0.9999932648806371;0.9999990199338391;1.0000029294078376;0.9999999999999999;1.001579722848768;0.9999887170407126;0.9999967465236504;1.0;1.0;1.0022134877655118;1.0024414609584307;0.9999956618848636;0.999992932768256;1.0003635350468514;1.0012770798745982;1.0007761067059706;1.0003889177961562;1.0001837636722946;0.9999921742300074;1.0000203012370867;1.0;1.0000221416140043;1.0000072016885757;0.9999984748863338;1.0023240307137657;0.9999923341752047;1.0;0.9999773605774941;1.0;1.024999976158142;simulation#7369
2016-05-19 00:15:00;1.0;0.9999818008819655;0.9999795502393772;0.9999997026459311;0.9999959520903626;1.0;1.0023811883247828;1.0001228065509873;1.0;1.0011580874074102;0.999984498013443;0.9999974028863164;1.0;1.0002536059522773;0.9999940348228962;0.9999993123311355;1.0000030666936075;1.0;1.0015800955469834;0.9999904165729269;0.9999937224330437;1.0;0.9999999999999999;1.002218794765902;1.0024472642638547;0.9999966859069817;0.9999912591410656;1.0003639999666096;1.001272881614844;1.0007639308063794;1.0003824894426359;1.0001790697418576;0.9999929403077135;1.0000246887635802;0.9999999999999999;1.0000135783110515;0.9999980277760362;0.9999885070857252;1.002329279581436;0.9999931196462659;1.0;0.9999804770971593;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-05-19 00:30:00;1.0;0.9999771780570353;0.9999796462438753;0.9999987877481926;0.9999962586161437;1.0;1.0023627445111054;1.0001244930820752;1.0;1.001149549195662;0.9999830937400149;0.9999974722438999;1.0;1.0002520790860685;0.9999920163405353;0.9999986429520208;1.000002924175858;1.0;1.0015692600855641;0.9999907650339601;0.9999956319359854;1.0;1.0;1.002201105657558;1.002428478063016;0.9999957097747552;0.9999922009358234;1.0003613737727568;1.0012622815427938;1.000761699602946;1.0003782725218162;1.000175925377732;0.9999918769305244;1.0000172631844357;0.9999999999999999;1.0000147625978872;0.9999994319700317;0.9999899112663518;1.0023111388292814;0.9999922697818481;1.0;0.9999820533415216;0.9999999999999999;1.024999976158142;step time in minutes: 15
2016-05-19 00:45:00;0.9999999999999999;0.9999768192601307;0.999981210973452;0.9999994146961831;0.9999960424716331;1.0;1.002312733279805;1.0001211200151423;0.9999999999999999;1.0011259750929378;0.9999860744061793;0.9999974028863164;1.0;1.0002463123173326;0.9999922520338285;0.9999989934223403;1.0000029640856418;1.0;1.001537326872791;0.9999915318416285;0.999997057927829;1.0;1.0;1.0021548645813374;1.0023766136803987;0.9999966862762303;0.9999940348187593;1.0003538276037907;1.0012730002779446;1.0007970862308166;1.0004065223744596;1.0001978001251028;0.9999916606216857;1.000027185868998;1.0;1.0000361757986294;1.000021235663536;1.0000125087388232;1.0022621482302958;0.9999920391751801;1.0;0.9999830487240265;0.9999999999999999;1.024999976158142;start time of simulation: 2016-05-19 00:00:00+00:00
2016-05-19 01:00:00;1.0;0.999978694196072;0.9999824425963872;0.9999994747469044;0.9999962991323776;1.0;1.0022582046721766;1.0001184990245553;0.9999999999999999;1.0010998086725023;0.9999870209666983;0.9999972315308154;1.0;1.0002409496945739;0.9999929002156672;0.9999990812996984;1.000002908403954;1.0;1.0015013737357439;0.9999920589994606;0.9999972224890351;1.0;1.0;1.0021041006809719;1.0023205385285197;0.9999969193601456;0.9999944151674034;1.000345661373443;1.0012539230095434;1.0007980725684877;1.0004043068684316;1.0001950930023369;0.999992304197268;1.000031890739232;0.9999999999999999;1.0000276836422586;1.0000122006603578;1.000003473814491;1.0022088646067207;0.9999926449454424;1.0;0.9999840732624878;1.0;1.024999976158142;end time of simulation: 2016-06-02 00:00:00+00:00
2016-05-19 01:15:00;1.0;0.9999741385201382;0.9999794279908494;0.9999993718895249;0.9999955707621868;1.0;1.0022382420580804;1.000115887142362;0.9999999999999999;1.0010889343222351;0.9999850717182862;0.9999973276886039;1.0;1.000236909346157;0.99999140306637;0.9999988913225866;1.0000028216636558;1.0;1.0014874952833082;0.9999907012447803;0.9999975742927689;1.0;1.0;1.0020854502063055;1.0023000261230834;0.9999963766896025;0.999994112723771;1.0003419102639937;1.0012763249773617;1.000835110018974;1.0004372222435158;1.00022297400734;0.9999906971796529;1.000040417926318;1.0;1.0000620169411787;1.0000468379630083;1.0000381108148708;1.002189084335698;0.9999911194779347;0.9999999999999999;0.9999813595030325;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 44']"", 'type of malfunction: EVSE without P(U) control']"
2016-05-19 01:30:00;1.0;0.999988015964839;0.9999869073264417;0.9999990974646629;0.9999976530265793;1.0;1.0021986737003423;1.0001177512879216;0.9999999999999999;1.0010743493630558;0.9999892697495597;0.9999974319158899;1.0;1.000238118278936;0.9999956542071472;0.9999991310811297;1.0000028124054368;0.9999999999999999;1.0014648878580448;0.9999937515399285;0.999998380648428;1.0;1.0;1.002048428391734;1.0022593943539988;0.9999969963370433;0.999995852060662;1.0003381939346838;1.0012338496842126;1.0007984335688174;1.0004064608147099;1.0001989204083375;0.9999955254723808;1.000032960012409;1.0;1.0000355833177421;1.0000204172620635;1.0000112775080034;1.0021512107750519;0.9999956836971766;1.0;0.9999879201948864;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 1', 'LV4.101 Bus 9', 'LV4.101 Bus 30', 'LV4.101 Bus 20', 'LV4.101 Bus 25', 'LV4.101 Bus 17', 'LV4.101 Bus 7', 'LV4.101 Bus 3', 'LV4.101 Bus 41', 'LV4.101 Bus 14']
2016-05-19 01:45:00;1.0;0.9999912682423026;0.999990716308955;0.9999994741932682;0.9999983186627718;1.0;1.0021073792287063;1.0001142973674713;1.0;1.001030321691353;0.9999923815003415;0.99999743191589;1.0;1.000229595848889;0.9999969075549875;0.9999994427566974;1.000002799988635;1.0;1.0014042519850632;0.9999956453432072;0.9999981106134186;1.0;1.0;1.0019635959952669;1.0021654532258322;0.999998029055895;0.9999965354051844;1.000324589854198;1.0012494188658372;1.0008626367968254;1.0004737437045452;1.0002667977603152;0.9999967546103324;1.0000584167465802;1.0;1.0001331528880815;1.0001185961649026;1.000110249578922;1.0020619918986977;0.9999968734780574;1.0;0.9999914805411246;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 11', 'LV4.101 Bus 1', 'LV4.101 Bus 9', 'LV4.101 Bus 15', 'LV4.101 Bus 7', 'LV4.101 Bus 3', 'LV4.101 Bus 38', 'LV4.101 Bus 18', 'LV4.101 Bus 33', 'LV4.101 Bus 44']
2016-05-19 02:00:00;0.9999999999999999;0.999992786148485;0.999991048041649;0.9999995227924624;0.9999985104210277;1.0;1.002079369148655;1.0001129035394527;1.0;1.001015930560521;0.9999922281067379;0.9999975012734795;1.0;1.0002267695168097;0.9999974177321433;0.9999995139034046;1.0000027739533277;1.0;1.0013843512531488;0.9999958073068418;0.9999968630670453;0.9999999999999999;0.9999999999999999;1.0019375324984179;1.0021368170349518;0.9999981369927692;0.9999956249246384;1.0003201375338138;1.001270791260727;1.0008996938136743;1.0005076446091934;1.0002951145749122;0.999997263029583;1.0000640786674728;0.9999999999999999;1.000169500993342;1.0001542596388433;1.0001447374610941;1.0020345996865505;0.9999973484875959;1.0;0.9999917685129681;0.9999999999999999;1.024999976158142;
2016-05-19 02:15:00;0.9999999999999999;0.9999922783421972;0.9999908800604153;0.9999989627712222;0.9999987395425631;1.0;1.002088611179879;1.000114533874903;1.0;1.0010212991053347;0.9999911536094094;0.9999973276886037;1.0;1.000228402869571;0.9999969379837843;0.9999991740245505;1.0000027022547566;1.0;1.001391690761056;0.9999957079100769;0.9999978235189549;1.0;1.0;1.0019458324905988;1.002146441819784;0.9999974437009461;0.9999959883291031;1.0003219202019975;1.0012579933241075;1.000885597970995;1.0004849500177941;1.0002718878869366;0.9999972552789711;1.0000555449014146;0.9999999999999999;1.0001355286810913;1.0001200309928155;1.0001108903283291;1.0020437278317544;0.999997389341211;1.0;0.9999920921274071;0.9999999999999999;1.024999976158142;
