;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-12-02 00:00:00;0.9999975956595644;0.9999626810360214;0.9999930825062678;1.0;0.9999798544856375;1.0;1.0003913115149645;1.0000375460376765;1.0;1.0002591055154346;1.0;0.9999655732968391;0.9999718502145499;1.0000604110979374;1.0000192009894162;1.0000224967234845;1.0000233632448696;0.9999791361194057;1.0003541199219261;0.9999965182548963;0.9999978588409713;0.9999740123033103;1.0000230850588634;0.9999999999999999;1.000548771232931;0.9999999999999999;0.9999805120911381;1.000082301295844;1.0;0.9999999999999999;0.9995812281025662;0.9994541334317225;0.9999859527060054;0.9990155475381253;0.9988495758751128;0.9995845989379406;0.999760298561418;1.0;1.0005219810350727;0.9999838377296864;1.0;0.9999919370404757;0.9999682261719659;1.024999976158142;simulation#6407
2016-12-02 00:15:00;0.9999978511349832;0.9999757284058556;0.9999964351276366;0.9999999999999999;0.9999860495659803;1.0;1.0003770725494372;1.000047527834366;1.0;1.0002509007265985;1.0;0.9999634304404712;0.9999700594294323;1.0000646871653858;1.000030565165902;1.0000329094803286;1.0000336691152139;0.9999850278471557;1.0003417473121985;0.9999983758624015;0.99999749087657;0.999983810165513;1.0000333977583378;1.0;1.0005288650727937;1.0;0.9999872224525657;1.0000809717241295;1.0;1.0;0.9996180823260679;0.9995132746722724;0.9999902110335707;0.9991396522592121;0.9989978634769564;0.9996290042093463;0.9997846749469347;1.0;1.000503192584295;0.9999887557712966;1.0;0.9999962299701896;0.9999665034509745;1.024999976158142;comment data format: active and reactive powers in Watts
2016-12-02 00:30:00;0.9999980416147808;0.9999795043020974;0.9999971227737876;1.0;0.9999873233676535;0.9999999999999999;1.0003764684668572;1.0000415897506076;1.0;1.0002504071691947;0.9999999999999999;0.9999660948947281;0.9999720426225353;1.0000619817321015;1.000021262568525;1.0000230852069991;1.0000239863073663;0.9999861989392238;1.0003410476327803;0.9999986716402522;0.9999974100745816;0.9999857791176973;1.0000236705587036;1.0;1.0005280999642743;1.0;0.999988524586633;1.000080278329991;1.0;1.0;0.9996244606208388;0.9995323609970669;0.999991388456322;0.9991925696539558;0.9990613208355686;0.9996419021929659;0.9997924194576531;1.0;1.0005024126479685;0.9999900254144163;1.0;0.9999969158257362;0.9999689191218415;1.024999976158142;step time in minutes: 15
2016-12-02 00:45:00;0.9999982008946435;0.9999815924447294;0.9999974171084747;1.0;0.9999880895727007;1.0;1.0003724598456405;1.000028091873709;1.0;1.0002469674952754;1.0;0.999965810816361;0.9999719380549453;1.0000548396204532;1.0000013759858881;1.0000028835878108;1.0000040803894277;0.9999869559711216;1.0003368738256784;0.9999987746321652;0.9999974599661634;0.9999867833888678;1.0000036862603525;1.0;1.00052258092784;1.0;0.9999892367293182;1.0000778718779237;1.0;1.0;0.9996496951705729;0.9995722374652168;0.9999920964024253;0.9992830642246839;0.999168909505936;0.9996666977052621;0.9998061382338693;1.0;1.0004969769849794;0.9999907890657311;1.0;0.9999971546944793;0.9999688086382624;1.024999976158142;start time of simulation: 2016-12-02 00:00:00+00:00
2016-12-02 01:00:00;0.9999984832455577;0.9999841931413834;0.9999976696272259;1.0;0.9999893037899602;1.0;1.000362864122838;1.0000546026883463;1.0;1.0002431977162012;1.0;0.9999657533878655;0.9999722199262397;1.000067771776576;1.000042688066788;1.0000438203586646;1.000044318542208;0.9999882637185533;1.0003300292091524;0.9999988363196826;0.9999977220967001;0.9999880828871446;1.0000441146325918;1.0;1.0005089141667616;1.0;0.9999902752527756;1.0000795363009165;1.0;1.0;0.9996711583620826;0.9996044061256102;0.9999931067827548;0.9993543512055578;0.9992680719921887;0.9996864093574008;0.9998167887301795;1.0;1.0004845201281312;0.9999919033425515;1.0;0.9999972965238071;0.9999690267847797;1.024999976158142;end time of simulation: 2016-12-16 00:00:00+00:00
2016-12-02 01:15:00;0.9999985178710787;0.9999837038029591;0.9999974675800831;1.0;0.999989067947046;0.9999999999999999;1.0003626705800048;1.000048887614404;1.0;1.0002426758206715;1.0;0.999969884564744;0.9999753560439503;1.0000648143733566;1.0000345254817133;1.0000356577643479;1.0000362748955633;0.999988067697771;1.0003296254740985;0.9999987098127875;0.9999978001828602;0.9999875935468169;1.000036042507855;1.0;1.0005086713545783;0.9999999999999999;0.9999899675089932;1.0000787836584881;1.0;1.0;0.9996728022750592;0.9996041865403335;0.9999929776600146;0.9993506188443277;0.9992650164370945;0.999686109189248;0.9998175927906048;1.0;1.0004842075878648;0.9999917444326103;1.0;0.9999970036002094;0.9999726126471485;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 9']"", 'type of malfunction: EVSE without P(U) control']"
2016-12-02 01:30:00;0.9999974741251375;0.9999694016237703;0.9999947922527863;1.0;0.9999795237759724;1.0;1.0003690620730552;1.0000288414653609;1.0;1.0002435999734685;1.0;0.9999615658789511;0.9999675607240338;1.0000543580408718;1.0000080551262915;1.0000099859374476;1.000010863945497;0.9999778280010612;1.0003325020441118;0.9999972388896934;0.9999962587489941;0.9999760366119196;1.0000105142064917;1.0;1.000517807663659;1.0;0.9999808828336897;1.0000768703609635;1.0;1.0;0.9996710155401587;0.9995967569715779;0.9999870214913918;0.9993273867367455;0.9992333355560495;0.9996819585273476;0.9998150715989237;1.0;1.0004923829522026;0.999984686803847;0.9999999999999999;0.9999936013730455;0.9999643900932732;1.024999976158142;terminals with PVs: ['LV4.101 Bus 7', 'LV4.101 Bus 17', 'LV4.101 Bus 19', 'LV4.101 Bus 37', 'LV4.101 Bus 14', 'LV4.101 Bus 33', 'LV4.101 Bus 12', 'LV4.101 Bus 36', 'LV4.101 Bus 31', 'LV4.101 Bus 44']
2016-12-02 01:45:00;0.9999969899268971;0.9999621859094927;0.9999935399817257;1.0;0.9999759735216583;0.9999999999999999;1.0003595888191612;1.0000098232773778;1.0;1.00023489969667;1.0;0.999955874912403;0.9999628792330013;1.0000428199573506;0.9999817471807235;0.9999844286396483;0.99998565706082;0.9999741873457298;1.000322155019821;0.9999966476716816;0.9999959118460211;0.9999714232128811;0.9999852088634128;1.0;1.0005046127858772;0.9999999999999999;0.9999774642402901;1.0000721361219136;1.0;0.9999999999999999;0.999715786238319;0.9996653481926683;0.9999843865505443;0.9994820895871939;0.9994309235538371;0.999723441935182;0.9998378716084032;1.0;1.0004794018963044;0.9999817023817579;0.9999999999999999;0.999992233857956;0.999959073081813;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 24', 'LV4.101 Bus 9', 'LV4.101 Bus 15', 'LV4.101 Bus 2', 'LV4.101 Bus 4', 'LV4.101 Bus 29', 'LV4.101 Bus 26', 'LV4.101 Bus 16', 'LV4.101 Bus 11', 'LV4.101 Bus 12']
2016-12-02 02:00:00;0.9999978919134034;0.999978472165797;0.9999969115909101;1.0;0.9999855074528173;1.0;1.0003521184021686;1.000036581573815;1.0;1.0002336201069078;1.0;0.9999643777982785;0.9999702772878996;1.0000567895804684;1.000017636774231;1.0000192270869686;1.0000200335909017;0.9999840751934956;1.0003182250510965;0.99999847939308;0.9999968512534034;0.9999839524250103;1.0000197211269213;1.0;1.0004939913693183;1.0;0.9999868689287277;1.0000746842282862;1.0;1.0;0.999727650639519;0.9996858849924855;0.9999906060524579;0.9995304416733897;0.9994877988962704;0.9997365242012021;0.9998458926164463;1.0;1.0004698900570927;0.9999889836329382;1.0;0.9999964709364267;0.9999672310651888;1.024999976158142;
2016-12-02 02:15:00;0.9999987102806978;0.9999795093503673;0.999995921643998;1.0;0.9999870540800994;1.0;1.000352701077493;1.0000485581935932;1.0;1.0002363332429713;1.0;0.9999679823328891;0.9999744319440618;1.0000635205897042;1.0000383868628824;1.0000396018378315;1.0000400446157585;0.9999863265362727;1.0003210285884383;0.9999977633527972;0.9999983111681551;0.9999836884085844;1.0000398771864516;1.0;1.00049458511342;1.0;0.9999874615149132;1.0000768095896984;1.0;1.0;0.9997164083094692;0.9996688330047132;0.9999917984236908;0.9994913522295793;0.9994461043816663;0.9997267913777178;0.9998396842850987;1.0;1.000470917550734;0.9999903218845541;1.0;0.999994811148008;0.9999712267083073;1.024999976158142;
