;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-03 00:00:00;1.0;1.0;0.9999779445938982;0.9999910290330387;0.9999990468433171;0.9999878662260151;1.0;0.9999724450281404;0.9999857410335007;0.9999948341245883;0.9999840975549006;0.9999428267590388;0.9999558341706671;0.9999795117612182;1.0;0.9999747110271103;0.9999729285942767;1.0;1.0;0.9999802904381919;0.9999906711583842;1.0;0.999973367320226;1.0;1.0001246676158613;0.9999812417483913;1.0;0.9999879944961874;0.9985318747713865;0.9978213610359328;0.997137730042843;0.99675497402887;0.999996610304145;0.9963552455883511;0.9962024126072379;0.9965175925370745;0.9964821187219708;0.9964627263905377;1.0001069151553728;1.0;0.9999851977878014;0.99997671625865;0.999949339041277;1.024999976158142;simulation#6936
2016-08-03 00:15:00;1.0;1.0;0.9999833693163855;0.9999933916733119;0.9999989130934631;0.9999903692704298;1.0;0.9999799497372347;0.9999867723170364;0.999996625424543;0.9999888948815483;0.9999495916758117;0.9999617600271423;0.999985686527475;1.0;0.9999840698867397;0.9999828152409397;1.0;1.0;0.9999842694810082;0.999993166052286;1.0;0.9999831223093751;1.0;1.0001215287445593;0.9999863350438154;1.0;0.9999910758457898;0.9985472089796219;0.9978428954108137;0.9971681834708166;0.9967894475826627;0.9999973167624328;0.9964098100172298;0.9962563410279723;0.9965437057112578;0.9965073920869503;0.9964868285771621;1.0001046824253237;1.0;0.9999891880048009;0.999981320968678;0.9999560847553081;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-03 00:30:00;1.0;1.0;0.999981671150129;0.9999931909534315;0.9999987942797918;0.9999897906595341;0.9999999999999999;0.9999789117932304;0.9999851677952879;0.999996379421842;0.9999882641614568;0.9999443467962519;0.9999569781992363;0.9999848338601458;1.0;0.9999838770960117;0.9999825337850975;1.0;1.0;0.9999822015532422;0.9999908977319474;1.0;0.9999828331192241;0.9999999999999999;1.000121742029067;0.9999840006989593;0.9999999999999999;0.9999905286782566;0.9985736631093561;0.9978856318785168;0.9971997601192047;0.9968164887512139;0.9999969750585981;0.9964441840194019;0.9963120859983301;0.9965596931393534;0.9965226848828844;0.9965021210575207;1.0001048920783802;1.0;0.9999865120166108;0.9999792278389369;0.9999510594795665;1.024999976158142;step time in minutes: 15
2016-08-03 00:45:00;1.0;1.0;0.9999854391497848;0.9999950723414965;0.9999991370116755;0.9999923960519971;1.0;0.9999845993646913;0.9999888256859738;0.9999968244586308;0.9999910759291042;0.9999439199336018;0.9999565253666073;0.9999880865817288;0.9999999999999999;0.9999889183818216;0.9999879399214703;1.0;1.0;0.9999863692018817;0.9999928322305682;1.0;0.9999881495662759;0.9999999999999999;1.0001213033722405;0.9999878752534493;1.0;0.9999926889433897;0.9986261377273354;0.9979609171071114;0.9973138080700262;0.9969522288965409;0.9999974451575371;0.9965968255789343;0.9964584322388796;0.9967128131968875;0.9966764317795115;0.9966558647814909;1.0001045531571446;0.9999999999999999;0.9999895735266098;0.9999838914450855;0.9999504322229598;1.024999976158142;start time of simulation: 2016-08-03 00:00:00+00:00
2016-08-03 01:00:00;1.0;1.0;0.9999831129326751;0.9999939670130316;0.9999987926757253;0.9999905338640783;1.0;0.9999818029695018;0.9999858422600344;0.9999964724964943;0.9999897530004026;0.999945964275003;0.9999588207143786;0.9999862699779987;1.0;0.9999879902146522;0.9999868905483906;1.0;1.0;0.999984254365445;0.9999935833718256;1.0;0.9999871554780561;1.0;1.0001210470068933;0.9999874297739147;1.0;0.9999912432737635;0.9987978219631382;0.9982152725773724;0.9975956784891131;0.9972513408150618;0.9999969908597919;0.9969798281230464;0.9968938429094444;0.9969776252675246;0.9969429523199187;0.9969255456396553;1.0001043569445964;0.9999999999999999;0.9999899561179053;0.9999808894564362;0.9999527037682441;1.024999976158142;end time of simulation: 2016-08-17 00:00:00+00:00
2016-08-03 01:15:00;1.0;1.0;0.9999834219171636;0.9999946755157154;0.9999990972109927;0.9999917129659317;1.0;0.9999830590416072;0.9999877200294539;0.9999962783065035;0.9999899940603006;0.9999375797754871;0.999951017502494;0.9999865351679496;1.0;0.9999878202862008;0.9999867260333251;0.9999999999999999;0.9999999999999999;0.9999845298059269;0.9999911118667495;0.9999999999999999;0.9999869458218383;1.0;1.000121297660089;0.9999858135993542;1.0;0.9999918616404987;0.9986952944158345;0.9980647786698248;0.9974368193862506;0.9970875988951143;0.9999970512433592;0.9967440578042208;0.9966226973844063;0.9968565627244559;0.9968280543025504;0.996818943725307;1.0001044760240358;0.9999999999999999;0.9999874248660474;0.9999818520503742;0.9999443886697181;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 38']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-03 01:30:00;1.0;1.0;0.9999884034106462;0.9999956258671302;0.9999994941117428;0.9999939332983899;0.9999999999999999;0.9999861502333238;0.9999923074670848;0.9999973994517249;0.9999919749112277;0.999949945725527;0.9999613293765437;0.999989689645049;1.0;0.9999875299835632;0.9999866096864725;1.0;1.0;0.9999892188474244;0.9999937436575902;1.0;0.9999868119947027;1.0;1.0001199569015295;0.99998924366256;1.0;0.9999939840884926;0.9988551614876398;0.9982969215358769;0.9977310957760293;0.9974166770177719;0.9999981853330924;0.9971222740200606;0.9970213760939429;0.9971984848760717;0.9971737049647597;0.9971657946180302;1.0001033211105084;1.0;0.9999908290367672;0.9999875950289439;0.9999558644460541;1.024999976158142;terminals with PVs: ['LV4.101 Bus 31', 'LV4.101 Bus 22', 'LV4.101 Bus 15', 'LV4.101 Bus 1', 'LV4.101 Bus 25', 'LV4.101 Bus 26', 'LV4.101 Bus 6', 'LV4.101 Bus 3', 'LV4.101 Bus 10', 'LV4.101 Bus 34']
2016-08-03 01:45:00;1.0;1.0;0.9999927674650695;0.9999974325076304;0.9999997268206872;0.9999964199082964;1.0;0.9999917049035453;0.9999954456517169;0.9999983164339882;0.9999950873226957;0.9999737369965749;0.9999792626237038;0.9999936268532915;1.0;0.9999924981805024;0.9999919369228272;1.0;1.0;0.9999933205520346;0.9999957374772953;1.0;0.9999920525751312;1.0;1.0001193650494358;0.9999931217383082;1.0;0.9999963512178914;0.9991073169417231;0.9986663867009317;0.9981884471414681;0.9979249860896965;0.9999988435965848;0.9977230702190419;0.997663976343765;0.9977115749550376;0.9976958110080097;0.9976866924998454;1.0001029549349816;1.0;0.9999939375936692;0.9999923722874661;0.9999765054007156;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 42', 'LV4.101 Bus 22', 'LV4.101 Bus 7', 'LV4.101 Bus 4', 'LV4.101 Bus 13', 'LV4.101 Bus 38', 'LV4.101 Bus 6', 'LV4.101 Bus 14', 'LV4.101 Bus 37', 'LV4.101 Bus 34']
2016-08-03 02:00:00;1.0;1.0;0.9999850290517973;0.9999949988893089;0.9999994001594527;0.9999926420809113;1.0;0.9999844541596101;0.9999905619013176;0.9999960826961612;0.9999904161341517;0.9999682460251519;0.9999743907360719;0.9999868500974365;1.0;0.999987786039691;0.9999868014680452;1.0;1.0;0.9999873468036413;0.999993923423448;1.0;0.9999870304457893;1.0;1.000121845463264;0.9999887404364741;1.0;0.9999923630453607;0.9991379772979606;0.9987101997451213;0.9982347504352307;0.9979727435492378;0.9999973157591094;0.9977915818251527;0.9977420566701795;0.9977470984055208;0.9977322360185616;0.9977235290693521;1.0001047847348161;1.0;0.9999907548991435;0.9999845638587496;0.9999708295516364;1.024999976158142;
2016-08-03 02:15:00;1.0;0.9999999999999999;0.9999836383143303;0.9999949748597219;0.9999995200965153;0.999992575243809;0.9999999999999999;0.999984119716651;0.9999908121708851;0.9999953433464692;0.999989711688439;0.9999621631290321;0.9999690106917954;0.9999855381344769;1.0;0.9999875138195088;0.9999864953620036;1.0;1.0;0.9999867537026094;0.9999931045983549;1.0;0.9999867218577716;1.0;1.0001230196873967;0.9999879102955556;1.0;0.999991854819206;0.999129849739166;0.9987025738969629;0.9982289982872008;0.9979704529428204;0.9999969603167707;0.9977832805162327;0.9977329329061069;0.9977535273277611;0.9977379275340765;0.9977284283615223;1.000105653712744;0.9999999999999999;0.9999897931110069;0.9999837266129432;0.9999647869505547;1.024999976158142;
2016-08-03 02:30:00;1.0;1.0;0.9999865381177415;0.9999958719920055;0.9999996322998095;0.9999939601595178;1.0;0.9999868322317244;0.9999925873565738;0.9999961877135365;0.9999914674793055;0.9999632224425326;0.9999701525408127;0.9999880868938926;1.0;0.9999893395323912;0.9999884824350345;1.0;1.0;0.9999889977980121;0.9999938794248484;1.0;0.9999886673750427;1.0;1.0001219061392446;0.9999896290228669;1.0;0.9999933370904777;0.999072327774915;0.9986153370310056;0.9981038404496788;0.9978215150648523;0.9999975323150112;0.9976354357259463;0.9975849010256828;0.997572137327306;0.9975569722907369;0.9975490589036369;1.0001048130997656;1.0;0.9999910904622956;0.9999866323470523;0.9999660950576803;1.024999976158142;
2016-08-03 02:45:00;1.0;1.0;0.9999910824860938;0.999997473089741;0.9999997627371927;0.9999961975576005;1.0;0.9999916853976446;0.9999950482393541;0.9999975176290554;0.9999945437919167;0.9999675463942612;0.9999738352181872;0.9999923609999883;1.0;0.9999934363996451;0.999992880076858;1.0;0.9999999999999999;0.9999924954895909;0.9999951420073805;1.0;0.9999929853020166;1.0;1.000121406897392;0.9999926080675178;1.0;0.999995754867147;0.9991592426138542;0.9987440141204428;0.9982886542034509;0.9980395505602349;0.9999983494717435;0.9978546405884352;0.997802479038378;0.9978336685807443;0.99781772681299;0.9978086071905679;1.0001046146440966;1.0;0.9999932765397305;0.9999910797525018;0.9999703706254744;1.024999976158142;
2016-08-03 03:00:00;1.0;0.9999999999999999;0.9999887638498621;0.9999961036807292;0.999999664337071;0.9999945974157691;1.0;0.9999876205114113;0.9999936234523027;0.999997051626289;0.9999923723038935;0.9999690854108281;0.9999752154311911;0.9999898036909026;1.0;0.999988908355785;0.9999880883195237;1.0;1.0;0.9999903715200879;0.9999944953968982;1.0;0.9999882698532775;1.0;1.000121978136234;0.9999904559317082;1.0;0.9999942604534993;0.9991417015045385;0.9987172125421273;0.9982483460186677;0.9979909678889072;0.9999981172805993;0.9978082108208496;0.9977571140723756;0.9977725826865117;0.9977571346193316;0.9977484274528384;1.0001049812148715;1.0;0.9999918970084349;0.9999886170033659;0.9999718538020907;1.024999976158142;
2016-08-03 03:15:00;1.0;1.0;0.9999889410925245;0.9999962766490188;0.9999995924996913;0.999994671207045;1.0;0.999988024513211;0.9999931210180437;0.999997288902999;0.9999927363689237;0.9999695213444648;0.9999753962427304;0.9999903583364511;1.0;0.9999897104998072;0.9999889105270519;1.0;1.0;0.9999900675892737;0.9999938821483835;0.9999999999999999;0.9999890755084557;0.9999999999999999;1.000122300111666;0.9999900948110493;1.0;0.9999944782110949;0.9991982149593147;0.9987992496316163;0.9983431756306046;0.9980929188004697;0.9999981397359584;0.9979289174455978;0.9978910985291216;0.9978712197527746;0.997854971823716;0.9978450595929382;1.0001053438398904;1.0;0.9999912855128646;0.999988461391071;0.9999722494258783;1.024999976158142;
2016-08-03 03:30:00;1.0;0.9999999999999999;0.9999896694406079;0.9999966725137257;0.9999995521440965;0.9999950222335491;1.0;0.9999892957418052;0.9999931145376064;0.9999975238334926;0.9999935260266721;0.999969837301182;0.9999757472649352;0.9999912973746601;1.0;0.9999915386952701;0.9999908325022472;1.0;1.0;0.999990618574703;0.9999943195061441;1.0;0.9999909741146163;1.0;1.0001217350463354;0.999990975597928;0.9999999999999999;0.9999949205232029;0.9991815846910084;0.998776092116191;0.9983219927179001;0.9980733618264785;0.9999981968044674;0.9979117580048905;0.9978670737094525;0.997852193661411;0.9978357265918479;0.9978258145522436;1.0001049375822881;1.0;0.9999919787166645;0.9999890367335478;0.9999726347393021;1.024999976158142;
2016-08-03 03:45:00;1.0;1.0;0.9999903051035612;0.9999966517211926;0.9999995742657889;0.9999951236437898;1.0;0.9999894918453749;0.9999935894824445;0.9999976476847625;0.9999936991713494;0.9999723461449179;0.9999781213598886;0.9999915796645797;1.0;0.9999914470472858;0.9999907675400515;1.0;1.0;0.9999913848404931;0.9999954092366413;1.0;0.9999909184670535;1.0;1.0001211440316493;0.9999919717534108;1.0;0.9999950660530484;0.9991471215611372;0.9987283513231346;0.9982625195729059;0.9980082815211933;0.9999983383412496;0.9978184487536712;0.9977702234644507;0.9977989160708012;0.9977834675959131;0.997774760199619;1.0001044215258552;1.0;0.9999932133714259;0.999989768527525;0.9999751145452078;1.024999976158142;
2016-08-03 04:00:00;1.0;1.0;0.999990841471948;0.9999966304291197;0.9999995195318121;0.9999951538550378;0.9999999999999999;0.9999893034548692;0.9999933471220794;0.9999980905100199;0.9999939026551906;0.9999746697234067;0.9999799493575031;0.9999921931356749;1.0;0.9999909189566556;0.9999902106107451;1.0;1.0;0.9999911820888655;0.999994772729151;1.0;0.9999903599906074;1.0;1.0001200756629287;0.9999913570801675;1.0;0.9999953290382334;0.9990550170701235;0.9985906946506297;0.9980675966884265;0.9977784508257332;0.9999985435644415;0.9975844748107604;0.9975353935665447;0.9975253720687374;0.9975101036161991;0.9975013986054813;1.0001035801381692;1.0;0.9999924796284753;0.9999899152735336;0.9999773823014532;1.024999976158142;
