;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-18 00:00:00;0.9999614228828521;0.9995352224701523;0.9997552661959621;1.0;0.9999924531636448;0.9999927262358583;1.0002258013119452;1.0;1.0;0.9999899704752261;0.9996924977865188;1.0001168597271228;1.0001337454753048;1.0;1.0;0.9999992418964282;0.9999999999999999;0.9999913991966332;1.0;0.9998779325376642;0.9999329495561977;0.9996020151779828;0.9999997267805123;1.0002190433503915;1.0002289640574589;0.9999027451068813;0.9996262491659164;0.9999933620557784;0.9982493600241583;0.9975730220644623;0.9969061748738791;0.9966381552646257;1.0;0.9962771822970333;0.996142402858823;0.9965272899993055;0.9964960054236027;0.9964742675799665;1.0;0.9999999999999999;0.9999156534530719;0.9997951186256112;1.0001214746650389;1.024999976158142;simulation#6737
2016-01-18 00:15:00;0.9999731442970841;0.9997218027994664;0.9998525245414047;0.9999999999999999;0.9999940703439287;0.9999964872502262;1.0002079793101837;1.0;0.9999999999999999;0.999994477523636;0.9998141479450118;1.000115807355857;1.0001301221506287;0.9999999999999999;1.0;0.9999995452191602;1.0;0.9999920543847279;1.0;0.9999241967523929;0.9999508749919868;0.9997598592913057;0.999999739076743;1.0002024855357374;1.000210709757797;0.9999349660733282;0.9997728640976956;0.9999966336756823;0.998254895048661;0.9975923221054267;0.996935674727527;0.9966749078885886;1.0;0.9963330205642088;0.9962031747795659;0.9965606788051466;0.9965278288805776;0.9965064701501637;1.0;1.0;0.9999405465523645;0.9998764052709471;1.0001210102584803;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-18 00:30:00;0.9999853730605749;0.999873324034305;0.9999287314740979;1.0;0.999996247120562;0.9999986621447541;1.0001976357411027;1.0;1.0;0.9999980991734988;0.9999093387604;1.000134845022279;1.000145448964062;1.0;1.0;0.9999993358396373;1.0;0.9999945696384395;1.0;0.999961282981002;0.9999710297501875;0.9998862440703992;0.9999997077663316;1.0001936913403606;1.0001997535161253;0.9999632130355978;0.9998908669104347;0.9999987771179047;0.998245004120027;0.9975838160954269;0.9969369753815288;0.9966823639811415;0.9999999999999999;0.9963596834492222;0.9962245182574815;0.996563225166046;0.9965317182509297;0.9965109178680012;1.0;1.0;0.99996538128581;0.9999397051638022;1.0001397588729948;1.024999976158142;step time in minutes: 15
2016-01-18 00:45:00;0.9999827646267433;0.9998699498132102;0.9999246907851204;1.0;0.9999939409178694;0.9999983004092997;1.000197800896702;1.0;0.9999999999999999;0.9999985881732708;0.9999043286032474;1.0001277321285251;1.0001385328386323;1.0;0.9999999999999999;0.9999995923669981;1.0;0.9999911311879179;0.9999999999999999;0.9999574712745762;0.9999639418032683;0.9998783920583093;0.9999996958174953;1.0001936545886296;1.0002001217562024;0.9999576558286226;0.9998825556981034;0.9999987196764274;0.9983399439462592;0.9977232104809514;0.9971014298625077;0.9968616041893572;1.0;0.996557729131912;0.9964438997646545;0.996749337058711;0.9967160675609683;0.9966947047960065;1.0;1.0;0.999958173030168;0.9999353203157595;1.0001330661541414;1.024999976158142;start time of simulation: 2016-01-18 00:00:00+00:00
2016-01-18 01:00:00;0.9999763317238285;0.9997033773554241;0.9998198834089401;1.0;0.9999859673417515;0.999989205656277;1.0002145505806666;1.0;0.9999999999999999;0.9999969359826376;0.9997740810705532;1.0001583316788996;1.0001680830699344;0.9999999999999999;1.0;0.9999993564623817;1.0;0.9999842791406353;0.9999999999999999;0.9999055096142785;0.9999490406982935;0.999709578409486;0.9999997124355245;1.0002110113997542;1.0002165003396588;0.9999244539545179;0.9997258146283575;0.9999934532127538;0.9984274202563979;0.9978446175859016;0.9972402358815966;0.9970109360116747;0.9999999999999999;0.9967558296969669;0.9966594934343036;0.9968793987157895;0.996847881804666;0.9968270748225266;1.0;0.9999999999999999;0.9999342712036633;0.9998415795243462;1.0001632456450098;1.024999976158142;end time of simulation: 2016-02-01 00:00:00+00:00
2016-01-18 01:15:00;0.9999873209301778;0.9998872155052697;0.9999330719652861;1.0;0.9999960664441228;0.9999982140014859;1.0001959985568072;1.0;1.0;0.9999987004182584;0.9999146615807938;1.0001401136418788;1.0001501573926332;1.0;0.9999999999999999;0.9999991325517178;0.9999999999999999;0.9999946724279949;1.0;0.9999632567110173;0.9999738180371106;0.999894646155504;0.9999996741983778;1.0001923047851207;1.00019803230372;0.9999652471641626;0.9998987192219004;0.9999987068673638;0.9983199950902446;0.9976931404367416;0.9970687202796327;0.9968264819762812;1.0;0.9965288133234705;0.9964081486069242;0.9967067600987708;0.9966738501864698;0.9966515377342313;1.0;1.0;0.9999679992033039;0.9999426480447388;1.0001451027274735;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 31']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-18 01:30:00;0.9999817952427252;0.9998516603311244;0.9999133881163074;1.0;0.9999937216246044;0.9999977607570625;1.0001972357553224;0.9999999999999999;0.9999999999999999;0.9999983323490005;0.9998899308924675;1.0001302012388085;1.0001404650159982;1.0;1.0;0.9999993340545587;1.0;0.999991118847582;1.0;0.9999517962347562;0.9999621045609526;0.9998612587948961;0.9999996424187435;1.000193040737538;1.0001996256712922;0.9999533564831606;0.9998664202366334;0.9999983657102082;0.9983023763832782;0.9976660163122205;0.997030098256565;0.9967808885435478;1.0;0.9964655543752512;0.9963444666055231;0.9966639369024957;0.9966318508967549;0.9966104899368213;1.0;1.0;0.9999551739386917;0.9999256104885959;1.000135161241306;1.024999976158142;terminals with PVs: ['LV4.101 Bus 17', 'LV4.101 Bus 24', 'LV4.101 Bus 6', 'LV4.101 Bus 4', 'LV4.101 Bus 5', 'LV4.101 Bus 26', 'LV4.101 Bus 16', 'LV4.101 Bus 21', 'LV4.101 Bus 12', 'LV4.101 Bus 22']
2016-01-18 01:45:00;0.9999801637965009;0.9998133953804181;0.9998886389137592;0.9999999999999999;0.9999915200945685;0.9999955184294858;1.0002021917898585;1.0;1.0;0.999998064835345;0.9998591812222736;1.0001344133171073;1.000145327216381;1.0;1.0;0.9999992977683735;1.0;0.9999890658702119;1.0;0.9999392978950424;0.9999580187659404;0.9998213303206563;0.9999996432948752;1.0001979528579978;1.0002045838049114;0.9999450935816812;0.9998292336587269;0.9999971070031092;0.9983085677186478;0.9976759916066642;0.997049150538402;0.9968068050307947;1.0;0.9965041223229458;0.9963802370314886;0.9966903651091122;0.996656379375562;0.9966344787536214;1.0;0.9999999999999999;0.9999489440694529;0.9999032780973239;1.0001398435495015;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 24', 'LV4.101 Bus 3', 'LV4.101 Bus 20', 'LV4.101 Bus 5', 'LV4.101 Bus 29', 'LV4.101 Bus 41', 'LV4.101 Bus 8', 'LV4.101 Bus 12', 'LV4.101 Bus 38', 'LV4.101 Bus 31']
2016-01-18 02:00:00;0.9999878172504286;0.9999112598304637;0.9999470455456022;1.0;0.9999953288966553;0.9999986643420604;1.0001967349744447;1.0;1.0;0.9999992603114501;0.9999326303081698;1.0001415112640293;1.000150579290707;0.9999999999999999;1.0;0.9999996463885754;1.0;0.999993228599643;1.0;0.9999696437946071;0.9999738710457405;0.9999149317299538;0.9999997597626403;1.0001934715221397;1.0001985524915529;0.9999693413764531;0.9999175701623223;0.9999990960413081;0.998655891507571;0.9981919962255708;0.9976796172954038;0.9975059256539115;1.0;0.9973284333799847;0.9972725919502667;0.9973955284833422;0.9973634666069702;0.9973411387163479;1.0;1.0;0.9999696510017743;0.999954175367571;1.000146224716745;1.024999976158142;
2016-01-18 02:15:00;0.999988298633952;0.9999047370496712;0.9999438730032508;1.0;0.999996395707924;0.9999987646669769;1.000195820363828;1.0;1.0;0.9999989302384976;0.9999283877434904;1.0001377171465333;1.0001481720704155;1.0;1.0;0.9999993417020459;1.0;0.9999948531433918;1.0;0.9999687090800871;0.9999757372477027;0.999911226934566;0.9999997187677118;1.000192179234226;1.0001977894241685;0.9999693840863557;0.999914333633893;0.9999990598735012;0.9986114502520578;0.9981223446485498;0.9975803461734387;0.9973870104229245;1.0;0.9971911006905667;0.9971334136341964;0.9972629994669894;0.9972303184610964;0.9972095034964424;1.0;1.0;0.9999709967701927;0.999951972631773;1.0001429953715695;1.024999976158142;
