;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-10-14 00:00:00;1.0;1.0;0.9999564425960366;0.9999947308071846;0.999808668897123;0.9999915771743628;1.0;0.9999999999999999;0.999845492552393;0.9999965902733439;1.0;0.9999999999999999;0.9999916491246754;0.9999946251693597;0.9999713621032765;0.9999742758313426;0.9999753792304922;0.9998049788323907;1.0;0.9999164932326267;0.9999613398846661;1.0;0.9999748303662518;0.999999187942997;1.0001634093389573;0.9999348248510377;0.9999959021431827;0.9999935290731878;0.9999999999999999;0.9997871900598577;0.9997438134128727;0.9997492299071282;0.9998226613287766;1.0;0.9998481038094117;0.9995867669557617;0.9995635018360456;0.9995543662579948;1.0001408808887369;0.9998183908314117;0.9999438599907805;0.9999385841673228;0.9999947273901932;1.024999976158142;simulation#4669
2016-10-14 00:15:00;1.0;1.0;0.9999599396183508;0.9999947119575038;0.9998231177976776;0.999992082854798;1.0;0.9999999999999999;0.9998572945547737;0.999997437631313;1.0;1.0;0.9999915989385626;0.9999959602333103;0.9999687331968635;0.9999701613129173;0.99997133754851;0.9998191183395967;0.9999999999999999;0.9999214358032308;0.9999610870782577;1.0;0.9999707478439234;0.9999990149206933;1.000163131694745;0.9999362794010941;0.9999955588314688;0.9999943014640945;0.9999999999999999;0.9997831633751982;0.9997426959549923;0.9997527463087895;0.9998372764498855;1.0;0.9998427241405848;0.9995988422425085;0.9995749538527772;0.9995654371904298;1.0001407013763326;0.9998331455575916;0.999944273910875;0.9999427671529808;0.9999950546675623;1.024999976158142;comment data format: active and reactive powers in Watts
2016-10-14 00:30:00;1.0;1.0;0.9999577033140438;0.9999941623264194;0.9998142843301282;0.9999913826239601;1.0;1.0;0.999849837722017;0.999997094515145;0.9999999999999999;1.0;0.9999914807462251;0.9999954239268148;0.9999654644821743;0.9999672456721561;0.9999685844951387;0.9998103076751708;1.0;0.9999175034886421;0.9999599644962206;1.0;0.9999679536444577;0.9999989258927846;1.000162692116108;0.9999335037408223;0.9999955839462242;0.9999937261006889;1.0;0.9997972360421151;0.9997527352831502;0.9997637185526235;0.9998287398142238;0.9999999999999999;0.9998573116288193;0.9996183386342181;0.9995955548604163;0.9995856253394899;1.0001402381571882;0.999824481863661;0.9999422732945441;0.9999397364311146;0.9999949055969348;1.024999976158142;step time in minutes: 15
2016-10-14 00:45:00;1.0;1.0;0.9999645979589276;0.9999958832218722;0.9998403497090347;0.9999939355767036;1.0;1.0;0.9998730971176463;0.9999981127832255;1.0;1.0;0.9999908344205616;0.9999970341477705;0.9999700498590238;0.9999709721000397;0.9999720356070165;0.9998358414941451;1.0;0.9999289690125608;0.9999611865144983;1.0;0.9999714398663532;0.9999990259969795;1.000159215917888;0.9999398126578648;0.9999949941220239;0.9999956781665997;1.0;0.9998145401270144;0.999757112435783;0.9997640211924397;0.9998543233346637;0.9999999999999999;0.9998805171253469;0.999613171953763;0.9995924634896302;0.9995841212945406;1.0001374032708379;0.9998503074213085;0.9999458090610046;0.9999492189702744;0.9999947565244497;1.024999976158142;start time of simulation: 2016-10-14 00:00:00+00:00
2016-10-14 01:00:00;1.0;1.0;0.9999672142038779;0.9999954734242488;0.9998552229762528;0.999993714687135;1.0;1.0;0.9998841352241814;0.999997646418452;1.0;0.9999999999999999;0.999992462298247;0.9999962900704069;0.9999669778416655;0.9999687622800659;0.9999700713335915;0.9998517564139651;1.0;0.9999355851366608;0.9999670063639996;1.0;0.9999694840898188;0.9999989788510977;1.0001525871457948;0.9999464503519478;0.9999961510694668;0.9999952856601617;1.0;0.9998547276558631;0.9997970871355385;0.9997935159469994;0.9998666726426706;0.9999999999999999;0.9999147903935519;0.9996484636291465;0.9996260752210487;0.9996161453969472;1.0001314912335497;0.9998632532494688;0.9999529471294635;0.9999535266105726;0.9999954427631299;1.024999976158142;end time of simulation: 2016-10-28 00:00:00+00:00
2016-10-14 01:15:00;1.0;1.0;0.999967898261184;0.9999965043456495;0.9998576072146675;0.9999941677499455;1.0;1.0;0.9998854347475757;0.9999977283504337;1.0;0.9999999999999999;0.9999934355375402;0.9999964050812253;0.999981363954274;0.9999832311131492;0.9999838994242773;0.999854603480221;1.0;0.9999379702503904;0.9999703614359442;1.0;0.9999835130823433;0.999999466618749;1.000149021557572;0.9999512088050418;0.9999966652464503;0.9999955779128252;1.0;0.9998535311952488;0.999798791373465;0.9997918307756356;0.9998684894004959;1.0;0.9999118230687218;0.9996410933590778;0.9996197499141195;0.9996114074913082;1.0001286361354025;0.9998652180469811;0.9999574529870752;0.9999545661448781;0.999995956398044;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 12']"", 'type of malfunction: EVSE without P(U) control']"
2016-10-14 01:30:00;1.0;1.0;0.9999693835625187;0.9999959084655518;0.9998666280542048;0.9999935428308501;1.0;1.0;0.9998912023157664;0.9999977706208115;1.0;0.9999999999999999;0.9999948111802355;0.9999964654518844;0.9999807195463728;0.999982211355184;0.9999829568601762;0.9998642768037413;1.0;0.9999412994420355;0.9999737325909926;1.0;0.9999825959811237;0.9999994276193436;1.0001489675849649;0.9999547083514738;0.9999973899209651;0.9999952754051068;1.0;0.9998549295273935;0.9997996048830731;0.9997948575485258;0.9998763836681241;1.0;0.9999133807276754;0.9996491256486874;0.9996268107049214;0.9996164998746782;1.000128554426883;0.999873473753207;0.9999614415459965;0.9999564956459689;0.9999967999587636;1.024999976158142;terminals with PVs: ['LV4.101 Bus 10', 'LV4.101 Bus 16', 'LV4.101 Bus 3', 'LV4.101 Bus 36', 'LV4.101 Bus 40', 'LV4.101 Bus 26', 'LV4.101 Bus 2', 'LV4.101 Bus 15', 'LV4.101 Bus 19', 'LV4.101 Bus 1']
2016-10-14 01:45:00;1.0;1.0;0.9999744653343378;0.9999959121091309;0.999890878966757;0.9999941297300753;1.0;1.0;0.9999106167619419;0.9999977321704228;1.0;1.0;0.999996081319758;0.9999964003327313;0.9999770462138782;0.999978906787404;0.9999798944121504;0.9998892860118892;1.0;0.9999516970278011;0.9999793737047232;1.0;0.9999795230583973;0.9999993303397259;1.000142805566714;0.9999627808816232;0.9999982322747781;0.9999955627384011;1.0;0.9998910242839689;0.9998267636394329;0.9998115520438338;0.9998981017926613;0.9999999999999999;0.9999499916573972;0.9996630037204081;0.9996412314478282;0.9996325078393131;1.00012308289987;0.9998958526395098;0.9999690383867226;0.9999640835938651;0.9999974079799219;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 16', 'LV4.101 Bus 5', 'LV4.101 Bus 14', 'LV4.101 Bus 20', 'LV4.101 Bus 12', 'LV4.101 Bus 15', 'LV4.101 Bus 17', 'LV4.101 Bus 29', 'LV4.101 Bus 44']
2016-10-14 02:00:00;0.9999999999999999;1.0;0.9999748830218473;0.9999959071621206;0.9998926323814721;0.9999941799196959;1.0;1.0;0.9999120612361752;0.9999978167780214;0.9999999999999999;1.0;0.9999960758353398;0.9999965401742886;0.9999768076009856;0.9999785061283423;0.9999794994156067;0.9998910056263582;0.9999999999999999;0.9999523110518523;0.9999793753551055;1.0;0.9999791242032847;0.9999993124295677;1.0001443361424114;0.9999629921345198;0.9999981946394886;0.9999956378256697;1.0;0.999888800723672;0.9998221496254618;0.9998098122749663;0.9998998680047311;1.0;0.9999496768107218;0.9996638987413806;0.9996414552706931;0.9996311442893963;1.0001244140920775;0.9998976355686019;0.9999691246819966;0.9999645930875426;0.9999974436757453;1.024999976158142;
2016-10-14 02:15:00;0.9999999999999999;1.0;0.9999773655737397;0.9999967156874802;0.9999027485047578;0.9999949979137029;1.0;1.0;0.9999204278422601;0.9999980008805276;1.0;1.0;0.9999965647341157;0.9999968305101852;0.9999833421294566;0.9999850596755778;0.9999857633173057;0.9999013530550428;1.0;0.9999573733191731;0.9999820835222234;1.0;0.9999854804717155;0.9999995327625361;1.0001435383541517;0.9999677274729096;0.999998451605825;0.9999961790355419;1.0;0.9998835017363916;0.9998124733205837;0.9997999016328845;0.9999091736397796;1.0;0.9999480579284548;0.9996469077830864;0.9996258264667746;0.9996166903191037;1.0001238271155026;0.9999071650415681;0.999973126760297;0.9999682036418766;0.99999770708167;1.024999976158142;
