;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-18 00:00:00;1.0;0.9999855406449221;0.9999980293680099;0.9999993592753915;0.9999198718642112;1.0;1.0019807357214057;1.0;0.9999421993882791;1.0009578153802092;0.9999976476966924;0.9999928443006845;1.0;1.000159627856987;0.9999729245058706;0.9999759366833982;0.9999770756653453;0.9999174990175888;1.0013115863191149;0.9999796302618964;0.9999839262306937;0.9999959355405598;0.9999766098380215;1.0018455736182554;1.0020356263973003;0.9999783952341671;0.9999999999999999;1.0002906320786256;1.0;1.0;0.9999269170390351;0.9999435543637434;0.9999272096369837;1.0;0.999827613243949;0.9999283763261957;1.0;0.9999908604325449;1.00193712669505;0.9999247841937441;0.9999789338908202;1.0;0.9999960464225831;1.024999976158142;simulation#8806
2016-11-18 00:15:00;1.0;0.9999911177705503;0.999998482516282;0.9999991325886759;0.9999464185437139;1.0;1.0019188194380677;1.0;0.9999603950477364;1.0009304456022465;0.9999974152919764;0.9999939277157184;1.0;1.0001558890558844;0.9999762826813492;0.9999780192231963;0.9999790626611825;0.9999450935013606;1.001273315695371;0.9999859888211217;0.9999897745942776;0.999997103913308;0.9999786954260957;1.001787760315882;1.0019718934153021;0.9999850358507011;1.0;1.000282495446612;1.0;0.9999999999999999;0.9999353299452304;0.9999498347154012;0.9999511492533013;1.0;0.9998507281971375;0.9999358624234563;1.0;0.9999908604325449;1.0018769017109161;0.9999496112061191;0.9999860920018073;1.0;0.9999968407307352;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-18 00:30:00;1.0;0.9999970184306686;0.9999990765779505;0.9999990500422763;0.9999623533787401;1.0;1.0018713085166746;1.0;0.9999718338439727;1.0009089289852744;0.9999975569549783;0.9999943726697501;1.0;1.0001531732966218;0.9999789536996202;0.9999793542305023;0.9999802642981982;0.9999612289783878;1.001243016646845;0.999989440477152;0.9999914705342786;0.9999983784094006;0.9999799461955026;1.0017434521898916;1.001923073731754;0.9999876313732474;1.0;1.0002761421908142;1.0;1.0;0.9999390540526316;0.9999524852889845;0.9999662786333441;1.0;0.9998684196166379;0.9999387147228089;1.0;0.9999920672329303;1.0018307011705476;0.999965132693256;0.9999884446378303;0.9999999999999999;0.9999973608841344;1.024999976158142;step time in minutes: 15
2016-11-18 00:45:00;1.0;0.9999948648313518;0.9999992285921352;0.9999994772096891;0.9999510980995153;0.9999999999999999;1.0018587469418305;1.0;0.9999631259870279;1.0009023403358752;0.999998519038563;0.999994037834891;0.9999999999999999;1.00015180915276;0.9999850330442636;0.9999857899204644;0.999986415143302;0.9999499278751807;1.001234258082942;0.9999873434420996;0.9999911387894022;0.9999974533949201;0.9999861687108432;1.001731984272635;1.0019099819786244;0.9999871890508112;1.0;1.000274084337754;1.0;1.0;0.9999383710644989;0.9999521451658114;0.9999558493107535;1.0;0.9998778785663079;0.9999385727241005;1.0;0.9999920672329302;1.0018182887730993;0.99995442821434;0.9999880144750516;0.9999999999999999;0.999997124450889;1.024999976158142;start time of simulation: 2016-11-18 00:00:00+00:00
2016-11-18 01:00:00;1.0;0.9999911464346949;0.999998800287623;0.9999995092962911;0.9999512580007976;1.0;1.0017988473181387;0.9999999999999999;0.9999632779996275;1.0008727806039344;0.9999983583226134;0.9999933245620458;1.0;1.0001461932960969;0.9999844952502116;0.9999861714507277;0.9999868655770366;0.9999504217857949;1.0011944271604343;0.9999878653155233;0.9999926940686874;0.9999969152514634;0.9999866244501926;1.0016761996994115;1.0018483515060705;0.9999886012560207;1.0;1.0002649833286066;0.9999999999999999;1.0;0.9999406086021114;0.9999531616411702;0.9999551605276142;1.0;0.9999155093118919;0.9999384131968792;1.0;0.9999908604325449;1.001759525463113;0.9999538611963201;0.9999897725443199;1.0;0.9999965825311087;1.024999976158142;end time of simulation: 2016-12-02 00:00:00+00:00
2016-11-18 01:15:00;1.0;0.9999888361607094;0.9999985324277875;0.9999994667927242;0.9999350317229405;1.0;1.0018439949140314;1.0;0.9999518335736083;1.0008935210558663;0.9999981332159299;0.9999936916929794;0.9999999999999999;1.0001493811952558;0.9999802861050984;0.9999824426704348;0.9999832927406422;0.999933565765171;1.001223045844764;0.9999837090318239;0.9999889130883608;0.9999962675661367;0.9999829664589759;1.0017182417391095;1.001894889576599;0.9999839724194044;0.9999999999999999;1.0002712427239693;1.0;1.0;0.9999342212013317;0.9999500358440667;0.9999406563221351;1.0;0.9999028121890073;0.9999375300696993;0.9999999999999999;0.9999912732606053;1.0018035839858435;0.9999388161859322;0.999985002322339;1.0;0.9999966337527731;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 12']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-18 01:30:00;1.0;0.9999909307007756;0.9999983415247609;0.9999990023030756;0.9999500474360368;1.0;1.0018059453586992;1.0;0.9999630288087175;1.0008757643140218;0.9999970705665129;0.9999936279113646;1.0;1.0001466167247313;0.9999744673489538;0.9999762865704291;0.999977430422286;0.9999488832292628;1.0011985521765945;0.999986818192876;0.99999053419283;0.9999972061779843;0.9999770480666608;1.0016825371440972;1.0018559443873845;0.9999857326329399;1.0;1.0002658908583248;1.0;1.0;0.9999412419927198;0.9999540134810049;0.9999542511892076;1.0;0.9999144171334189;0.9999400966643895;1.0;0.9999916544037752;1.0017664843430558;0.9999528498697615;0.9999869528464465;1.0;0.9999966854806388;1.024999976158142;terminals with PVs: ['LV4.101 Bus 34', 'LV4.101 Bus 36', 'LV4.101 Bus 40', 'LV4.101 Bus 8', 'LV4.101 Bus 14', 'LV4.101 Bus 43', 'LV4.101 Bus 16', 'LV4.101 Bus 20', 'LV4.101 Bus 1', 'LV4.101 Bus 37']
2016-11-18 01:45:00;1.0;0.9999948751750036;0.9999991511046734;0.9999994156500553;0.9999642951199252;1.0;1.0017557671964707;1.0;0.9999723273471712;1.000853213013049;0.9999983491765878;0.9999942753104274;1.0;1.0001434824293038;0.9999865138797813;0.9999873311124037;0.9999879457474924;0.9999638387500741;1.0011671019942736;0.9999908620731804;0.9999950015324669;0.9999976810627049;0.9999877521530195;1.0016360101753927;1.0018040522742506;0.9999914248175493;1.0;1.0002591585818692;1.0;1.0;0.999936359497436;0.9999506594117887;0.9999671811250862;0.9999999999999999;0.9999490917418924;0.9999363685385365;0.9999999999999999;0.999989685320429;1.0017175840139203;0.9999662730776174;0.9999926790228779;1.0;0.999997217371938;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 33', 'LV4.101 Bus 12', 'LV4.101 Bus 15', 'LV4.101 Bus 44', 'LV4.101 Bus 8', 'LV4.101 Bus 7', 'LV4.101 Bus 16', 'LV4.101 Bus 6', 'LV4.101 Bus 37', 'LV4.101 Bus 11']
2016-11-18 02:00:00;1.0;0.9999955098420378;0.9999992049484098;0.9999994063464451;0.9999710762288396;1.0;1.0017385994243795;1.0;0.9999770572472833;1.0008454437838807;0.9999983581345286;0.9999939813651377;1.0;1.0001422597475362;0.9999878725117368;0.9999885657140345;0.9999891396158909;0.9999709339641357;1.0011563873742086;0.9999926216444739;0.9999967697647614;0.9999978817087227;0.9999889787542472;1.001620009901346;1.0017863510069123;0.9999934612441058;1.0;1.0002568192123333;1.0;1.0;0.9999432579858507;0.9999550400963235;0.9999731490340162;0.9999999999999999;0.9999523298072339;0.9999403609715434;1.0;0.999990860432545;1.0017008392666193;0.9999724834936611;0.9999948562902786;1.0;0.999997114133536;1.024999976158142;
2016-11-18 02:15:00;1.0;0.9999889178517664;0.9999986538565862;0.9999996392792257;0.9999552846690456;0.9999999999999999;1.0017584475936554;1.0;0.9999655766515074;1.0008535270362262;0.9999985487363725;0.9999934442902915;0.9999999999999999;1.0001426037052905;0.9999878208680103;0.9999899964575466;0.9999905938798659;0.999955081085918;1.0011684207221767;0.9999895063597497;0.999995906075475;0.9999964218970754;0.9999904225350948;1.001638631496409;1.0018066493670261;0.9999918650119357;1.0;1.0002590681283354;1.0;1.0;0.999937978409945;0.9999520351464655;0.9999579446829033;1.0;0.9999504709564693;0.9999383640005566;1.0;0.9999920672329303;1.0017199371664094;0.999956929623615;0.9999935436394694;1.0;0.999996517393031;1.024999976158142;
