;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-04 00:00:00;1.0002466515836772;1.000273956373555;1.0002630517210256;1.0002581788539788;1.0003074791897335;1.0002675506173373;1.0003048986005223;1.0002884408110708;1.0002682671834073;1.0003049694936417;1.0002832649928182;1.0003048783205444;1.0003048794194842;1.0002795316350344;1.0002969622388913;1.0003039676479057;1.000305424685462;1.0003052038674707;1.000304902631519;1.0002557102979923;1.0002393017471056;1.0002981332706695;1.0003048820525784;1.0003046976536034;1.0004165074928932;1.0002446091686739;1.0003075701473387;1.0002800974908905;1.0002267266300637;1.0003338896223049;0.9996025124158031;0.999267066752544;1.0002833003682272;0.9988577666082178;0.9986853037493385;0.9990993065556151;0.9990839418463794;0.9990747062084179;1.0003048887669796;1.0002891707732107;1.0002402620067108;1.0002581385244882;1.0003032061217;1.024999976158142;simulation#401
2016-01-04 00:15:00;1.0002528148985348;1.0002720999539514;1.0002660696183938;1.0002629647956383;1.0003071550568852;1.0002713337557292;1.0003049187253936;1.0002897780384445;1.0002712671922431;1.000304932074965;1.000284659870941;1.0003048851806744;1.000304888061389;1.0002811198318233;1.0002963557050637;1.0003038272672942;1.0003053084414077;1.000305486057684;1.0003048860674495;1.0002605801906665;1.0002476126967386;1.0002979057356811;1.000304801870471;1.0003047050246117;1.0004159857215713;1.0002517350685862;1.00030723861483;1.0002823968543106;1.0002305855161926;1.0003326020028087;0.9996131493233777;0.9992812534646193;1.0002840489827045;0.9988566025378334;0.9986728604977309;0.9991287075608045;0.9991137581861153;0.9991052913762477;1.0003049047100447;1.0002895615347434;1.0002484389710995;1.0002621654096921;1.0003031028590994;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-04 00:30:00;1.0002407182128414;1.0002695872201393;1.000254221122794;1.0002515703469008;1.000308464137349;1.0002607897466431;1.0003049657165868;1.0002831529582132;1.00025847791448;1.0003049434441385;1.000278660055272;1.0003049087934115;1.0003049148006522;1.0002741296528141;1.0002961193041564;1.0003038654582772;1.000305519246094;1.000306817154291;1.000304883356121;1.0002468681160508;1.0002349402907744;1.0002962907234945;1.0003049688560515;1.0003046537849383;1.000415069305657;1.0002382149492033;1.0003085843928405;1.0002754219201215;1.0002295865092512;1.0003255362693386;0.9996994000403162;0.9994199790741777;1.000278733863261;0.9990239077818592;0.9988444317868703;0.9993178801709444;0.9993026874332198;0.9992942130567841;1.0003049391302927;1.0002860608256872;1.0002353202430534;1.0002478495968248;1.000303062057583;1.024999976158142;step time in minutes: 15
2016-01-04 00:45:00;1.0002286831208853;1.000274036445949;1.00024287621022;1.000239204649552;1.000309668442423;1.000249892226191;1.0003049747735915;1.0002774466717728;1.000247359789059;1.0003049807271;1.0002712252449457;1.0003049172314835;1.0003049239878123;1.0002686052067333;1.0002971996186985;1.0003036004288;1.0003058305604566;1.0003081710377681;1.0003048905013452;1.0002331911528677;1.0002220215788489;1.0002960737756053;1.00030513920183;1.0003041284979768;1.0004149974348813;1.0002231999640732;1.0003098254849148;1.000268575111253;1.0002333546290756;1.0003227550454126;0.9997107487690423;0.9994359209744604;1.0002755994655308;0.9990659294181582;0.9989125922891897;0.9993221355331218;0.9993058494557486;0.9992973734329573;1.000304943050986;1.000284305756923;1.0002213868935532;1.0002339429055551;1.0003033917391784;1.024999976158142;start time of simulation: 2016-01-04 00:00:00+00:00
2016-01-04 01:00:00;1.0002263572359817;1.0002705022980676;1.0002477976231448;1.0002405441957871;1.0003104670323844;1.0002525930784134;1.0003048956065181;1.0002810491211926;1.0002536723036872;1.0003051245942391;1.0002758682826616;1.000304877660173;1.0003048775018153;1.0002702688750797;1.0002962239870037;1.0003041645366464;1.0003060966698405;1.0003076306806626;1.0003049631828458;1.0002369886260094;1.0002166795181209;1.0002978019158206;1.0003053897616883;1.0003044921829722;1.0004167529610615;1.0002226677312511;1.0003106352849445;1.0002703737417427;1.0002330107639195;1.000327276344432;0.9996635747650577;0.9993609803440549;1.000277490529552;0.9990177449069774;0.9988789429589231;0.9991919033804502;0.999174265707474;0.9991650246432625;1.0003048837642856;1.0002856995100828;1.0002175292288202;1.0002399072365018;1.0003029800318204;1.024999976158142;end time of simulation: 2016-01-18 00:00:00+00:00
2016-01-04 01:15:00;1.0002667993743255;1.0002829012485523;1.0002782873712974;1.000275050513183;1.0003049431996611;1.000281882599895;1.0003057460034448;1.000295795364357;1.0002828418232408;1.0003052641359953;1.0002901599810334;1.000305566160938;1.0003055903599023;1.0002894725152356;1.0002990322067729;1.0003038909000768;1.0003049758692333;1.0003032588999925;1.0003053984596983;1.0002737636188694;1.0002613774446065;1.0002995904362495;1.0003045725181565;1.0003055529045721;1.0004090451716987;1.0002653142970552;1.0003049569036289;1.0002897473358698;1.0002196754363337;1.0003163488416118;0.9997165520265225;0.9994544474034782;1.00029049574143;0.9991890724823269;0.9990871498417011;0.999286183760502;0.9992706232556577;0.9992613730800406;1.0003056967108153;1.0002939196674552;1.00026209537912;1.0002758433687695;1.0003044185527494;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 30']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-04 01:30:00;1.0002549100160674;1.000265816458367;1.0002662589053204;1.0002646102901738;1.0003056055728092;1.000273499873904;1.0003054680612453;1.0002915120932994;1.000273714389156;1.0003049946709666;1.0002830090048884;1.0003052994482358;1.0003053230362917;1.0002817074529715;1.0002939443636272;1.0003028733479873;1.0003048866055864;1.0003045234522212;1.0003051097006872;1.0002629153212563;1.0002516698260746;1.0002965206913026;1.000304281455532;1.0003049768006778;1.00041058386952;1.0002545560392362;1.0003056761091635;1.0002836702057853;1.0002258636221;1.0003169433096288;0.9997255104265886;0.9994645908479047;1.0002829975463103;0.9991870523629353;0.9990777791134886;0.9993062132236454;0.9992914196948698;0.9992829408266961;1.000305411303969;1.0002881894772522;1.000252320284073;1.000264050062676;1.0003031790495294;1.024999976158142;terminals with PVs: ['LV4.101 Bus 37', 'LV4.101 Bus 5', 'LV4.101 Bus 24', 'LV4.101 Bus 13', 'LV4.101 Bus 2', 'LV4.101 Bus 34', 'LV4.101 Bus 18', 'LV4.101 Bus 20', 'LV4.101 Bus 15', 'LV4.101 Bus 26']
2016-01-04 01:45:00;1.000270196828524;1.0002758201766735;1.0002770735794972;1.000277056990629;1.0003048779001553;1.0002832238826096;1.0003062855374056;1.000295581685205;1.0002821027235131;1.0003056345963575;1.000289027599188;1.0003060569500495;1.0003060928257121;1.0002887424471776;1.0002972954675793;1.0003037871416423;1.0003051737386417;1.0003041875239116;1.0003058257836912;1.000275038268268;1.0002680729711444;1.0002981531799797;1.000304760776417;1.000305969204606;1.0004069576130499;1.000269825776684;1.0003048799723753;1.000290396850125;1.0002216117011007;1.0003114795631793;0.9997905657873248;0.9995709213606511;1.0002886252318823;0.9993052627794123;0.9991976397616229;0.9994594627659649;0.9994437227608569;0.9994352361343798;1.0003062202638082;1.0002923484786377;1.0002684405788336;1.0002755680089008;1.0003045258429333;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 37', 'LV4.101 Bus 14', 'LV4.101 Bus 30', 'LV4.101 Bus 11', 'LV4.101 Bus 18', 'LV4.101 Bus 22', 'LV4.101 Bus 20', 'LV4.101 Bus 15', 'LV4.101 Bus 23', 'LV4.101 Bus 21']
2016-01-04 02:00:00;1.000239893066858;1.000246479902778;1.0002490456874988;1.0002511905093;1.000306611329994;1.0002612165579767;1.000306106559271;1.0002830559854057;1.0002566481331066;1.0003051168352213;1.000274502221952;1.0003058197832246;1.0003058602786492;1.0002705577846451;1.0002893188150745;1.0003024128277203;1.0003048917883766;1.000306155666344;1.0003053578656154;1.000246147371509;1.0002387714618606;1.0002915635425502;1.0003042080164164;1.0003056364355785;1.0004075191543509;1.0002403793376844;1.0003067352059343;1.0002749439798229;1.000215397594673;1.0003076105499424;0.9999054609938025;0.9997587762779846;1.000271997876028;0.9996116390604795;0.999569404024674;0.9996636577592412;0.9996488798242108;0.9996403849297016;1.000305986177101;1.0002800185279006;1.0002392444764845;1.000245408141415;1.0003027139225802;1.024999976158142;
2016-01-04 02:15:00;1.0002497614559969;1.000268101292155;1.0002588699178037;1.0002591371897087;1.0003052726903994;1.0002674149582274;1.0003063876056377;1.0002863616157864;1.0002633927111728;1.0003054542453091;1.0002793627336235;1.000306142015603;1.0003061766969992;1.0002780997623884;1.0002956791086994;1.000303298095709;1.00030496568334;1.0003041867820386;1.0003057107412399;1.000253898767678;1.0002456604450738;1.0002943881061048;1.0003044510664434;1.000306008223073;1.0004065892530352;1.00024744239618;1.0003053083570432;1.0002798575166654;1.000219106741817;1.000308410937286;0.9998567441267756;0.9996783783333709;1.0002793246899782;0.9995234273879093;0.9994768155148119;0.9995463525847696;0.9995316703423932;0.9995231791484265;1.000306287402714;1.0002856120478203;1.000245705927156;1.0002541974128967;1.0003043416426727;1.024999976158142;
2016-01-04 02:30:00;1.0002700538924132;1.0002827707943769;1.0002773383465862;1.0002764512213183;1.0003049251361054;1.0002825568891092;1.000306563300153;1.0002953914309245;1.0002816419058473;1.000305907274489;1.000288842557552;1.000306341553267;1.0003063773730287;1.0002896907019514;1.0002993611855833;1.0003040894648851;1.00030538527329;1.0003040494687945;1.0003061041273325;1.0002741399889088;1.0002667838399575;1.000299044385506;1.0003049832053788;1.0003061567135536;1.000406018486433;1.000268249374237;1.0003049147502903;1.000290319902218;1.0002186889326348;1.0003103413961845;0.9997773514225069;0.9995521155202141;1.0002900559094703;0.999360692344516;0.9993027875700184;0.9993825066901748;0.9993667686072916;0.9993582829210937;1.0003064998405837;1.000293613753393;1.0002668411171947;1.0002749826597719;1.0003052317276135;1.024999976158142;
2016-01-04 02:45:00;1.000272140465439;1.0002869496501094;1.0002793138225519;1.000277964126678;1.0003050286747548;1.0002838612681102;1.0003067698683223;1.000296302292778;1.000283462697471;1.0003061179211876;1.0002896668498815;1.0003065642188345;1.0003065973726288;1.0002912637731032;1.000300500224858;1.0003042844625982;1.0003055535637986;1.0003041530221852;1.0003063158465906;1.0002759297502066;1.000268657587813;1.0002999815145737;1.000305158517796;1.0003062934777576;1.0004054128012554;1.000269840189248;1.0003050102952145;1.0002913864688492;1.0002185274263569;1.0003096277587142;0.9997933908454668;0.9995776465075;1.000291799945012;0.999411823300493;0.9993583878631033;0.9994032103118383;0.9993882263697952;0.9993793381594456;1.0003067079663384;1.0002950180981243;1.000268562008657;1.0002769127830737;1.0003056784948128;1.024999976158142;
2016-01-04 03:00:00;1.0002662945657388;1.0002805840610718;1.0002698009880329;1.0002720783411658;1.0003048786928859;1.0002770088003217;1.000306814181116;1.0002897459352253;1.000270948253374;1.0003059612767424;1.0002856808625955;1.000306588318257;1.0003066276472432;1.0002851574936338;1.0002999030355377;1.0003044590756192;1.0003053763089091;1.0003043363233668;1.0003062147320445;1.0002660331839242;1.000263624058053;1.0002962941735667;1.0003050971179328;1.0003066317968472;1.0004053083727567;1.0002637064884445;1.0003048798191911;1.0002864865065366;1.0002192076185548;1.000308344000021;0.9998410323433267;0.999653001412861;1.000285342124979;0.9995017102964785;0.9994515417595289;0.9995055896771702;0.9994880712859334;0.9994788085146556;1.000306729442926;1.0002902239166933;1.0002632082580596;1.0002653741493506;1.0003055217779295;1.024999976158142;
2016-01-04 03:15:00;1.0002644672498644;1.000284211578451;1.00027132246229;1.000271127419975;1.000304894559021;1.0002772384897018;1.0003071210301866;1.0002915981333673;1.0002739196330204;1.0003062024289378;1.0002858797542733;1.0003068513324656;1.0003068961501496;1.0002866314504175;1.0003004658210075;1.0003044003625459;1.0003055132462548;1.0003038619795066;1.0003064767354706;1.000266583985979;1.000260111639344;1.000297734592178;1.000305148275002;1.0003067734842297;1.0004044402143968;1.0002611985032652;1.000304889510486;1.0002869779399814;1.0002155513226076;1.0003070548583284;0.9998661250715746;0.9996955427628306;1.0002872746100127;0.9995179365786742;0.9994693480807837;0.9995893684308986;0.9995718730513868;0.999563749685274;1.0003070315400338;1.0002916995636362;1.0002598299131538;1.0002671190571937;1.0003059358101771;1.024999976158142;
