;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-01-31 00:00:00;0.9999505217839685;0.999939865366957;0.9999927502727565;0.9999540376341133;1.0;0.9999584896229214;1.0;0.999977859804288;0.9999783784466081;0.9999830960906794;0.999994120978638;0.9999999999999999;0.9999859087470291;0.9999632577398828;0.9999999999999999;1.0;1.0;0.9999954939522238;1.0;0.9999951464638672;0.9999591130231961;0.9999854641619735;0.9999996840409114;0.999998504913079;1.0001320974448193;0.9999999999999999;1.0;0.9999660504627856;0.9976718993735071;0.9967747270688974;0.9958658482047008;0.995458265111106;0.9999780943654892;0.9948481215053445;0.9946854948407524;0.9953314799493492;0.9953053217100075;0.9952849262675968;1.0001125504426418;0.9999825582483908;0.9999774729706727;1.0;0.9999891323591577;1.024999976158142;simulation#7277
2016-01-31 00:15:00;0.9999732194143357;0.9999743039013758;0.9999971234567862;0.9999741057752929;0.9999999999999999;0.9999755811093597;1.0;0.9999855943909836;0.99998513671064;0.9999912862360972;0.9999975649246446;1.0;0.9999927086533167;0.9999797016224852;1.0;1.0;1.0;0.9999973172991645;1.0;0.9999966694547827;0.9999771883107166;0.9999919928107609;0.999999811889543;0.9999992650276116;1.0001252157855969;1.0;0.9999999999999999;0.9999806406572264;0.9975750225122392;0.9966465087047793;0.995712927453868;0.9952961330996203;0.9999885611124394;0.9946631162155259;0.9944901588280018;0.9951726867149766;0.9951459248977771;0.9951247426255309;1.0001076160291402;0.9999911087409263;0.9999872932965835;1.0;0.9999947747165151;1.024999976158142;comment data format: active and reactive powers in Watts
2016-01-31 00:30:00;0.9999713450605876;0.9999751088818449;0.9999971312818653;0.9999729444047984;1.0;0.9999750772531477;0.9999999999999999;0.9999861079456294;0.9999862136465578;0.9999912630432599;0.9999974236794439;1.0;0.9999915086471539;0.9999798792132494;1.0;1.0;1.0;0.9999966754670483;0.9999999999999999;0.9999969142570125;0.999974304327766;0.9999924413268028;0.9999997668869693;0.9999991450172832;1.0001243051371267;0.9999999999999999;0.9999999999999999;0.9999804124815327;0.9975830854356474;0.9966435933627443;0.9957079225782751;0.9952824959909534;0.9999891488988701;0.9946354051663886;0.994454414166906;0.9951571512107877;0.9951310178489514;0.9951099408284678;1.0001068202422212;0.999991548098875;0.9999854364380684;1.0;0.999994146838359;1.024999976158142;step time in minutes: 15
2016-01-31 00:45:00;0.9999615411524655;0.9999505446484737;0.9999945734156387;0.9999640530608124;1.0;0.9999664195508615;0.9999999999999999;0.9999804654118626;0.9999797026030622;0.999986287908105;0.9999966252466249;1.0;0.9999894155050804;0.9999694805691716;1.0;1.0;1.0;0.9999967291532992;1.0;0.9999954483104365;0.9999688600802387;0.9999872449923575;0.9999997706499939;0.9999991514239097;1.000127858914616;1.0;1.0;0.9999723695449793;0.9974891133267946;0.9965230244429121;0.9955721981730837;0.9951471631919846;0.9999810511837616;0.9945064338135021;0.9943128274520128;0.9950179959720925;0.9949919806228072;0.9949715916012705;1.0001093857659045;0.9999850079254244;0.9999829801645772;1.0;0.9999916602805765;1.024999976158142;start time of simulation: 2016-01-31 00:00:00+00:00
2016-01-31 01:00:00;0.9999565566143709;0.9999425197464882;0.9999933246104263;0.9999585504510122;1.0;0.9999613700010791;1.0;0.999977689944128;0.9999769717433618;0.999984095420679;0.9999949962787986;0.9999999999999999;0.9999888323090949;0.9999647931817742;1.0;1.0;1.0;0.9999968347508729;0.9999999999999999;0.9999948242626573;0.9999663110403455;0.999985356893612;0.9999997780513185;0.9999988549908281;1.0001330665563497;1.0;1.0;0.9999681406781175;0.997769273906522;0.9969091282575665;0.9960457426849607;0.9956608146422453;0.9999781761160632;0.9951089097853938;0.9949477042601661;0.9955244625752651;0.9954954932306116;0.9954725758812799;1.000113550976554;0.9999827095689279;0.9999818915069342;0.9999999999999999;0.9999909104716719;1.024999976158142;end time of simulation: 2016-02-14 00:00:00+00:00
2016-01-31 01:15:00;0.999966036157316;0.9999688011400087;0.9999959358357142;0.999968630107953;1.0;0.9999723075543566;0.9999999999999999;0.9999862370251374;0.9999875193852465;0.9999897627785782;0.9999958710836859;1.0;0.99998952801821;0.9999775736817296;1.0;1.0;0.9999999999999999;0.9999960412156973;1.0;0.9999971998030062;0.9999694757090322;0.9999920560200287;0.999999722413715;0.9999987664472927;1.000128637851416;1.0;1.0;0.9999780678254925;0.9978083401979057;0.9969977989604147;0.9961669966278669;0.9958154093459349;0.999988160576753;0.9953199309746252;0.9951794605632391;0.9956849770757131;0.9956579443032341;0.9956362981813356;1.0001102461911604;0.9999906188019363;0.9999826882275091;1.0;0.9999926479410977;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 3']"", 'type of malfunction: EVSE without P(U) control']"
2016-01-31 01:30:00;0.9999747735164219;0.9999847881862438;0.9999981222387436;0.9999779603416248;1.0;0.9999810719778678;0.9999999999999999;0.9999914235231046;0.999992998871094;0.9999937419257524;0.9999982019112461;1.0;0.9999907124739119;0.9999861959925437;0.9999999999999999;1.0;1.0;0.9999958787758478;1.0;0.9999984332797706;0.9999739997050703;0.9999958329404292;0.9999997110264108;0.9999991584845003;1.0001245163147023;1.0;0.9999999999999999;0.9999855318729204;0.9979730488982;0.9972143165117848;0.9964253799527184;0.9960850434501132;0.9999938914607891;0.9956080181551271;0.9954840306907606;0.9959570099330304;0.9959313100639163;0.9959105222131731;1.0001072323472457;0.9999951949306054;0.9999846312188838;0.9999999999999999;0.9999941450509133;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 34', 'LV4.101 Bus 2', 'LV4.101 Bus 15', 'LV4.101 Bus 13', 'LV4.101 Bus 22', 'LV4.101 Bus 26', 'LV4.101 Bus 24', 'LV4.101 Bus 23', 'LV4.101 Bus 33']
2016-01-31 01:45:00;0.9999805532484604;0.9999849478905722;0.9999980844294639;0.9999824172959442;0.9999999999999999;0.9999846044333364;0.9999999999999999;0.9999925451285371;0.999993433211602;0.9999945979541123;0.9999980877435591;1.0;0.9999935091789541;0.9999880645474415;1.0;1.0;1.0;0.999997331191981;1.0;0.9999985318782946;0.999981402689346;0.9999959909175369;0.9999998128640958;0.9999993225857747;1.0001224652226581;1.0;0.9999999999999999;0.9999880030146895;0.997954502433035;0.9972206820546303;0.9964390118174521;0.9961188587420858;0.999994087120182;0.9956813468622696;0.9955738455560204;0.9959907532186878;0.9959634161048859;0.9959426275840007;1.0001054438280097;0.9999953352363711;0.9999892416221298;1.0;0.9999956761948182;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 11', 'LV4.101 Bus 34', 'LV4.101 Bus 2', 'LV4.101 Bus 9', 'LV4.101 Bus 21', 'LV4.101 Bus 3', 'LV4.101 Bus 37', 'LV4.101 Bus 43', 'LV4.101 Bus 5', 'LV4.101 Bus 4']
2016-01-31 02:00:00;0.9999784365438039;0.999981602620393;0.9999979977785224;0.9999801452111613;1.0;0.9999818004114875;1.0;0.9999899844297538;0.9999901641067794;0.9999935789630768;0.9999985354787594;1.0;0.9999932011544364;0.9999853039882339;1.0;0.9999999999999999;0.9999999999999999;0.999997266740521;1.0;0.9999977988711574;0.9999800205484293;0.9999945240556278;0.9999998083450405;0.9999994331935729;1.0001235363959786;1.0;1.0;0.9999856839631426;0.997964427713874;0.9972067629983513;0.9964126266100723;0.9960715252538999;0.9999921070402363;0.9955921173832909;0.99547258390191;0.9959441009754785;0.9959172474701816;0.9958953630899958;1.000106386533784;0.9999938392079125;0.9999885524465133;1.0;0.9999953766973734;1.024999976158142;
2016-01-31 02:15:00;0.9999758925956723;0.9999864529797465;0.9999982145063175;0.9999771078826629;1.0;0.9999793195850915;1.0;0.9999891286429079;0.9999898654248549;0.9999935919487936;0.9999975588350719;1.0;0.9999924650792251;0.9999849279505592;1.0;0.9999999999999999;1.0;0.9999966647307459;1.0;0.9999977320258383;0.9999768609793607;0.9999950400086022;0.9999997661341193;0.9999990931743887;1.0001245777645258;1.0;0.9999999999999999;0.9999843087513013;0.9979046872420495;0.9971399029515684;0.9963506972341156;0.9960228536220532;0.9999931262943917;0.995559282927988;0.9954303336749848;0.9959022903130771;0.9958757665791367;0.9958552124997179;1.0001072562008135;0.9999947321436008;0.9999865997491375;1.0;0.9999952749450821;1.024999976158142;
