;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-13 00:00:00;0.9999831077142886;0.9998270149408297;0.9999090091735947;0.999972793824229;0.9999904554137751;0.9999664206093528;1.0001349641690522;0.9998916277317336;0.9999629256790179;0.9999858782722464;0.9998791040611078;0.999937607089708;0.9999466748951069;0.9999292119491691;0.999856990074603;0.9998612426418347;0.9998627203684741;1.0;1.0;0.9999593808741836;0.9999999999999999;0.9998416701721429;0.9998621307017619;1.0;1.0001899174209445;1.0;0.9998489954052948;0.9999639197550052;0.9999999999999999;1.0;0.9997259401756629;0.999605824293197;0.9999740942864319;0.9991078155591634;0.9989393402952103;0.9997864251040522;1.0;0.9999788198537622;1.0;0.9999781276316262;1.0;0.9999250119939103;0.9999415608139534;1.024999976158142;simulation#8995
2016-11-13 00:15:00;0.9999889133420609;0.999901109910803;0.9999494228294942;0.9999822542107192;0.9999952475384061;0.9999786972163041;1.0001317705916646;0.9999254212872405;0.9999818754976371;0.9999906934102462;0.9999314587914739;0.9999486003822995;0.9999573404053818;0.9999519370921438;0.9998973677709856;0.9999003193822282;0.9999015496155834;1.0;0.9999999999999999;0.9999783916121714;1.0;0.9999112866609423;0.9999010993371911;1.0;1.000185225959232;1.0;0.999914942681482;0.9999763684867594;1.0;1.0;0.9997297337122856;0.9996106102165817;0.999986487173865;0.9991107114092409;0.9989258971098682;0.9997937855287995;1.0;0.9999784070356191;1.0;0.9999885623500012;1.0;0.9999592727117516;0.9999526851877639;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-13 00:30:00;0.999980684810254;0.9997960628716096;0.9998875328832607;0.9999681972084943;0.9999865900860041;0.9999599050672083;1.0001355720825584;0.9998841782177094;0.9999473362848297;0.9999842195914371;0.9998544895000238;0.9999422772996477;0.9999519557920575;0.999923236161526;0.9998563409272494;0.9998603166344264;0.999861541791863;1.0;1.0;0.9999471731678681;1.0;0.9998097795140546;0.9998610817958338;0.9999999999999999;1.0001905391765427;1.0;0.999820149471242;0.9999588184100722;0.9999999999999999;0.9999999999999999;0.9997392140846231;0.9996280974512075;0.9999651730284351;0.9991585574556716;0.9989719084963419;0.9998011793957065;1.0;0.9999782594795509;1.0;0.9999706519729841;1.0;0.9999047833303761;0.9999466318073723;1.024999976158142;step time in minutes: 15
2016-11-13 00:45:00;0.999983968194213;0.9998270360907905;0.9999070629760204;0.999974197181992;0.9999892623579741;0.9999676739752136;1.0001338907958859;0.9999041040703583;0.999958390293414;0.9999867614486475;0.9998789397926361;0.999943520489815;0.9999527442495952;0.9999361715032369;0.9998784529384842;0.9998825146532666;0.9998836337215328;1.0;1.0;0.9999571334850892;1.0;0.9998410415564029;0.9998831979587658;0.9999999999999999;1.0001881571976052;0.9999999999999999;0.9998494412301453;0.9999662592891112;1.0;1.0;0.9997357282708773;0.9996217298584066;0.9999715621965712;0.9991418930095173;0.9989596672493589;0.9997980088259601;0.9999999999999999;0.9999784070356191;1.0;0.9999759931796812;1.0;0.9999221495152433;0.9999476052745281;1.024999976158142;start time of simulation: 2016-11-13 00:00:00+00:00
2016-11-13 01:00:00;0.99998613977362;0.9998605470437393;0.9999234342304774;0.9999771128366982;0.9999911525230016;0.9999713990259385;1.000131225344459;0.9999140014484824;0.9999652049879232;0.9999886430842926;0.9999002502340144;0.9999523404248654;0.9999607707223053;0.9999435656583869;0.9998910320931043;0.9998938215677454;0.9998948342969788;1.0;0.9999999999999999;0.99996443123971;1.0;0.9998701438622826;0.9998944632227467;1.0;1.0001843446358365;1.0;0.9998769376676624;0.9999702561320435;1.0;0.9999999999999999;0.9997483258176145;0.9996399703250064;0.9999768531047445;0.9991845530092217;0.9990035192661958;0.9998070473521661;1.0;0.9999782594795509;1.0;0.9999804944160869;1.0;0.9999355374889405;0.999956294207366;1.024999976158142;end time of simulation: 2016-11-27 00:00:00+00:00
2016-11-13 01:15:00;0.9999877360206015;0.9998973048378973;0.99994376169094;0.999979547838896;0.9999939589001593;0.9999750887248884;1.000129755862451;0.9999188784576712;0.9999762220625914;0.9999899643246276;0.9999256178421119;0.9999544019612543;0.9999632638526681;0.9999478438400508;0.9998928218799018;0.9998950451086589;0.999896225854804;0.9999999999999999;1.0;0.9999745346491261;1.0;0.9999049511379543;0.999895838103726;1.0;1.0001822859716638;1.0;0.9999095301641695;0.9999734342776349;1.0;1.0;0.9997430353966104;0.9996344360683886;0.9999838949511054;0.9991756839604184;0.9990090622735117;0.9998034762837229;1.0;0.9999789796683627;1.0;0.9999864251612285;0.9999999999999999;0.9999532576998986;0.999958727493412;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 22']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-13 01:30:00;0.9999915323187943;0.9999266555070416;0.9999608461177975;0.9999859868277601;0.9999961140633719;0.9999829892626114;1.0001249466971183;0.9999422430030915;0.9999846901472831;0.9999929774745921;0.999947428276181;0.9999579825704091;0.999965976609479;0.9999630631981069;0.9999223215824596;0.9999239976787584;0.999924872146911;0.9999999999999999;1.0;0.9999827359864935;1.0;0.9999324239517707;0.9999245592197942;1.0;1.0001754921697226;1.0;0.9999353231164365;0.9999815413519053;1.0;0.9999999999999999;0.9997651012066574;0.9996665486836045;0.9999894074883235;0.999252376475224;0.9991171221509506;0.9998184171643685;1.0;0.9999912732606052;0.9999999999999999;0.9999910692194057;1.0;0.9999678876655933;0.9999619631744331;1.024999976158142;terminals with PVs: ['LV4.101 Bus 33', 'LV4.101 Bus 5', 'LV4.101 Bus 26', 'LV4.101 Bus 37', 'LV4.101 Bus 31', 'LV4.101 Bus 7', 'LV4.101 Bus 29', 'LV4.101 Bus 43', 'LV4.101 Bus 36', 'LV4.101 Bus 25']
2016-11-13 01:45:00;0.999993010550956;0.9999395020168743;0.9999664661930573;0.9999877081294837;0.9999970403097039;0.999984868486655;1.0001222169225186;0.9999463970736505;0.9999873152873044;0.9999941665452867;0.9999540378588173;0.9999583355109702;0.999965991627611;0.9999668037602227;0.9999283562601085;0.9999288203796853;0.9999295535726234;1.0;0.9999999999999999;0.9999852419021055;1.0;0.9999410783870695;0.9999292511529501;1.0;1.00017174417064;1.0;0.9999429817009388;0.9999836215344713;0.9999999999999999;1.0;0.9997987042582522;0.9997197685555439;0.999992216778483;0.9993900244908956;0.9992722043719016;0.999840048127967;1.0;0.9999916544037752;0.9999999999999999;0.9999935047256143;0.9999999999999999;0.9999723387092583;0.9999624203562028;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 10', 'LV4.101 Bus 22', 'LV4.101 Bus 8', 'LV4.101 Bus 23', 'LV4.101 Bus 31', 'LV4.101 Bus 4', 'LV4.101 Bus 30', 'LV4.101 Bus 25', 'LV4.101 Bus 20', 'LV4.101 Bus 11']
2016-11-13 02:00:00;0.9999943584351566;0.9999448658628652;0.9999696635971035;0.9999901658783339;0.9999971704304058;0.9999877280003322;1.0001215385555324;0.9999578475744705;0.9999880496677571;0.9999952683723541;0.9999587969630254;0.999957530302964;0.9999656869214024;0.9999736671415727;0.9999445049295005;0.9999449881383756;0.9999455124732841;1.0;1.0;0.9999864863057246;1.0;0.9999465151313358;0.9999452760180408;0.9999999999999999;1.0001707010387604;1.0;0.9999484033038257;0.9999868385823534;1.0;1.0;0.9998019785968704;0.9997261210041007;0.9999926014394142;0.9994069345904717;0.9992973237732627;0.9998432805516284;1.0;0.9999916544037752;1.0;0.9999938159479755;1.0;0.999974844385994;0.9999618848771117;1.024999976158142;
2016-11-13 02:15:00;0.9999917167053726;0.9999269955725808;0.9999606520562382;0.999985928929024;0.9999963939495412;0.9999828031743939;1.0001188967949615;0.9999397310971289;0.9999852165615882;0.9999930771249733;0.9999464198917984;0.9999557380214437;0.999963651656862;0.9999621011086947;0.9999188516930424;0.9999200284351418;0.9999209024660012;1.0;1.0;0.9999827991148534;0.9999999999999999;0.9999310288916704;0.9999205579713718;1.0;1.0001671170328483;1.0;0.9999335348790609;0.9999812704018274;1.0;1.0;0.9998371677028186;0.9997897111793413;0.9999902594663451;0.9995798433198052;0.9995118599558985;0.9998699800646336;1.0;0.9999916544037754;1.0;0.9999918240473842;1.0;0.9999677621439677;0.9999597938117055;1.024999976158142;
