;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-03-13 00:00:00;1.0;1.0;0.9999887913258056;0.9999907125104487;0.9999617800992069;0.9999850511285766;1.000192805413315;0.9999855871115828;1.0;0.9999820533349684;1.0;0.9999903222351358;1.0;0.999979361138919;0.9999921200513676;1.0;1.0;0.9999595174384787;0.9999862812687846;0.9999940569170015;1.0;0.9999887204292409;0.9999998413338805;1.0001793417370044;1.0001988652000746;0.9999972512970744;0.9999893754023086;0.9999830333413723;0.9979269378337362;0.9970856040724043;0.996264800925881;0.99589296398571;0.9999718488692946;0.9953107568040307;0.9951372986403085;0.9957947617025498;0.9957775730187727;0.9957692626612186;1.0;0.9999680516177312;1.0;0.9999884532055817;0.9999937441011973;1.024999976158142;simulation#4079
2016-03-13 00:15:00;1.0;1.0;0.9999919712164786;0.9999923138335357;0.9999691647065598;0.9999882103360761;1.0001917396641478;0.9999893050148381;1.0;0.9999857254234177;1.0;0.999991745566559;1.0;0.9999845636282322;0.9999945473483541;1.0;1.0;0.9999667563739437;0.9999884753893746;0.9999954977939431;1.0;0.9999902007124553;0.9999998311211622;1.0001782371880616;1.000197893723089;0.9999974631461437;0.9999902785849025;0.9999867592348035;0.9979259883443936;0.9970786554526125;0.9962748761682068;0.9959100325226137;0.9999781206841253;0.9953267504930511;0.9951367856792034;0.9958218883369583;0.9958056473446133;0.9957977478503661;1.0;0.9999749379682614;1.0;0.9999916146954664;0.9999949670532153;1.024999976158142;comment data format: active and reactive powers in Watts
2016-03-13 00:30:00;1.0;1.0;0.999989100479681;0.9999909081122166;0.9999528842198224;0.9999847275503517;1.000196744588292;0.999985579057869;1.0;0.9999791154746531;0.9999999999999999;0.9999909230762322;1.0;0.9999786243499204;0.999991942166168;1.0;0.9999999999999999;0.9999487388249023;0.9999825146006012;0.9999944960399211;1.0;0.9999853505767194;0.99999970931691;1.0001832270617759;1.0002031359887993;0.9999978416673788;0.9999848608872409;0.999981910114198;0.9980402965859168;0.9972240617346735;0.9964392532672921;0.9960758108285517;0.9999668075739075;0.9955111452813667;0.995335189420853;0.9959768215333634;0.9959605105634619;0.995951819075639;1.0;0.9999619121797477;1.0;0.9999890085747848;0.999993973189475;1.024999976158142;step time in minutes: 15
2016-03-13 00:45:00;1.0;1.0;0.9999926852988732;0.9999933147705693;0.9999616955998583;0.9999888446420558;1.0001942124923544;0.9999899694468033;1.0;0.9999835648122937;1.0;0.999991343889771;1.0;0.9999846821522448;0.9999944646646518;1.0;1.0;0.9999575470455913;0.9999853538464878;0.9999963147245762;1.0;0.9999875185857557;0.9999997090984233;1.0001808962114764;1.0002005110297196;0.9999984762059297;0.9999864170831063;0.9999865305805697;0.9980451209796823;0.9972391798321618;0.9964665651093466;0.996113567796539;0.9999739547565786;0.9955621984220282;0.9953869351335742;0.9960194246724065;0.9960013318046897;0.9959918491657584;1.0;0.9999698397235257;1.0;0.9999926998362562;0.9999947657593283;1.024999976158142;start time of simulation: 2016-03-13 00:00:00+00:00
2016-03-13 01:00:00;1.0;1.0;0.9999934681518254;0.9999930265799519;0.99996250532764;0.9999893047470262;1.0001930938295656;0.9999912979800787;0.9999999999999999;0.9999835995646054;1.0;0.9999911460087544;0.9999999999999999;0.9999855526573019;0.9999945348435618;0.9999999999999999;1.0;0.9999581223035133;0.999985140175429;0.9999965936093971;1.0;0.9999884587560173;0.9999996926571568;1.0001795508500504;1.0001996634050418;0.9999979127116475;0.9999868330515443;0.9999869607974204;0.9980690665384646;0.9972761233589281;0.9965098170495602;0.9961612004654843;0.9999744571786253;0.99563375262279;0.9954654333970412;0.9960565621321945;0.9960383659796325;0.9960292626197987;1.0;0.9999704367063535;1.0;0.9999937931313388;0.9999946930802631;1.024999976158142;end time of simulation: 2016-03-27 00:00:00+00:00
2016-03-13 01:15:00;1.0;1.0;0.9999937436250861;0.9999934195784356;0.9999674732884726;0.9999898969778741;1.0001914594986445;0.9999914775229968;0.9999999999999999;0.9999856842212691;0.9999999999999999;0.9999916959176414;1.0;0.9999867024883761;0.9999952725401003;1.0;0.9999999999999999;0.9999639023347615;0.9999872861509054;0.999996599873851;1.0;0.999989527956385;0.9999997495995468;1.0001780552744621;1.0001977880450423;0.9999979773551705;0.9999885038988264;0.9999880760524127;0.9981241463847572;0.9973808536433986;0.9966421612636835;0.99632093774829;0.9999778657713383;0.9958353265618209;0.9956911126937379;0.9962242526505054;0.9962070565531684;0.9961987426113181;1.0;0.9999743729155807;0.9999999999999999;0.9999937517927292;0.9999951177884034;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 37']"", 'type of malfunction: EVSE without P(U) control']"
2016-03-13 01:30:00;1.0;1.0;0.9999931900732597;0.9999941136059997;0.9999716433643426;0.9999907601559522;1.0001874225608154;0.9999917252415262;1.0;0.9999869158584458;1.0;0.9999914888695656;1.0;0.9999866229588398;0.9999942486878688;1.0;1.0;0.9999693256710264;0.9999893403112503;0.9999966020065283;1.0;0.9999926101673949;0.9999998374776708;1.0001743985906613;1.00019328516045;0.9999982129419831;0.9999921125440238;0.9999888536175652;0.9982816372742652;0.9976052951404275;0.9969324294550239;0.9966453937533301;0.9999791925219961;0.9962193216918789;0.996088599562313;0.9965536324612339;0.9965365517461039;0.9965278552313195;1.0;0.9999763650738384;1.0;0.9999935590538441;0.9999947797123692;1.024999976158142;terminals with PVs: ['LV4.101 Bus 29', 'LV4.101 Bus 23', 'LV4.101 Bus 20', 'LV4.101 Bus 17', 'LV4.101 Bus 5', 'LV4.101 Bus 1', 'LV4.101 Bus 7', 'LV4.101 Bus 19', 'LV4.101 Bus 10', 'LV4.101 Bus 24']
2016-03-13 01:45:00;1.0;1.0;0.9999921414678696;0.9999942813899111;0.9999749999651559;0.9999905496886937;1.0001882159069866;0.999990639290801;1.0;0.9999879569000709;1.0;0.9999910264765114;1.0;0.9999858324654193;0.9999937362264911;0.9999999999999999;1.0;0.9999739061952848;0.9999912288888556;0.9999961449026783;1.0;0.9999940691928331;0.9999999232969596;1.0001752962068462;1.0001937077433674;0.9999984104283193;0.9999945208262948;0.9999888602079385;0.9983347084629116;0.9976802454661067;0.9970125602967084;0.9967272359081791;0.9999805670713175;0.996318810029852;0.9962033227734842;0.9966257059330688;0.9966078942392197;0.9965987856741441;1.0;0.9999782286718802;1.0;0.999992344418156;0.9999944483449825;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 30', 'LV4.101 Bus 5', 'LV4.101 Bus 13', 'LV4.101 Bus 17', 'LV4.101 Bus 42', 'LV4.101 Bus 25', 'LV4.101 Bus 37', 'LV4.101 Bus 44', 'LV4.101 Bus 23', 'LV4.101 Bus 3']
2016-03-13 02:00:00;1.0;1.0;0.9999931716855257;0.9999949068305388;0.9999769239640155;0.9999917125960108;1.0001865040230893;0.9999920185241357;0.9999999999999999;0.9999889031514321;0.9999999999999999;0.9999913095807431;1.0;0.9999874388062147;0.9999942736997147;1.0;1.0;0.9999757199046088;0.9999917213869914;0.9999966954664604;1.0;0.9999947582824416;0.9999999155639525;1.0001736795926384;1.0001919900717446;0.9999985373553114;0.9999948940189957;0.999990058015671;0.998121045072686;0.9973941871847173;0.9966644069756434;0.99635580457814;0.9999821187206316;0.9958868720930194;0.9957508661796074;0.9962645579416697;0.996246836978929;0.9962377317137605;1.0;0.9999799515512091;1.0;0.9999935173980143;0.9999947046500623;1.024999976158142;
2016-03-13 02:15:00;0.9999999999999999;1.0;0.9999936544947432;0.999994032586279;0.9999767235505838;0.9999911758705812;1.0001880192220427;0.9999922633303983;1.0;0.9999887356108385;1.0;0.999991822433294;1.0;0.9999878232595;0.9999949575428049;1.0;0.9999999999999999;0.9999751150032697;0.9999912027525002;0.9999965754059551;1.0;0.9999939977508427;0.9999998872014946;1.0001747813098227;1.0001938910943144;0.9999978290615374;0.9999938978288984;0.9999898070570074;0.9981807464565551;0.9974698307662035;0.9967624210176202;0.9964614818516323;0.9999826417625363;0.9960154837201773;0.9958782364772901;0.9963647922275066;0.9963474418936972;0.9963383357090432;1.0;0.9999803582961758;1.0;0.99999380982963;0.9999950997498034;1.024999976158142;
