;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-04-24 00:00:00;0.9999999999999999;0.999935918151717;0.9999865650678966;1.0;1.0;0.9999930915686325;1.0002682094891202;0.9999879466095372;0.9999792088008278;0.9999884087973985;1.0;1.0002181331583615;1.0002264167851103;0.9999844774750034;0.9999909778301845;0.9999985591038172;0.9999999999999999;0.9999995069190559;0.999992107037003;0.9999889010075412;1.0;0.9999619878422433;0.9999995866109733;1.0002651298137524;1.0002696586047906;1.0;0.9999721135831137;0.9999900223019585;1.0000439779610417;1.0;0.9996014284825889;0.999396013880303;0.9999836488588344;0.99878210139763;0.9985974370097469;0.9995418955548391;0.999735997104464;1.0;1.0;0.9999872628551039;0.9999995793218163;0.9999850457464958;1.0002208619180288;1.024999976158142;simulation#3201
2016-04-24 00:15:00;1.0;0.999958005893959;0.9999908994697135;1.0;1.0;0.9999952364224901;1.000267967310308;0.9999916466981903;0.9999856103421464;0.9999924093166974;0.9999999999999999;1.0002271598464132;1.0002345402113288;0.9999896468541629;0.999994020869596;0.99999881200029;1.0;0.9999996570316233;0.9999948123061606;0.9999923266903538;1.0;0.9999744659716047;0.9999996636218623;1.0002653566134942;1.0002692381483589;1.0;0.9999812552151407;0.9999933031307481;1.0000295080497352;1.0;0.9995837021643798;0.9993778031053399;0.9999891035513434;0.9987574933507771;0.9985609475806833;0.9995274331047234;0.9997275032281796;1.0;0.9999999999999999;0.9999915446078254;0.9999997082206049;0.9999896642542285;1.0002300600262368;1.024999976158142;comment data format: active and reactive powers in Watts
2016-04-24 00:30:00;0.9999999999999999;0.9999709659426236;0.9999932961947889;1.0;0.9999999999999999;0.9999964743091888;1.0002662210740816;0.9999937195896358;0.9999891040330594;0.9999948922405862;1.0;1.0002322820850378;1.0002390780196753;0.9999926042961635;0.9999959189462454;0.9999991352409083;1.0;0.9999998959614753;0.9999966374080278;0.9999942029365743;1.0;0.9999820073627794;0.9999997653533967;1.0002640946051398;1.0002672214292676;0.9999999999999999;0.9999869447012576;0.9999952384944757;1.0000279639406418;1.0;0.9995772446138695;0.9993681263739869;0.9999921270950247;0.9987277667317406;0.9985259877698333;0.9995271564011392;0.9997272456721754;1.0;1.0;0.9999939215121025;0.9999999105649887;0.9999921990314276;1.0002352381387438;1.024999976158142;step time in minutes: 15
2016-04-24 00:45:00;1.0;0.9999672727764922;0.999993647089243;1.0;1.0;0.999996476837856;1.0002620619122164;0.9999940988875073;0.9999901210542774;0.9999935171362853;1.0;1.0002225569653405;1.0002290223998704;0.9999923441320694;0.9999953923932564;0.9999989236101837;1.0;0.9999990901207998;0.9999949530717472;0.999994730483696;1.0;0.9999793977706981;0.9999996532144108;1.0002594722425342;1.0002634474302612;1.0;0.9999841729962857;0.999994813707141;1.000026653776027;1.0;0.9996034154515113;0.9994102137674209;0.9999922988459631;0.9988261949987545;0.9986499841823266;0.9995519257604165;0.999741723468965;0.9999999999999999;1.0;0.9999940058794806;0.9999992340529175;0.9999928960855239;1.0002252566849585;1.024999976158142;start time of simulation: 2016-04-24 00:00:00+00:00
2016-04-24 01:00:00;1.0;0.9999653259930109;0.9999931322971003;1.0;0.9999999999999999;0.9999964184967223;1.0002598705627694;0.9999938727090909;0.9999895576182257;0.9999935050480423;1.0;1.0002215703045274;1.000228222494875;0.9999918360435072;0.9999945872155279;0.9999986591629481;1.0;0.9999994731461411;0.9999953291070578;0.9999944220427079;1.0;0.9999793308295082;0.9999996105482236;1.0002572176154143;1.000261267510215;1.0;0.9999845501362955;0.9999946743424996;1.000031854404476;1.0;0.9996105362702203;0.9994175172636098;0.9999915449989444;0.9988420293081905;0.998677839601548;0.9995536359263334;0.9997427417177505;1.0;1.0;0.9999933947310218;0.9999995555024778;0.9999924723667898;1.0002242432151713;1.024999976158142;end time of simulation: 2016-05-08 00:00:00+00:00
2016-04-24 01:15:00;1.0;0.9999612326109291;0.9999927635514654;1.0;1.0;0.9999962429606661;1.0002568363841806;0.9999936839501666;0.999989324285723;0.9999926017080824;1.0;1.0002152560184852;1.00022215357388;0.999991144687111;0.9999944298646801;0.999999064873494;1.0;0.9999992509695418;0.999994533513748;0.999994283863811;1.0;0.9999771892646276;0.999999701630095;1.00025432796234;1.0002580722425456;0.9999999999999999;0.9999827631131775;0.999994196715617;1.0000431015039497;0.9999999999999999;0.9996276502885321;0.9994361005463392;0.9999909208665448;0.9988667894842893;0.998706293992677;0.9995699330337044;0.9997519642331003;0.9999999999999999;1.0;0.9999928742735619;0.9999993690242956;0.9999922736634328;1.0002179289122552;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 15']"", 'type of malfunction: EVSE without P(U) control']"
2016-04-24 01:30:00;1.0;0.9999126413166314;0.9999849112145421;1.0;1.0;0.9999932901441447;1.0002560558720284;0.9999886583861833;0.9999803865007004;0.9999843693596472;1.0;1.0001926996513335;1.000202752565852;0.9999808347908831;0.9999852878315783;0.9999977682535488;1.0;0.9999997565853938;0.9999897807419529;0.999989388335863;1.0;0.9999556201519285;0.9999993962046799;1.00025209548999;1.0002578486798828;0.9999999999999999;0.9999678107877777;0.9999882763271543;1.0000449666147952;1.0;0.999676738607569;0.9995132428336351;0.9999796847033755;0.9990409866510697;0.9989206467514901;0.9996180917923696;0.9997794783060825;1.0;1.0;0.9999837915958449;0.9999997873105944;0.999985573092418;1.000195227900922;1.024999976158142;terminals with PVs: ['LV4.101 Bus 5', 'LV4.101 Bus 13', 'LV4.101 Bus 12', 'LV4.101 Bus 1', 'LV4.101 Bus 24', 'LV4.101 Bus 44', 'LV4.101 Bus 29', 'LV4.101 Bus 19', 'LV4.101 Bus 37', 'LV4.101 Bus 33']
2016-04-24 01:45:00;1.0;0.9999690801192207;0.9999940030242882;1.0;1.0;0.9999970896771063;1.0002469964335623;0.9999949592980745;0.9999912876418036;0.9999944793223211;1.0;1.0002120566076844;1.0002186698630058;0.9999928327496634;0.9999949811073511;0.9999989638683255;1.0;0.9999998378221839;0.9999963198518165;0.9999953310352075;1.0;0.9999827974012937;0.9999997162237019;1.000244747774308;1.0002480762923323;1.0;0.9999874484033383;0.999995498955326;1.000038297483916;1.0;0.9996655222219082;0.9994979619200842;0.9999924060060833;0.9990161218831809;0.9989024956224243;0.9996039679759756;0.9997712252366894;1.0;1.0;0.999994026619708;0.9999998625908781;0.9999936813007582;1.0002147294929047;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 16', 'LV4.101 Bus 3', 'LV4.101 Bus 14', 'LV4.101 Bus 21', 'LV4.101 Bus 10', 'LV4.101 Bus 30', 'LV4.101 Bus 1', 'LV4.101 Bus 15', 'LV4.101 Bus 2']
2016-04-24 02:00:00;1.0;0.9999822520095618;0.9999964524386649;1.0;1.0;0.9999981499657643;1.0002437961078146;0.9999968220744053;0.9999945800699243;0.9999967038464552;0.9999999999999999;1.0002131902421616;1.0002192475568794;0.999995811127734;0.9999967395980809;0.9999988102573055;1.0;0.9999997458489762;0.9999976440584236;0.9999971070797066;1.0;0.9999893948810629;0.9999996693911484;1.000241521263763;1.0002450273156833;1.0;0.9999920915639531;0.999997272314166;1.0000440928095449;1.0;0.9996856586567349;0.9995251067017057;0.9999956461494031;0.999066166807656;0.9989408079124286;0.9996247713817443;0.999782726884825;0.9999999999999999;1.0;0.999996601866643;0.9999997861641894;0.9999960916739967;1.0002160151671522;1.024999976158142;
2016-04-24 02:15:00;1.0;0.9999715737784372;0.999994857486716;0.9999999999999999;1.0;0.9999972900974343;1.0002410553503414;0.9999955048764533;0.9999924688539422;0.9999944618570343;1.0;1.0002034021382946;1.0002099162928562;0.9999936040197557;0.9999956344478304;0.9999989872892473;1.0;0.9999993122647028;0.9999957821870766;0.9999959672420519;0.9999999999999999;0.9999831236028737;0.9999996855312356;1.0002386085958284;1.0002423300399987;1.0;0.9999870994835045;0.999995759277214;1.0000397260488165;1.0;0.9997006038242929;0.9995515866144017;0.9999935173668247;0.9991263790587873;0.9990296074558204;0.9996435649752353;0.9997934599496173;1.0;1.0;0.9999949066643633;0.9999994216591618;0.9999945443400002;1.0002061711782577;1.024999976158142;
