;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-13 00:00:00;0.9999951895484399;0.9999479045815979;0.9999982477352206;1.0;0.9999670598792392;1.0000134118917836;0.9999999999999999;1.0;1.0;1.0000750285981181;1.0;1.0;0.9999999999999999;1.0000141622493661;0.9999653585886994;0.9999696116168416;0.9999710895036429;0.9999641904958082;1.0001011994464368;0.9999996212280391;0.9999934446735033;0.999962561584883;0.99997049977302;0.9999995659524622;1.0001640118830162;0.9999989341338736;0.9999698877037329;1.0000301481736893;0.9995627291770088;0.9993657302618361;0.9993686876993019;0.9994111766628176;0.9999780648350076;0.9997288519639518;1.0;0.9992531771583772;0.9992243784796454;0.999203214761185;1.0001548273050658;0.9999744604193275;1.0;0.9999999999999999;0.9999989842378741;1.024999976158142;simulation#7439
2016-11-13 00:15:00;0.9999968335158315;0.9999696490390375;0.9999987843876342;1.0;0.9999814054487703;1.0000158585160683;1.0;1.0;1.0;1.0000770673757187;1.0;0.9999999999999999;1.0;1.0000162157933339;0.9999719443913999;0.9999748962227863;0.9999761265478975;0.9999795962268572;1.0001023246384653;0.9999996166851423;0.9999958181693684;0.9999798264867514;0.9999756762359214;0.9999995428760753;1.0001597295048348;0.9999988908908689;0.9999834827578965;1.00003241380914;0.9995531367451055;0.9993512617828684;0.9993725200743634;0.9994245083220181;0.999987111006888;0.9997434732194845;1.0;0.999278315565424;0.9992487844515634;0.9992272077081531;1.0001514028352705;0.9999851486734237;1.0;0.9999999999999999;0.9999992949834912;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-13 00:30:00;0.9999961119904598;0.9999415648686611;0.9999983614213669;1.0;0.9999643553711647;1.0000112341752339;1.0;1.0;1.0;1.0000758076220542;1.0;1.0;1.0;1.0000137655093189;0.9999721594849967;0.9999761356527007;0.9999773609520536;0.9999623884650909;1.0001027696612905;0.9999996826054275;0.9999952454212402;0.999955283507312;0.9999769009027406;0.9999996549140951;1.0001642365312664;0.9999991371410585;0.9999656549736564;1.0000291312634453;0.999548085056671;0.9993466913802511;0.9993711863607179;0.9994274890221405;0.9999768348754099;0.999756377329364;1.0;0.9992801641864192;0.9992496657311619;0.9992279415233705;1.0001553112142916;0.9999728535640869;1.0;1.0;0.9999990503545779;1.024999976158142;step time in minutes: 15
2016-11-13 00:45:00;0.9999960342278933;0.9999480900139207;0.9999983265424749;1.0;0.9999687329068057;1.0000126150299602;1.0;1.0;1.0;1.000075366879651;1.0;1.0;1.0;1.0000140909084696;0.9999743464080556;0.9999784085123773;0.9999795276879679;0.9999667138713523;1.0001017768895897;0.9999997647608707;0.9999951396621068;0.999962097175243;0.999979091883409;0.9999997404149152;1.0001622206351113;0.9999993530460692;0.9999704978659746;1.0000298092722213;0.9995539479005364;0.9993544464518642;0.9993747591481966;0.9994277676918045;0.9999791542718335;0.9997500055715957;1.0;0.9992805701289725;0.9992510389484841;0.9992294621563925;1.0001534749869647;0.9999757366575255;1.0;1.0;0.9999990298403011;1.024999976158142;start time of simulation: 2016-11-13 00:00:00+00:00
2016-11-13 01:00:00;0.9999971841240026;0.9999602928489454;0.9999988508115224;1.0;0.9999755652116347;1.0000133406401654;1.0;1.0;0.9999999999999999;1.0000763570905538;1.0;1.0;1.0;1.0000153778487062;0.9999770286691255;0.9999798183836782;0.999980831200012;0.9999740701092713;1.000102038469274;0.9999997058029535;0.9999964547224934;0.9999698906248646;0.9999804600938655;0.9999996602419396;1.0001592185667365;0.9999991663361437;0.9999766851079924;1.0000307279801015;0.9995674535632342;0.9993719818473212;0.9993954795435835;0.9994485674032261;0.9999840662028835;0.9997651170367567;1.0;0.9993051915228016;0.9992759606128196;0.9992542358333637;1.0001510041665234;0.9999813439249555;1.0;1.0;0.9999993337020413;1.024999976158142;end time of simulation: 2016-11-27 00:00:00+00:00
2016-11-13 01:15:00;0.9999978383394911;0.9999716848896463;0.9999990842224685;1.0;0.9999829337685328;1.0000148649039506;1.0;1.0;1.0;1.000077314500392;1.0;1.0;1.0;1.0000164329195198;0.9999739413083052;0.9999761647174286;0.9999773455593657;0.999981830817623;1.0001024855980432;0.9999995482765155;0.9999973541817206;0.9999793317584941;0.99997695777683;0.9999994639959815;1.000157434124742;0.9999986981033674;0.9999839111253325;1.0000320051142375;0.9995679712075145;0.9993792606537926;0.9993897835050422;0.9994381070197927;0.999988619496013;0.9997509446092365;1.0;0.9992908479449628;0.9992609942906064;0.9992399894931142;1.0001494712510268;0.9999867539128787;1.0;1.0;0.9999994689306447;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 1']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-13 01:30:00;0.9999980666883981;0.999979226138742;0.9999993097936014;1.0;0.9999867232504916;1.0000154947750166;1.0;1.0;1.0;1.000075922554195;0.9999999999999999;1.0;1.0;1.0000167836882836;0.9999800774287032;0.999981753621814;0.999982628140476;0.9999855390923515;1.0001000155318207;0.9999996912401166;0.9999973242956844;0.9999849948867441;0.9999823151952846;0.9999996298783047;1.0001528608960368;0.9999991023765091;0.999987894203832;1.0000320350230774;0.999633893185965;0.9994718188525019;0.9994688216774283;0.9995062185349035;0.9999911944030387;0.9997701314482464;0.9999999999999999;0.9993773328296967;0.999358019134587;0.999349297997592;1.0001453338948876;0.999989736351623;1.0;1.0;0.9999995996243596;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 2', 'LV4.101 Bus 19', 'LV4.101 Bus 17', 'LV4.101 Bus 20', 'LV4.101 Bus 7', 'LV4.101 Bus 15', 'LV4.101 Bus 41', 'LV4.101 Bus 12', 'LV4.101 Bus 16']
2016-11-13 01:45:00;0.9999983811574202;0.9999854634899273;0.9999998087827401;1.0;0.9999876858190097;1.0000154604462235;1.0;1.0;1.0;1.0000753534629794;0.9999999999999999;1.0;1.0;1.0000175116777814;0.9999819582193596;0.9999824223638158;0.9999831555960573;0.9999861217956488;1.0000984377709052;0.9999996986238419;0.9999968474946865;0.9999870399325792;0.9999828531601727;0.999999637659241;1.0001503026141492;0.9999991218949758;0.9999889433339331;1.000032015125579;0.9996659064833661;0.9995196048331599;0.9995101840004716;0.9995436672524601;0.9999928355564801;0.999801549957234;1.0;0.9994133295175827;0.9993939782054723;0.9993856376668605;1.0001430398274835;0.9999913398781464;0.9999999999999999;1.0;0.9999998890689281;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 1', 'LV4.101 Bus 9', 'LV4.101 Bus 19', 'LV4.101 Bus 17', 'LV4.101 Bus 15', 'LV4.101 Bus 13', 'LV4.101 Bus 18', 'LV4.101 Bus 5', 'LV4.101 Bus 14', 'LV4.101 Bus 44']
2016-11-13 02:00:00;0.9999985118517375;0.9999860683258126;0.999999800946748;1.0;0.9999884840415945;1.000015455720627;1.0;1.0;1.0;1.0000752313092087;1.0;1.0;1.0;1.0000174764804706;0.9999866567925834;0.9999871400218278;0.9999876643788389;0.999987077735942;1.0000982848166935;0.9999998123948318;0.9999971579687623;0.9999877176622405;0.9999874279136283;0.9999997743193878;1.0001494985516435;0.9999994515514857;0.9999896059125322;1.0000319725480245;0.9996719466502721;0.9995311251820389;0.9995163405676967;0.9995478238599512;0.9999932536912477;0.9998013875849269;1.0;0.9994176856584447;0.9993974802563504;0.9993891396885121;1.000142398714907;0.9999918617110303;0.9999999999999999;1.0;0.9999998845062733;1.024999976158142;
2016-11-13 02:15:00;0.999997936074946;0.9999805746399699;0.9999995153077395;1.0;0.9999856388024538;1.0000147749817894;1.0;1.0;1.0;1.0000725522751617;0.9999999999999999;1.0;1.0;1.000016320809944;0.9999791193374723;0.9999802961504968;0.9999811702340359;0.9999840027519215;1.0000953031169382;0.9999996766623362;0.9999965496711;0.9999846081751769;0.999980825718643;0.9999996130050365;1.0001468302598875;0.9999990612784835;0.9999871142968457;1.0000306542885755;0.9997044418472086;0.9995956468014094;0.9995589747173399;0.999585353715239;0.9999910612595241;0.9998258149588783;1.0;0.9994569254395218;0.9994376649129382;0.999429324009735;1.0001395241575042;0.9999894002181946;1.0;1.0;0.9999997188767669;1.024999976158142;
