;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-06-10 00:00:00;0.9999888637811766;0.9998953171329452;0.9999999999999999;0.9999944187284616;0.9998697135204917;1.0;0.9999999999999999;0.9999624677347205;0.9999050604357721;1.0000714267644548;0.9999674165215094;0.9999908871889116;1.0;1.0;0.9999243960848228;0.9999325045404974;0.9999343401547613;0.9998684069222707;1.0001037480850314;0.9999787936213785;0.999989955630243;0.9999232689135594;0.9999337659495866;0.9999995770603411;1.0001744775502888;1.0;0.9999342137444203;1.000019219139128;0.9999999999999999;0.9998231628167156;0.9998787904227157;0.9999288229642952;0.9998782717822053;0.9999248523603901;1.0;1.0;0.9999829899913422;0.9999734694442015;1.0001638233083239;0.9998748675481216;0.999994293386443;1.0;0.9999939447498059;1.024999976158142;simulation#1804
2016-06-10 00:15:00;0.9999813209202173;0.9998320097617248;1.0;0.9999914760410114;0.9998118047606596;1.0;1.0;0.9999573978488395;0.9998659758765736;1.0000662097954616;0.9999538855314972;0.9999878157944264;1.0;1.0;0.9999032609980297;0.99991931302767;0.9999220159299288;0.9998101076783629;1.000101305605226;0.9999700501214397;0.9999845221829976;0.9998872655792254;0.9999211863314216;0.9999997524520817;1.0001798439115712;1.0;0.9999040856733712;1.0000177894826758;1.0;0.9998245795225957;0.9998777726447705;0.9999289058570515;0.9998216128689793;0.9999271432106427;1.0;1.0;0.9999845721835497;0.9999762267160793;1.0001673904749178;0.9998168652005232;0.9999914647530496;1.0;0.9999906594349283;1.024999976158142;comment data format: active and reactive powers in Watts
2016-06-10 00:30:00;0.9999814526693669;0.9998359370435532;1.0;0.9999907076459867;0.9998225662014959;1.0;1.0;0.9999467144140181;0.9998736050437876;1.0000668853183408;0.9999532137939966;0.9999875859235497;0.9999999999999999;1.0;0.9998807296132962;0.9998964696535518;0.9998997519079629;0.9998211724272311;1.000102064264143;0.9999717545110718;0.9999854567145221;0.9998901087905381;0.9998987912719152;0.9999992990025891;1.0001800768929106;1.0;0.999906278907966;1.0000179686263515;1.0;0.999823255857686;0.9998778689842404;0.9999298947532619;0.9998312445024403;0.9999312240117129;1.0;0.9999999999999999;0.9999827160888434;0.9999727827220362;1.0001674708014934;0.9998268511816962;0.9999921476952506;0.9999999999999999;0.9999906299629717;1.024999976158142;step time in minutes: 15
2016-06-10 00:45:00;0.9999880249142286;0.9998862309973914;1.0;0.9999939125329245;0.9998747247501799;0.9999999999999999;1.0;0.9999624955572133;0.9999096393024327;1.0000678974211974;0.999967495182447;0.99998969001613;1.0;1.0;0.9999176493621365;0.999928439949659;0.9999306959761411;0.9998740661832731;1.0001004549192802;0.9999798148678768;0.9999913111789804;0.9999233537708847;0.9999300566864604;0.9999994972722988;1.0001699806999855;1.0;0.9999350164283175;1.0000182682849839;1.0;0.999856550422472;0.9998967371079215;0.9999393061795562;0.9998806425302962;0.9999354778652181;0.9999999999999999;1.0;0.9999832351368414;0.99997409572261;1.0001591623317598;0.9998776394400257;0.9999954579124307;1.0;0.9999927631073322;1.024999976158142;start time of simulation: 2016-06-10 00:00:00+00:00
2016-06-10 01:00:00;0.9999880978456392;0.9998991236431657;1.0;0.9999940215684758;0.999875464084507;1.0;1.0;0.9999617656526631;0.9999104349251066;1.0000669077939868;0.9999678597114521;0.9999911071821055;1.0;1.0;0.9999220431731067;0.9999297033548197;0.9999315740665023;0.9998737286687441;1.0000972242128363;0.9999799945576432;0.9999882967350355;0.9999254825396126;0.999930960566563;0.9999995394736543;1.000165239714086;1.0;0.9999354541685919;1.0000180028134902;1.0;0.9998859635491725;0.9999133032978196;0.999948327339123;0.9998842724513235;0.9999424862756178;1.0;1.0;0.9999824229126432;0.9999721084143741;1.0001549783378394;0.9998808545334937;0.9999931745780422;0.9999999999999999;0.9999941512322462;1.024999976158142;end time of simulation: 2016-06-24 00:00:00+00:00
2016-06-10 01:15:00;0.9999909321034959;0.9999181324600884;1.0;0.9999957216861134;0.9999001906341937;1.0;1.0;0.9999747047402463;0.9999280811481958;1.0000680079399975;0.9999754944876157;0.9999913697493968;1.0;1.0;0.9999474912723092;0.9999541936916857;0.9999555039486626;0.9998990387845934;1.0000981544000387;0.9999839393815927;0.9999915762941504;0.9999412438368888;0.9999550787098791;0.9999998001175252;1.0001636411589314;1.0;0.9999495820209279;1.0000183080909264;1.0;0.9998739110580491;0.9999009590998407;0.9999411177129444;0.9999066627786471;0.9999348753118092;1.0;1.0;0.9999836696421714;0.9999753241822332;1.0001539720021815;0.9999040168651512;0.9999951704958863;0.9999999999999999;0.999994498675381;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 36']"", 'type of malfunction: EVSE without P(U) control']"
2016-06-10 01:30:00;0.9999683184971783;0.9996963134002966;1.0;0.9999852876456741;0.9996983903376934;1.0;1.0;0.9999317965813663;0.9997861900103414;1.0000513455698408;0.9999242816693934;0.9999798415459348;1.0;0.9999999999999999;0.9998280912232687;0.9998619154428882;0.9998673724162627;0.9996978942788636;1.0000914130721958;0.9999522078276248;0.9999804816368988;0.9998130560950309;0.9998659029997078;0.9999994395224641;1.0001787547777485;1.0;0.9998437326166018;1.0000137340677004;0.9999999999999999;0.9998778607133406;0.9999015373413614;0.9999421296038356;0.9997070764390095;0.9999381541008551;0.9999999999999999;1.0;0.9999832720814521;0.9999737515316257;1.0001630521493678;0.9997004168458774;0.999990601335298;1.0;0.9999828103648075;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 41', 'LV4.101 Bus 15', 'LV4.101 Bus 42', 'LV4.101 Bus 20', 'LV4.101 Bus 21', 'LV4.101 Bus 33', 'LV4.101 Bus 14', 'LV4.101 Bus 36', 'LV4.101 Bus 11']
2016-06-10 01:45:00;0.9999920028113577;0.9999287540062105;1.0;0.9999960762711538;0.9999217441219083;1.0;1.0;0.9999778139083505;0.9999442309177367;1.0000663912004673;0.9999797295102769;0.9999915023264099;1.0;1.0;0.9999504719593464;0.99995722556744;0.999958582496565;0.9999210779441544;1.0000959368410223;0.9999875482712464;0.9999935656448729;0.99995200795491;0.9999581790437257;0.9999997399072718;1.000158694902688;1.0;0.9999590524424845;1.0000178763799088;0.9999999999999999;0.9998983637131263;0.9999141886219906;0.9999507587935362;0.9999257306659637;0.9999512622934896;1.0;1.0;0.9999830336400788;0.9999735130925225;1.0001493564400328;0.9999237720991008;0.9999964916735987;1.0;0.9999945463777534;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 3', 'LV4.101 Bus 25', 'LV4.101 Bus 40', 'LV4.101 Bus 42', 'LV4.101 Bus 20', 'LV4.101 Bus 34', 'LV4.101 Bus 36', 'LV4.101 Bus 13', 'LV4.101 Bus 5', 'LV4.101 Bus 38']
2016-06-10 02:00:00;0.9999921857028415;0.999934585724407;1.0;0.9999956736019446;0.9999302728604431;1.0;1.0;0.9999716298817303;0.9999504292515675;1.0000656783453534;0.9999797956997429;0.999992161583058;1.0;1.0;0.999938269552592;0.999944227747339;0.9999458560439952;0.9999296174126036;1.0000944803091916;0.9999889319302199;0.9999936977350274;0.9999550934682614;0.9999453820029119;0.9999994756684678;1.000155782647119;0.9999999999999999;0.9999613022117808;1.0000176835789227;0.9999999999999999;0.999929111403345;0.99992801411528;0.999954845068369;0.9999339350160805;0.9999420518067464;1.0;1.0;0.9999841873244395;0.9999754607230378;1.0001465753288754;0.9999321665758167;0.9999965609489303;1.0;0.9999950342813398;1.024999976158142;
2016-06-10 02:15:00;0.9999957235229552;0.999966938260634;1.0;0.9999975743262229;0.9999608007918956;1.0;1.0;0.9999827766062777;0.9999720296370719;1.000065646741574;0.9999885347602768;0.9999935905012008;1.0;1.0;0.9999646781072099;0.9999670668593498;0.9999679125351936;0.9999601652322536;1.00009230814831;0.9999937581303932;0.9999957711556084;0.9999751637462753;0.9999676456373358;0.9999996812191425;1.0001486415324377;1.0;0.9999782134262793;1.0000176788994486;1.0;0.9999393163837489;0.9999443912390665;0.9999658150734663;0.999963691830804;0.9999583146157751;1.0;1.0;0.999983356674482;0.9999738361238503;1.000140597468467;0.9999625855886735;0.9999975299307735;1.0;0.9999965325606968;1.024999976158142;
