;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-11-16 00:00:00;0.9999806389838448;0.9998571545996567;0.9999061550457845;1.0;1.0;0.9999977944412195;1.0;1.0;0.999974726088201;0.9999990317510191;0.9998851359086127;0.9999528198175139;0.9999589633061244;1.0;0.9999739721180944;0.999975145679302;0.9999761901251534;0.9999974721311791;1.0;0.9999391825732576;0.9999579593448691;0.9998611885192339;0.9999757382953098;0.9999967765964294;1.0001569483490937;0.9999447661049498;0.9998651067120385;0.9999985732171138;0.9998404485417486;0.9998096232088365;1.0;0.9999682269241461;1.0;1.0;0.9998496362974211;0.9999049483731918;0.9999407355762695;0.9999999999999999;1.000135363032625;0.9999998527920759;0.9999486822338675;0.9999163188876504;0.9999559063062867;1.024999976158142;simulation#7299
2016-11-16 00:15:00;0.9999886021622812;0.9999059298908102;0.9999410011618753;1.0;1.0;0.9999988564788406;0.9999999999999999;1.0;0.999985382401296;0.9999989385828401;0.9999275354145695;0.999961370010355;0.9999679425557001;0.9999999999999999;0.9999791068656733;0.9999810311181782;0.9999819652819126;0.9999989308358759;1.0;0.9999631798875075;0.9999764449848612;0.9999125661878366;0.9999816447201126;0.9999974347974375;1.000153377350101;0.9999675125005993;0.9999155832182915;0.9999991127095359;0.9997985327600458;0.99979313970624;0.9999999999999999;0.9999715856109285;1.0;1.0;0.9998604739109144;0.9999149388200258;0.9999462852686709;1.0;1.0001322222621651;0.9999997588399407;0.9999707039678709;0.9999482123246806;0.9999645123693985;1.024999976158142;comment data format: active and reactive powers in Watts
2016-11-16 00:30:00;0.999989704804465;0.9999137188426407;0.999946303249265;1.0;1.0;0.9999987267320111;1.0;1.0;0.9999861323025625;0.999999010030081;0.99993445935731;0.9999640601306897;0.9999701686677555;0.9999999999999999;0.9999863935386574;0.9999880920822963;0.9999886799515881;0.9999989567614735;1.0;0.9999664848148054;0.9999786868205222;0.9999195592577379;0.9999884522466944;0.9999978037869637;1.000151052829788;0.9999710559548022;0.9999225856531111;0.9999990643214849;0.9998319054323049;0.9998149299600281;1.0;0.9999714829855352;1.0;1.0;0.9998646417533286;0.999914561662162;0.999946430520391;1.0;1.0001303585410741;0.999999787100316;0.9999736732010953;0.9999526494707385;0.9999670021033051;1.024999976158142;step time in minutes: 15
2016-11-16 00:45:00;0.9999858431356436;0.9998917549663275;0.9999310544685341;0.9999999999999999;1.0;0.9999989104042898;1.0;1.0;0.9999832416339751;0.9999989443619975;0.9999149545040403;0.9999589419498603;0.9999651488110478;1.0;0.9999723844146609;0.9999743086542301;0.9999755216397437;0.9999984543024677;1.0;0.9999563343836851;0.9999702919772907;0.9998983911692764;0.9999750943655;0.9999970851030417;1.0001508398943757;0.9999600213807687;0.9999013266837093;0.9999991399404955;0.9998457842801193;0.9998369025792898;1.0;0.9999727679125879;1.0;0.9999999999999999;0.9998858831985191;0.9999183482205227;0.9999485717230583;1.0;1.0001299383370588;0.9999997588291085;0.9999634250765413;0.9999394516383222;0.9999618839074174;1.024999976158142;start time of simulation: 2016-11-16 00:00:00+00:00
2016-11-16 01:00:00;0.9999885517277269;0.9999103076178103;0.999940874987142;1.0;1.0;0.9999986256550977;0.9999999999999999;1.0;0.9999842783683275;0.9999993302956199;0.9999274496578893;0.9999647734833698;0.9999705829345695;1.0;0.9999793658256858;0.999980265735555;0.9999811560975722;0.9999987652674639;1.0;0.9999621142422029;0.9999753388979585;0.9999134025791896;0.9999808354424592;0.9999975590942207;1.0001481625149;0.9999660857880399;0.9999159768967733;0.9999990967420057;0.9998550161848007;0.99984767509822;1.0;0.9999719717175048;1.0;1.0;0.9998940997878533;0.9999158309501346;0.99994710036324;1.0;1.0001277896417304;0.9999998871039588;0.9999692849573171;0.9999474564956665;0.9999677422575074;1.024999976158142;end time of simulation: 2016-11-30 00:00:00+00:00
2016-11-16 01:15:00;0.9999869223086353;0.9998962856362124;0.9999329406214658;1.0;1.0;0.9999984198201342;0.9999999999999999;0.9999999999999999;0.9999822776141915;0.9999990972952758;0.9999179032093801;0.9999609205285612;0.9999671375428142;1.0;0.9999795977246592;0.999980939915912;0.9999818109535231;0.9999985677199206;1.0;0.9999573063976727;0.999972134170216;0.9999008974833843;0.999981481527713;0.9999973932755896;1.0001473352183174;0.9999621342429413;0.9999040831131769;0.9999989250061784;0.9998812951248528;0.999867623088266;1.0;0.9999725634902759;1.0;1.0;0.9999017925810709;0.9999176137758266;0.9999478974493959;1.0;1.0001270660516914;0.9999998317180161;0.999965509186356;0.9999405119504172;0.999964007042338;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 21']"", 'type of malfunction: EVSE without P(U) control']"
2016-11-16 01:30:00;0.9999911478813326;0.9999186456391236;0.9999503998918478;1.0;1.0;0.999998756463666;1.0;1.0;0.9999873290803437;0.9999988940288967;0.9999395551841753;0.9999660402591564;0.9999722749155298;0.9999999999999999;0.9999874629822817;0.999989450938437;0.9999900240331504;0.9999993321780672;1.0;0.9999696938697292;0.9999821858939542;0.9999254987415609;0.9999898265346345;0.9999979586296054;1.0001437940815463;0.9999748015068756;0.9999287050950534;0.9999990497159659;0.9998887725905565;0.9998800831425928;1.0;0.9999720764435631;1.0;1.0;0.9999141160917925;0.9999160414905801;0.9999472669150793;1.0;1.0001240571204297;0.9999997508662055;0.9999776211965121;0.9999564690018214;0.9999689822375971;1.024999976158142;terminals with PVs: ['LV4.101 Bus 21', 'LV4.101 Bus 40', 'LV4.101 Bus 15', 'LV4.101 Bus 13', 'LV4.101 Bus 12', 'LV4.101 Bus 38', 'LV4.101 Bus 26', 'LV4.101 Bus 16', 'LV4.101 Bus 4', 'LV4.101 Bus 44']
2016-11-16 01:45:00;0.9999929535467894;0.9999278354562744;0.9999541193569236;1.0;0.9999999999999999;0.999998714201524;1.0;1.0;0.9999879072391491;0.9999991006765592;0.9999438928002674;0.9999688626765857;0.99997550915909;0.9999999999999999;0.9999825530802163;0.9999840415711768;0.999984879294549;0.999999837822184;1.0;0.999972046923723;0.9999857279620041;0.99993295323065;0.999984647679293;0.9999979131999881;1.000141258966039;0.999977313245687;0.9999358459421469;0.9999990838050358;0.999911021290162;0.9999169044916172;0.9999999999999999;0.999971681005288;1.0;0.9999999999999999;0.9999507858004725;0.9999147708196603;0.9999459305077328;1.0;1.0001217680352186;0.9999998134161276;0.9999810291826332;0.9999596120135642;0.9999721496107162;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 34', 'LV4.101 Bus 1', 'LV4.101 Bus 19', 'LV4.101 Bus 17', 'LV4.101 Bus 40', 'LV4.101 Bus 21', 'LV4.101 Bus 15', 'LV4.101 Bus 10', 'LV4.101 Bus 41', 'LV4.101 Bus 43']
2016-11-16 02:00:00;0.9999935263525196;0.9999349083386369;0.9999589113406435;1.0;0.9999999999999999;0.9999988628927244;1.0;1.0;0.9999892113256503;0.9999991762574844;0.999949791245961;0.9999712777164835;0.9999772979436141;1.0;0.9999853553774413;0.9999867389240185;0.9999874382010401;0.9999997872351905;0.9999999999999999;0.9999749563224585;0.99998690366316;0.9999396650430663;0.9999872394359337;0.9999981236496697;1.0001408360834518;0.9999796093411328;0.9999422732399719;0.999999182485058;0.9999096624327785;0.9999133209391304;1.0;0.9999728735297561;1.0;1.0;0.9999465142719574;0.9999183712080636;0.9999485364650432;1.0;1.0001214633556217;0.9999998265582818;0.9999827700069226;0.9999638431870892;0.9999742465099316;1.024999976158142;
2016-11-16 02:15:00;0.999991516075564;0.999925211916507;0.9999515220117726;1.0;0.9999999999999999;0.9999987760423339;1.0;1.0;0.999987190763752;0.9999992660263024;0.9999405877864533;0.9999690813438342;0.9999749417260865;1.0;0.9999821417311112;0.9999832706974692;0.999984084344198;0.9999993827650181;1.0;0.9999696516734128;0.9999821725696774;0.9999291022786808;0.9999838271525434;0.9999978877576045;1.0001405856452734;0.9999739564160066;0.9999316430224581;0.9999991601591505;0.9999136324518065;0.9999196976117134;1.0;0.9999725491155599;1.0;1.0;0.9999526752057905;0.9999173445736551;0.9999480045562483;1.0;1.0001212310986496;0.9999998584322596;0.9999771994662031;0.9999571186714225;0.9999720233312225;1.024999976158142;
