;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-02-07 00:00:00;0.9999810098427414;0.9998098941727896;0.999896619891589;0.9999999999999999;1.0;0.9999965135234458;1.0;0.9999913691476529;1.0;1.0;0.999869510556814;0.9999999999999999;0.9999941194016992;0.9999899691104854;0.9999924946762294;0.9999990771952939;0.9999996894107511;1.0;0.9999983019350887;0.9999460186368316;0.9999640551408862;0.9998324907829657;1.0;0.9999993554304296;1.000104348517724;0.9999527073514756;0.9998410469398404;0.9999960721160079;0.9994802328452786;0.99933536310909;0.9994465469136368;0.999582882646867;0.9999939792679443;1.0;0.9998046220243546;0.9994829217681829;0.9994658289224878;0.9994563132990872;1.0;0.9999948351442081;0.9999565064408619;0.9999127543727572;0.9999952051775922;1.024999976158142;simulation#4769
2016-02-07 00:15:00;0.9999771981916129;0.9997762072916155;0.9998781822744381;1.0;1.0;0.9999961891473984;1.0;0.9999904276863434;1.0;1.0;0.9998459940875057;1.0;0.9999928580747748;0.9999885514918619;0.9999910294696392;0.9999988202115166;0.9999996182535978;1.0;0.9999979059329439;0.9999361090636172;0.9999567293011502;0.9998030729278482;1.0;0.9999991411327993;1.0001054062208434;0.9999432965390226;0.9998128572284686;0.9999956023038691;0.9994567454967501;0.9993213088463297;0.9994205709260604;0.9995601552165457;0.9999928506582652;1.0;0.9998206600081497;0.9994489464380324;0.9994322626623124;0.9994223347634554;1.0;0.9999938701857757;0.9999477250045653;0.9998973244886141;0.9999942254029358;1.024999976158142;comment data format: active and reactive powers in Watts
2016-02-07 00:30:00;0.9999820144672771;0.9998205041723879;0.9998999546956817;1.0;1.0;0.999995853041473;1.0;0.9999903411542086;1.0;1.0;0.9998738910269268;1.0;0.9999945019960461;0.9999903854466821;0.9999944449930794;0.999999366168809;0.9999997057932932;1.0;0.9999981499608169;0.9999472325893098;0.9999646772593248;0.9998374720217895;1.0;0.9999994968619685;1.000101857254863;0.9999538757618022;0.9998456809371103;0.9999958180326579;0.9995560811849014;0.9994290041097994;0.9995198405593242;0.99963515926789;0.9999954839935944;1.0;0.9998330125501136;0.9995423871317248;0.9995260062218336;0.9995160773917715;0.9999999999999999;0.9999961279203669;0.9999572909716675;0.9999146266760114;0.9999958116304719;1.024999976158142;step time in minutes: 15
2016-02-07 00:45:00;0.9999785373371866;0.9997769143482009;0.9998789733769052;1.0;1.0;0.999995743210845;1.0;0.9999894904682272;1.0;1.0;0.9998473046018542;1.0;0.9999936242909423;0.9999878798836281;0.9999909957653024;0.9999988664486265;0.9999996133025018;1.0;0.9999983128316189;0.9999372970898294;0.9999597957478529;0.9998039923822232;1.0;0.9999992448259774;1.0001033903912795;0.9999459838330869;0.9998143372745741;0.9999952298034444;0.9994946804284445;0.9993705714020518;0.9994652050992825;0.9995985463831398;0.9999927896081295;1.0;0.9998328621526479;0.9995046224051769;0.9994882550944626;0.9994787392575492;1.0;0.9999938161850153;0.9999509262590377;0.9998979294714342;0.9999946262206723;1.024999976158142;start time of simulation: 2016-02-07 00:00:00+00:00
2016-02-07 01:00:00;0.9999848115131726;0.9998455103720416;0.9999130630024108;1.0;1.0;0.9999968525304932;1.0;0.9999924208129035;1.0;1.0;0.9998898644054224;1.0;0.9999957783084559;0.9999920234301084;0.9999944698625849;0.9999990064265988;0.9999996201644064;1.0;0.9999987871437219;0.9999542092493139;0.9999705395554027;0.9998611023938812;1.0;0.9999992081240385;1.0000998524586968;0.9999595897580739;0.9998678640175119;0.9999966829969394;0.9995431062723461;0.9994184670855663;0.999510415141947;0.9996300996810218;0.9999958467227286;1.0;0.9998338676461084;0.9995391214809288;0.9995220276741238;0.9995125115156712;1.0;0.9999964376165098;0.9999636050045723;0.9999262155102586;0.9999966029331403;1.024999976158142;end time of simulation: 2016-02-21 00:00:00+00:00
2016-02-07 01:15:00;0.9999822824923692;0.9998166685746509;0.9998998295176351;1.0;0.9999999999999999;0.9999967200806509;1.0;0.9999917697802202;1.0;1.0;0.9998733017441829;1.0;0.9999948920246621;0.9999903006010571;0.9999923657158659;0.9999988557089188;0.9999996193432702;1.0;0.9999987138002842;0.9999479501177895;0.9999668029159611;0.9998389782980132;1.0;0.9999991894623582;1.0001007808350404;0.9999546812080884;0.9998472332157581;0.9999962489668299;0.999542975930458;0.9994239023441793;0.9995049681309032;0.9996212925419169;0.9999940580548003;1.0;0.9998458164510237;0.9995197161700826;0.9995034655105287;0.9994943304811842;1.0;0.9999949035384799;0.9999591795870092;0.9999156469480206;0.9999956507184252;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 36']"", 'type of malfunction: EVSE without P(U) control']"
2016-02-07 01:30:00;0.9999755019202018;0.999732785634074;0.9998638943939152;1.0;1.0;0.9999965450275747;1.0;0.999990160455484;1.0;1.0;0.9998286299107363;1.0;0.9999923873251326;0.9999849360862696;0.9999854868595089;0.9999984954986222;0.9999996806594176;0.9999999999999999;0.9999987055287127;0.9999318584585475;0.9999580199068132;0.9997775618219635;1.0;0.9999992981895374;1.0001007329897793;0.9999432302770079;0.9997905296963566;0.9999950342061267;0.9995916237084328;0.9995001107434482;0.9995554656931788;0.9996591870450343;0.9999880793873485;1.0;0.9998861115045306;0.9995661616651211;0.9995501599215766;0.999540643495285;1.0;0.9999897771987879;0.9999489556458067;0.9998875361053915;0.999992721292023;1.024999976158142;terminals with PVs: ['LV4.101 Bus 25', 'LV4.101 Bus 5', 'LV4.101 Bus 30', 'LV4.101 Bus 40', 'LV4.101 Bus 18', 'LV4.101 Bus 2', 'LV4.101 Bus 12', 'LV4.101 Bus 15', 'LV4.101 Bus 17', 'LV4.101 Bus 13']
2016-02-07 01:45:00;0.999980593203651;0.9998130424142408;0.9999013856112855;1.0;0.9999999999999999;0.9999976753172856;1.0;0.9999935470903331;1.0;1.0;0.9998753374892427;1.0;0.9999935255939474;0.9999906223224972;0.9999911979778431;0.9999989794739206;0.999999752659556;1.0;0.9999982467629489;0.9999486856981634;0.999964282624152;0.9998398338499102;1.0;0.9999993365637605;1.0000979263685088;0.9999541665787622;0.9998478945586672;0.9999968208349532;0.9995991042847812;0.999505700969246;0.9995624073119153;0.9996636515191921;0.9999928678790792;1.0;0.9998835648727578;0.9995702994461159;0.9995525086018024;0.9995429921531499;1.0;0.9999938838249832;0.9999573507549714;0.9999177579412711;0.9999945934128556;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 22', 'LV4.101 Bus 10', 'LV4.101 Bus 3', 'LV4.101 Bus 30', 'LV4.101 Bus 43', 'LV4.101 Bus 37', 'LV4.101 Bus 36', 'LV4.101 Bus 40', 'LV4.101 Bus 24', 'LV4.101 Bus 5']
2016-02-07 02:00:00;0.9999858931161343;0.9998940573669572;0.9999396955327362;1.0;0.9999999999999999;0.999998736200351;1.0;0.9999968087527054;1.0;1.0;0.9999232213540942;0.9999999999999999;0.9999947040972963;0.9999961887937647;0.9999969371389127;0.9999995359423729;0.9999998482286101;1.0;0.9999977988425008;0.9999660790252355;0.9999710620279986;0.9999030046940787;1.0;0.9999994502953811;1.0000951807815714;0.9999659046428224;0.9999062581672254;0.9999985410643101;0.9996031393828255;0.9995136992584944;0.9995658238502371;0.9996647903596073;0.9999976171976083;1.0;0.9998899509104537;0.9995691229238837;0.9995525106673818;0.9995422006035197;1.0;0.9999979566006213;0.9999664320101502;0.9999486638420291;0.9999964769922719;1.024999976158142;
2016-02-07 02:15:00;0.9999848196680198;0.9998799139701885;0.9999301872514854;1.0;0.9999999999999999;0.9999983656497142;0.9999999999999999;0.9999959483553842;1.0;1.0;0.9999108798093703;1.0;0.9999947941296098;0.9999955461587627;0.9999964929295461;0.9999992157761128;0.9999997193439535;0.9999999999999999;0.999997907187686;0.9999609799027531;0.9999687886388675;0.9998892951852134;1.0;0.9999991655229128;1.0000953324559692;0.9999613322925585;0.9998930569560857;0.9999982112847773;0.9996075461724224;0.9995248861363247;0.9995741130216115;0.99967374852872;0.999997502210767;1.0;0.9998976126773784;0.9995849652731227;0.9995684443449733;0.9995581341167605;0.9999999999999999;0.9999978581759081;0.9999630056974623;0.9999405052181036;0.9999964967120675;1.024999976158142;
