;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-05-08 00:00:00;0.9999911679933573;1.0;0.9999955329871063;1.0;0.9999878030664227;1.0;1.0;0.9999297018062264;0.9999928050218712;1.0000690999600084;0.9999932652309337;1.0;0.9999914483051405;0.9999724005883734;0.9998886985365724;0.9998944655758176;0.9998962459236812;0.999984628683723;1.0001021646032882;0.9999983756953349;0.9999859650222582;1.0;0.9998955553129573;0.9999989387215727;1.0001801143750069;1.0;0.999994583904271;1.0000128595868578;1.0000281070116597;1.0;0.9992241186008941;0.998788724280483;0.9999999999999999;0.9982163824620163;0.9980240140794051;0.9985990465217514;0.9985839983132465;0.9985760767789885;1.0001686949142232;0.9999958732234586;0.9999908965684954;1.0;0.9999939359142492;1.024999976158142;simulation#3241
2016-05-08 00:15:00;0.9999906824162813;1.0;0.9999949102144878;1.0;0.999986254834883;1.0;0.9999999999999999;0.9999133718692862;0.9999902874648733;1.0000680309671093;0.9999924615630643;1.0;0.9999911249652832;0.9999633915228836;0.9998671048840179;0.9998737780016944;0.9998758258818751;0.9999831142342154;1.000102217225075;0.9999978095615789;0.9999857700604065;1.0;0.9998750673104566;0.9999988143914734;1.0001825162007705;1.0;0.9999943954725766;1.0000106975192742;1.0000279553550466;1.0;0.9992013269045402;0.9987529539366671;1.0;0.9981711227499886;0.9979654911957618;0.998552452359418;0.9985325350583181;0.9985238211251075;1.0001706252872105;0.9999953275992082;0.999990833194301;1.0;0.9999935422205576;1.024999976158142;comment data format: active and reactive powers in Watts
2016-05-08 00:30:00;0.9999929890227164;1.0;0.999996192543323;1.0;0.999987595958069;1.0;1.0;0.9999125175755014;0.9999910140821191;1.000069209699635;0.9999919532839173;1.0;0.9999927080742949;0.9999655780168674;0.9998658016936869;0.9998689789080805;0.999870998001803;0.9999845963142606;1.0001015098051846;0.9999979818749175;0.9999874964382689;1.0;0.9998702568817882;0.9999986038475475;1.0001772922251946;1.0;0.9999944102120275;1.0000114788997252;1.000027678871012;1.0;0.9992485984087035;0.9988273500254014;1.0;0.9982975138128433;0.9981035586819911;0.9986275035161805;0.998611888575038;0.99860317394933;1.0001662031246181;0.9999961397458388;0.9999917475769963;0.9999999999999999;0.9999952448612901;1.024999976158142;step time in minutes: 15
2016-05-08 00:45:00;0.9999946857872569;1.0;0.999997652272451;1.0;0.9999893059103884;0.9999999999999999;1.0;0.9999456560063941;0.9999917365317701;1.000072648538374;0.9999946335110584;1.0;0.9999943102728838;0.9999838563122286;0.9999151645807997;0.9999168183269976;0.9999180818618876;0.9999867736162239;1.000103352872431;0.999998147537667;0.9999897865610587;1.0;0.999917572132366;0.9999990602430544;1.000173985854914;0.9999999999999999;0.9999956821461058;1.0000162052046284;1.000026639441222;1.0;0.9992651127312335;0.9988536817657654;1.0;0.9983609783792058;0.9981732074353841;0.9986415656636979;0.9986270292194004;0.9986194879637302;1.000163950740998;0.9999968078263538;0.9999931915691318;1.0;0.9999964868120635;1.024999976158142;start time of simulation: 2016-05-08 00:00:00+00:00
2016-05-08 01:00:00;0.9999943200988408;1.0;0.9999973021308335;1.0;0.9999891497513904;1.0;1.0;0.9999484908209181;0.9999909709698867;1.0000712412501058;0.999995227104097;0.9999999999999999;0.999994278916924;0.9999841469295578;0.9999202834549661;0.999923235133854;0.9999244324507008;0.9999868487707068;1.000102144426448;0.9999979748116594;0.9999902341074536;1.0;0.9999239563462244;0.9999992119788271;1.0001725025387596;1.0;0.9999961054725399;1.0000158858528982;1.0000279364573503;1.0;0.9993076332253362;0.9989200845151815;1.0;0.9984626774352162;0.9982810094471837;0.9987157071305359;0.998691607404166;0.9986832727272573;1.0001624548776489;0.9999966016995577;0.999993589907642;1.0;0.9999961595275692;1.024999976158142;end time of simulation: 2016-05-22 00:00:00+00:00
2016-05-08 01:15:00;0.9999946484212299;1.0;0.9999966703810096;1.0;0.9999894401465446;1.0;1.0;0.99993253559782;0.9999899817495224;1.0000682968239702;0.9999941667047594;1.0;0.999994787205106;0.9999751293180643;0.9998975230830526;0.9999012095690213;0.999902777814201;0.9999875834797671;1.0000994903235552;0.9999977542554258;0.9999916791244324;1.0;0.9999022353481949;0.9999990287518346;1.000169254409197;1.0;0.9999963011032692;1.0000132210026955;1.0000268034079614;1.0;0.9993602651457556;0.9990040771709768;0.9999999999999999;0.9986031382066752;0.9984482101867505;0.9988029499823062;0.9987804652782416;0.9987729228638799;1.0001590871093504;0.9999965907223017;0.9999946244981303;0.9999999999999999;0.9999962625974231;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 14']"", 'type of malfunction: EVSE without P(U) control']"
2016-05-08 01:30:00;0.9999924042653644;1.0;0.9999960587700988;1.0;0.9999892995551706;1.0;1.0;0.9999306925590518;0.9999940906092991;1.0000657339585433;0.9999930835526165;1.0;0.9999924165248423;0.9999733064567855;0.9998895441302007;0.9998938985293278;0.9998956796570719;0.9999863549206585;1.0000965509486015;0.9999986693396624;0.9999873345930932;1.0;0.9998950049493733;0.9999988560562126;1.0001691303713884;1.0;0.999994788617599;1.0000121473377956;1.0000270836100567;1.0;0.9993974101578808;0.9990629694073424;1.0;0.998696883451702;0.9985529007011987;0.9988670365221539;0.9988514178355766;0.9988427011195592;1.0001585036293257;0.9999964678277506;0.9999917202940612;1.0;0.9999948039431213;1.024999976158142;terminals with PVs: ['LV4.101 Bus 4', 'LV4.101 Bus 3', 'LV4.101 Bus 8', 'LV4.101 Bus 14', 'LV4.101 Bus 10', 'LV4.101 Bus 2', 'LV4.101 Bus 12', 'LV4.101 Bus 15', 'LV4.101 Bus 37', 'LV4.101 Bus 33']
2016-05-08 01:45:00;0.9999919351567402;1.0;0.9999960460868105;1.0;0.9999881005090377;1.0;1.0;0.9999307599734161;0.9999927426488169;1.0000643788919243;0.9999934515441251;1.0;0.9999919974508769;0.9999728989900553;0.9998915864127763;0.9998962492858996;0.9998979287223387;0.9999849874195667;1.0000949002441608;0.9999983690137438;0.9999865851976829;1.0;0.999897268937858;0.9999989378486391;1.0001673802161037;0.9999999999999999;0.9999947049422533;1.0000116986028287;1.0000271731639774;0.9999999999999999;0.9994150997689158;0.9990907136315383;0.9999999999999999;0.9987333665798414;0.9985992453573882;0.9989022185428328;0.9988880516166341;0.998880508389821;1.0001567968835992;0.9999960945281241;0.9999912360891456;1.0;0.9999945006121319;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 5', 'LV4.101 Bus 15', 'LV4.101 Bus 38', 'LV4.101 Bus 14', 'LV4.101 Bus 43', 'LV4.101 Bus 44', 'LV4.101 Bus 29', 'LV4.101 Bus 42', 'LV4.101 Bus 18', 'LV4.101 Bus 33']
2016-05-08 02:00:00;0.9999908186651207;1.0;0.9999953509660493;1.0;0.9999876035944933;1.0;0.9999999999999999;0.9999150729895502;0.9999939079938569;1.0000621804559793;0.9999918086686513;1.0;0.9999907999989406;0.9999643365062731;0.999866413543916;0.9998715250193273;0.9998736200565866;0.9999839925123218;1.0000930716644088;0.9999986266332088;0.9999845417853925;1.0;0.999872816104122;0.999998644819608;1.0001680998787015;1.0;0.9999936903605584;1.0000093243246122;1.000026318957924;0.9999999999999999;0.999424958914536;0.9991072463792056;1.0;0.9987691944689112;0.9986448328428661;0.9989144724376485;0.9988994024075528;0.9988906852727865;1.000157003883299;0.9999958996335743;0.9999898805089539;1.0;0.9999937371730696;1.024999976158142;
2016-05-08 02:15:00;0.9999934493891226;0.9999999999999999;0.9999958437280879;1.0;0.999991908211611;1.0;0.9999999999999999;0.9999362232742671;0.9999954842135713;1.000064803747893;0.9999934070256227;1.0;0.9999937940195067;0.9999754011144963;0.9998958981709507;0.9999010195577562;0.9999028466497717;0.999989837007509;1.0000954770608543;0.999998983282612;0.9999903977802004;1.0;0.9999022210930343;0.9999989325263525;1.0001650703676628;1.0;0.9999958495197605;1.0000123364540063;1.0000171986605955;1.0;0.999421278436154;0.9991072693093693;1.0;0.9987762982013755;0.9986588088652332;0.9989145977936833;0.9988996009380725;0.9988912645253339;1.000154758815027;0.9999970998970252;0.9999938581453742;1.0;0.9999953756916511;1.024999976158142;
2016-05-08 02:30:00;0.9999941556793845;1.0;0.9999969078317252;1.0;0.9999925532021982;0.9999999999999999;1.0;0.9999486208413041;0.9999972175759925;1.000065141041605;0.9999939432781495;1.0;0.9999940144086809;0.9999831900384001;0.9999131454968762;0.9999160878968587;0.9999176197242352;0.9999901435168466;1.0000937844608282;0.9999993767581239;0.9999898404715556;0.9999999999999999;0.9999170480583784;0.9999989682567896;1.0001600520256673;1.0;0.9999956248561431;1.000014049832761;1.0000103749559803;1.0;0.9994551695013959;0.9991650158489346;1.0;0.9988811299564979;0.9987926643793027;0.9989719960558382;0.998955602092586;0.9989456789286553;1.000150432523421;0.999997552814995;0.9999933226033458;0.9999999999999999;0.9999960168971822;1.024999976158142;
2016-05-08 02:45:00;0.9999959821609652;1.0;0.9999966100843515;1.0;0.9999963175945831;1.0;1.0;0.9999586317540481;0.9999982295719982;1.0000641736959717;0.9999948645978276;1.0;0.9999964606013456;0.9999870777111091;0.9999265792891912;0.9999309403519776;0.9999324623163718;0.9999954614329803;1.0000928555656976;0.999999604226508;0.9999952846086014;1.0;0.9999320021610699;0.9999991721334559;1.0001543930552441;1.0;0.999997608682694;1.0000145986991897;1.0000099013572734;1.0;0.9995294043925409;0.9992820304098038;1.0;0.999085277930931;0.999027946096812;0.9990865439270861;0.9990712713524683;0.9990633459527867;1.0001452862356488;0.9999984258594413;0.9999971204099221;0.9999999999999999;0.9999970187103131;1.024999976158142;
2016-05-08 03:00:00;0.9999969560603157;1.0;0.999996828948275;1.0;0.9999973028343361;0.9999999999999999;1.0;0.9999665259158804;0.9999976011038004;1.0000645611344263;0.99999578409407;1.0;0.999997625519242;0.9999909967361038;0.999939255005914;0.9999437782380572;0.9999451279912693;0.9999970701567626;1.0000930569197977;0.9999994649272191;0.999997611050384;1.0;0.9999447568226754;0.9999993456071763;1.000152187364829;0.9999999999999999;0.9999985592309595;1.0000155174986285;1.0000122636711517;0.9999999999999999;0.9995393453595558;0.9992956614862939;1.0;0.9990997450897338;0.9990508146542304;0.9991045241607036;0.9990887735832343;0.9990800547958752;1.0001434424825213;0.9999986805535075;0.999998709549406;1.0;0.9999976184141268;1.024999976158142;
2016-05-08 03:15:00;0.9999959251555447;1.0;0.9999961351424933;0.9999999999999999;0.9999958652450422;1.0;1.0;0.9999457879223002;0.9999970159017986;1.0000623751580902;0.9999940774311336;1.0;0.9999965060313523;0.999979936557827;0.9999087652046553;0.9999136859587373;0.9999154656053691;0.9999951667761904;1.000091481511449;0.9999993320706877;0.9999957050273346;1.0;0.9999149487631296;0.9999990384816522;1.0001535379501028;0.9999999999999999;0.9999975626627774;1.0000126309109205;1.0000244816694672;1.0;0.9995480675354816;0.999301115359668;1.0;0.9991086327149188;0.999061275001983;0.9991032754768014;0.9990880375601349;0.9990796995747802;1.0001442247250858;0.9999982295000922;0.9999974444280417;0.9999999999999999;0.9999969099232068;1.024999976158142;
