;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-09-14 00:00:00;0.999980348758341;0.9999739054787047;0.9999580096534677;1.0;0.9999999999999999;0.9999941739852628;1.0002512799661758;0.9999921460530297;0.9999602533310294;0.9999901952794571;0.9999753682296004;0.9999968672225609;1.0000294585593843;1.0;1.0;0.9999999999999999;0.999997797390955;0.9999972973903402;0.9999909871520484;0.9999546022910553;0.9999608280838014;0.9999902228760634;0.9999981869322827;1.0002356225567917;1.0002584114949908;0.9999529832712049;1.0;0.9999942598652877;0.9998380102208857;0.999682985502647;0.9997444812406739;0.9998004165903149;0.9999776642548905;0.9998763922098916;1.0;0.9998250085162366;1.0;0.9999912732606053;1.0;0.9999833034088376;0.9999542933292587;0.9999530335509917;1.0;1.024999976158142;simulation#6847
2016-09-14 00:15:00;0.999981238827687;0.9999826157405236;0.9999672350896462;1.0;1.0;0.9999956705758838;1.000243959316147;0.9999944700011651;0.9999699080082703;0.9999912388089576;0.9999808837074333;0.99999682466563;1.00002787251289;1.0;1.0;1.0;0.9999980642751609;0.9999966340810066;0.9999910144761246;0.9999624705390799;0.9999612369178316;0.9999934423038735;0.999998337149438;1.0002288581243446;1.0002509370052888;0.9999570762295462;1.0;0.9999953452767055;0.9998434347346232;0.9996925654367272;0.9997538770570179;0.999808783577776;0.9999834968917564;0.9998948641870604;1.0;0.9998249113846651;1.0;0.9999912732606053;1.0;0.9999877084164437;0.9999561488202804;0.9999629727525562;1.0;1.024999976158142;comment data format: active and reactive powers in Watts
2016-09-14 00:30:00;0.9999860788093903;0.999988318649969;0.9999703387220552;0.9999999999999999;0.9999999999999999;0.9999954491060301;1.0002387171639313;0.99999331726445;0.999970642420222;0.9999939331692895;0.9999826590800339;0.9999968940227552;1.0000283154301317;1.0;1.0;1.0;0.9999982726644735;0.9999977372527897;0.9999938459530876;0.9999665345365002;0.9999704955768918;0.9999937260670932;0.9999985681065523;1.0002240350078777;1.0002452765735603;0.9999649078628537;1.0;0.9999959643918281;0.9998502175675863;0.9997075094359847;0.9997608550907607;0.9998122909725575;0.9999852722797871;0.999894854362602;0.9999999999999999;0.9998260484014496;0.9999999999999999;0.9999904792909119;1.0;0.99998918561418;0.9999655614078595;0.9999657328911651;1.0;1.024999976158142;step time in minutes: 15
2016-09-14 00:45:00;0.9999837813774312;0.999991460328241;0.9999750550230889;1.0;1.0;0.9999968556538322;1.0002371300962263;0.9999959213080629;0.9999778451829615;0.9999931763077267;0.9999850061318791;0.9999967688199889;1.0000270082076055;1.0;1.0;1.0;0.9999981931942704;0.9999966479452974;0.9999922773348643;0.9999698274243124;0.9999651597782946;0.9999961452511447;0.9999984331499017;1.0002224278929255;1.0002439467833;0.9999627122760666;1.0;0.9999964998540268;0.9998536419900139;0.9997129162612132;0.9997666449526382;0.9998181858948585;0.9999887246237883;0.9998918916405732;1.0;0.9998380855715079;0.9999999999999999;0.9999908604325449;1.0;0.9999917007780368;0.9999610157024243;0.9999713898702048;1.0;1.024999976158142;start time of simulation: 2016-09-14 00:00:00+00:00
2016-09-14 01:00:00;0.9999837210730823;0.9999909998572785;0.9999764338113695;1.0;1.0;0.9999971234491142;1.0002337128275935;0.999996509802136;0.9999793888181148;0.9999929770792085;0.9999860326295502;0.9999968672225608;1.0000264816714701;1.0;1.0;1.0;0.9999983288512431;0.9999965499558453;0.9999920531056063;0.9999712010790177;0.9999652309395831;0.9999964066628926;0.9999985262723765;1.000219285461352;1.000240406193386;0.9999636110616772;0.9999999999999999;0.9999965868169236;0.9998950157665172;0.9997733131772341;0.9997970053813691;0.9998301214173013;0.9999892303335194;0.9998924646904132;1.0;0.9998329086416669;1.0;0.9999912732606052;1.0;0.9999920386647374;0.9999614535745579;0.999973054524384;0.9999999999999999;1.024999976158142;end time of simulation: 2016-09-28 00:00:00+00:00
2016-09-14 01:15:00;0.9999850093367099;0.9999919785820851;0.9999802309921343;1.0;1.0;0.9999974934278413;1.0002297069008503;0.9999972221419964;0.9999824415659055;0.9999933234935979;0.999988930829242;0.999996867222561;1.000026066676848;1.0;1.0;1.0;0.9999987163648247;0.9999966157361279;0.9999923443936711;0.9999751151028912;0.9999679797972987;0.9999969519974321;0.9999988165253364;1.0002157593994085;1.0002360920533375;0.9999678143501382;1.0;0.9999968776285948;0.9998922889175363;0.999787039749742;0.9998012622812563;0.9998365404884613;0.9999907276135583;0.9999046119221475;1.0;0.9998380802899444;1.0;0.9999912732606053;1.0;0.9999931340107863;0.9999650468628641;0.9999771799010344;1.0;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 20']"", 'type of malfunction: EVSE without P(U) control']"
2016-09-14 01:30:00;0.9999849670693344;0.9999919536276923;0.9999794451338345;1.0;0.9999999999999999;0.999997565671162;1.0002274500657748;0.9999972065798619;0.9999822883363697;0.9999934685150328;0.9999879234429278;0.9999968940227549;1.0000258573254757;1.0;1.0;1.0;0.9999985327072042;0.9999967168530461;0.9999925381145881;0.9999745225096519;0.9999679059611466;0.9999969990535374;0.9999986882394828;1.0002134837909364;1.0002338889034623;0.9999670363309665;1.0;0.9999969546845021;0.9998966864352961;0.9997951595867399;0.9998125301003972;0.9998499642595766;0.9999906388383789;0.9999072742720653;1.0;0.9998615982509778;1.0;0.9999912732606052;1.0;0.9999930672320032;0.9999646763273773;0.9999765070711852;1.0;1.024999976158142;terminals with PVs: ['LV4.101 Bus 34', 'LV4.101 Bus 9', 'LV4.101 Bus 21', 'LV4.101 Bus 13', 'LV4.101 Bus 22', 'LV4.101 Bus 41', 'LV4.101 Bus 12', 'LV4.101 Bus 43', 'LV4.101 Bus 23', 'LV4.101 Bus 5']
2016-09-14 01:45:00;0.9999881324455554;0.9999961336531464;0.9999826794397593;1.0;1.0;0.9999982120206028;1.0002234976369861;0.9999976000104753;0.9999860378332123;0.9999954759898559;0.999988609934715;0.9999969424205915;1.0000261043821828;1.0;1.0;0.9999999999999999;0.999998401313172;0.9999975027809609;0.9999946068912771;0.9999787589664392;0.999974106804524;0.9999981441346619;0.9999986464934908;1.000209542518961;1.000229881771317;0.9999720564860398;1.0;0.9999978371255842;0.9999406171569314;0.9998617855015911;0.9998405180313925;0.9998555771189046;0.9999931436558466;0.9999046083440363;1.0;0.9998428780196607;1.0;0.9999900664615025;1.0;0.9999949833783802;0.9999708976874169;0.9999803616734069;1.0;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 34', 'LV4.101 Bus 1', 'LV4.101 Bus 20', 'LV4.101 Bus 15', 'LV4.101 Bus 41', 'LV4.101 Bus 38', 'LV4.101 Bus 12', 'LV4.101 Bus 23', 'LV4.101 Bus 5', 'LV4.101 Bus 14']
2016-09-14 02:00:00;0.999987087006654;0.999995779470846;0.9999830415232018;1.0;0.9999999999999999;0.9999981609950903;1.0002191308303345;0.9999977922302401;0.9999860576586453;0.9999948264384129;0.9999894738391809;0.9999968381771025;1.0000251466538772;0.9999999999999999;1.0;0.9999999999999999;0.9999985519562132;0.9999970846547608;0.9999937773859678;0.9999784928438359;0.9999718713616262;0.9999981521824246;0.9999987282169954;1.000205585462666;1.000225362868218;0.999971026557663;1.0;0.9999976371912767;0.9999568509857929;0.9998820302718405;0.9998654050511292;0.9998804028886964;0.9999930571249338;0.9999193925309569;1.0;0.9998742965015568;1.0;0.9999904792909121;1.0;0.999994908257785;0.9999689652502839;0.9999805584373731;0.9999999999999999;1.024999976158142;
2016-09-14 02:15:00;0.9999870524600206;0.9999898870526025;0.999979049933341;1.0;1.0;0.9999974743384965;1.0002178686118601;0.999996822886992;0.999981562241846;0.9999942449476492;0.9999874157213998;0.9999969692207915;1.0000254442721916;1.0;1.0;1.0;0.9999985911258285;0.9999975381460781;0.9999938607465433;0.9999755335307932;0.9999729360577561;0.9999963065800087;0.9999987888862522;1.0002044431770944;1.0002239497218839;0.9999705632077173;0.9999999999999999;0.9999971202502895;0.9999856390648666;0.9999114804281525;0.9998913582140955;0.9998977498695248;0.9999899460874091;0.9999231477228894;1.0;0.9998893604221759;1.0;0.9999908604325448;1.0;0.9999925184877255;0.9999695815382982;0.999976397483128;1.0;1.024999976158142;
