;('LV4.101 Bus 1', 'L1');('LV4.101 Bus 10', 'L1');('LV4.101 Bus 11', 'L1');('LV4.101 Bus 12', 'L1');('LV4.101 Bus 13', 'L1');('LV4.101 Bus 14', 'L1');('LV4.101 Bus 15', 'L1');('LV4.101 Bus 16', 'L1');('LV4.101 Bus 17', 'L1');('LV4.101 Bus 18', 'L1');('LV4.101 Bus 19', 'L1');('LV4.101 Bus 2', 'L1');('LV4.101 Bus 20', 'L1');('LV4.101 Bus 21', 'L1');('LV4.101 Bus 22', 'L1');('LV4.101 Bus 23', 'L1');('LV4.101 Bus 24', 'L1');('LV4.101 Bus 25', 'L1');('LV4.101 Bus 26', 'L1');('LV4.101 Bus 28', 'L1');('LV4.101 Bus 29', 'L1');('LV4.101 Bus 3', 'L1');('LV4.101 Bus 30', 'L1');('LV4.101 Bus 31', 'L1');('LV4.101 Bus 32', 'L1');('LV4.101 Bus 33', 'L1');('LV4.101 Bus 34', 'L1');('LV4.101 Bus 35', 'L1');('LV4.101 Bus 36', 'L1');('LV4.101 Bus 37', 'L1');('LV4.101 Bus 38', 'L1');('LV4.101 Bus 39', 'L1');('LV4.101 Bus 4', 'L1');('LV4.101 Bus 40', 'L1');('LV4.101 Bus 41', 'L1');('LV4.101 Bus 42', 'L1');('LV4.101 Bus 43', 'L1');('LV4.101 Bus 44', 'L1');('LV4.101 Bus 5', 'L1');('LV4.101 Bus 6', 'L1');('LV4.101 Bus 7', 'L1');('LV4.101 Bus 8', 'L1');('LV4.101 Bus 9', 'L1');('MV1.101 Bus 52', 'L1');('metainfo', 'in the first', 'few indices')
2016-08-12 00:00:00;0.9999898083772495;0.9999840421007489;0.9999959770074907;0.9999852481801501;1.0;0.9999837754216901;1.0;0.9999848079167346;0.9999781585231322;0.9999999999999999;0.9999931883949861;1.0;1.0;0.9999838219531081;0.9999942609825068;0.9999988927446467;0.9999993903161237;0.9999971229132563;1.0000526106209238;0.9999921003264608;1.0;1.0;1.0;0.9999993957858279;1.0001689512219525;0.9999913014447633;0.9999948926368726;0.9999881213153057;1.0000248937753882;1.0;0.9993367972357602;0.9989680705882014;0.9999858665890207;0.9984694975810584;0.9983023289199856;0.9988168981173641;0.9988021845368067;0.9987938489370662;1.0001523989853436;0.999989230738215;0.9999928590893682;1.0;0.9999988938614108;1.024999976158142;simulation#5917
2016-08-12 00:15:00;0.9999908766001244;0.9999894626944699;0.9999972469674839;0.999985944584291;1.0;0.9999834978488472;1.0;0.9999836617439753;0.9999767674341944;1.0;0.9999951994196911;1.0;1.0;0.9999842381106071;0.9999962176746008;0.9999992811051347;0.9999994414999359;0.9999976193542477;1.0000519812154711;0.9999922243912531;1.0;0.9999999999999999;0.9999999999999999;0.9999996123150315;1.0001651370167095;0.9999925636074443;0.9999960085706497;0.9999880636555055;1.000025382886741;1.0;0.9994116524376835;0.9990858825827363;0.9999866780149803;0.9986698392403425;0.9985128171492105;0.9989356239680648;0.9989202985580535;0.9989111688586025;1.0001493018655707;0.9999900120867333;0.999993959436927;1.0;0.9999992683857107;1.024999976158142;comment data format: active and reactive powers in Watts
2016-08-12 00:30:00;0.9999937864029588;0.9999962548953113;0.999998599100581;0.9999896344290465;1.0;0.9999875038229987;1.0;0.99998749093975;0.999982473036229;1.0;0.9999969367464703;1.0;1.0;0.9999888484397771;0.9999984742650488;0.9999995651587197;0.9999995688277918;0.9999985522636585;1.0000508727303792;0.999994257184073;1.0;0.9999999999999999;1.0;0.9999996928146803;1.0001585024156143;0.9999947296779882;0.9999975330991305;0.9999911305021344;1.0000257027637314;1.0;0.9994559044729147;0.9991546605960371;0.9999910685320992;0.9987877304582827;0.9986537939592202;0.9990035626794653;0.9989889197809986;0.9989802018650376;1.0001436685455423;0.9999934243799887;0.9999959215965781;1.0;0.9999997394380918;1.024999976158142;step time in minutes: 15
2016-08-12 00:45:00;0.9999944023840066;0.9999969774081008;0.9999986526178303;0.9999905814139007;1.0;0.999988698720349;1.0;0.9999887613486396;0.9999842079386589;0.9999999999999999;0.9999968303332971;1.0;1.0;0.9999900253813249;0.9999987053160192;0.9999995862353;0.9999996011320945;0.9999983209477041;1.0000507782117427;0.9999946391795597;1.0;1.0;0.9999999999999999;0.9999996927845405;1.000158924610393;0.9999947087216351;0.9999972465056537;0.9999920019067559;1.0000241944583672;1.0;0.9994484415129528;0.9991438983075257;0.9999920460866664;0.9987674395550592;0.9986261541679671;0.9989949084739027;0.9989797779716584;0.9989714408897946;1.0001440432008797;0.9999941554133515;0.9999957169899613;1.0;0.9999997895763605;1.024999976158142;start time of simulation: 2016-08-12 00:00:00+00:00
2016-08-12 01:00:00;0.9999946655623512;0.9999935086561599;0.9999981545179499;0.999991849716722;1.0;0.9999903942341992;1.0;0.9999904253659566;0.99998613865562;1.0;0.999996558615269;1.0;1.0;0.9999907275321637;0.9999977076554517;0.9999995938527143;0.9999996811836694;0.9999976285269875;1.0000489761859395;0.9999950434343291;1.0;1.0;1.0;0.9999997963678305;1.0001557418547637;0.9999946279588874;0.9999964013817689;0.9999930365191412;1.0000253556177274;1.0;0.9994948449449731;0.9992161851173212;0.9999919973478978;0.998884575576086;0.998765673820649;0.999071077826494;0.999055737778825;0.9990470192797605;1.0001409999572177;0.9999939944021937;0.9999950927378128;1.0;0.9999995495130922;1.024999976158142;end time of simulation: 2016-08-26 00:00:00+00:00
2016-08-12 01:15:00;0.9999936286642114;0.9999936533429049;0.9999977394609344;0.9999899477613207;1.0;0.9999887350718981;1.0;0.9999894605358037;0.999985060033532;1.0;0.9999951678357332;1.0;1.0;0.9999897189837958;0.9999974590580284;0.9999993039067201;0.9999995543547838;0.9999977448612798;1.0000487254351456;0.9999943919741474;1.0;0.9999999999999999;1.0;0.999999517777692;1.0001548028206084;0.9999934481063141;0.9999961398660892;0.9999919521859321;1.000027316390946;1.0;0.9995355267504598;0.9992793335524419;0.9999915473346453;0.9989926961255069;0.9988974016642079;0.9991334695959446;0.9991194290521859;0.9991110908048507;1.0001400005353387;0.9999936751297274;0.999994549046217;1.0;0.9999995593929016;1.024999976158142;"[""terminal(s) with malfunction: ['LV4.101 Bus 18']"", 'type of malfunction: EVSE without P(U) control']"
2016-08-12 01:30:00;0.9999957602630513;0.9999960384549673;0.999998267231266;0.9999932439793886;1.0;0.999992759239417;1.0;0.9999935907663171;0.99999091428226;1.0;0.9999959504230109;1.0;0.9999999999999999;0.9999936017816897;0.9999982639068636;0.9999994184021903;0.9999996751377429;0.9999981938722137;1.0000479616499396;0.9999962195645775;1.0;1.0;1.0;0.9999995613088459;1.0001509406549782;0.9999949329378774;0.9999968587485079;0.9999948756553154;1.0000239973785703;1.0;0.9995330053443511;0.9992768423417752;0.9999948314616778;0.9989826904171895;0.9988907370054785;0.9991361508497536;0.999120822363311;0.9991116908311591;1.0001366552540587;0.999996129218572;0.99999573463517;1.0;0.9999997242467847;1.024999976158142;terminals with PVs: ['LV4.101 Bus 8', 'LV4.101 Bus 2', 'LV4.101 Bus 30', 'LV4.101 Bus 20', 'LV4.101 Bus 15', 'LV4.101 Bus 29', 'LV4.101 Bus 3', 'LV4.101 Bus 13', 'LV4.101 Bus 37', 'LV4.101 Bus 18']
2016-08-12 01:45:00;0.9999966662913268;0.9999961102078838;0.999998628578277;0.999994860125369;1.0;0.9999945239208722;1.0;0.9999951394908175;0.9999930829746787;1.0;0.9999970841020502;1.0;0.9999999999999999;0.9999949794444722;0.9999984150938457;0.9999995473355946;0.9999997585858653;0.9999988464715862;1.000046640438386;0.9999972329432594;0.9999999999999999;1.0;1.0;0.999999681218333;1.0001447968008996;0.9999964564046168;0.9999979018700011;0.9999960898781701;1.00001899692715;1.0;0.9995998681050284;0.9993852727040041;0.9999958325522728;0.9991828234625989;0.9991281063400154;0.9992373787041824;0.999222176808854;0.9992130443503663;1.000131232805659;0.9999968537245164;0.999997109723755;1.0;0.9999997295627664;1.024999976158142;terminals with EVSE: ['LV4.101 Bus 8', 'LV4.101 Bus 34', 'LV4.101 Bus 18', 'LV4.101 Bus 9', 'LV4.101 Bus 15', 'LV4.101 Bus 36', 'LV4.101 Bus 26', 'LV4.101 Bus 37', 'LV4.101 Bus 23']
2016-08-12 02:00:00;0.9999964315615548;0.9999962540093679;0.999998447630116;0.9999944022393479;1.0;0.9999940749363121;1.0;0.9999948130380736;0.9999925686772467;0.9999999999999999;0.9999964422930803;0.9999999999999999;1.0;0.9999946975120457;0.9999984052908661;0.9999994929390504;0.9999997298107502;0.9999983607699137;1.000046328153127;0.9999968273242381;1.0;0.9999999999999999;1.0;0.9999996261045274;1.0001454288202054;0.9999956159897523;0.9999971823291962;0.999995795140484;1.0000101870979574;1.0;0.9996234827352959;0.9994291431551091;0.9999956386843221;0.9992653403600588;0.9992145141364897;0.9992818637309824;0.9992660638948844;0.9992565501733884;1.0001317110055914;0.9999967195326008;0.999996246175834;1.0;0.9999997402112072;1.024999976158142;
2016-08-12 02:15:00;0.9999962827535365;0.999997194105792;0.9999985121667342;0.9999939160303388;1.0;0.9999936713904707;1.0;0.9999946481364816;0.9999925467042399;1.0;0.9999962913680892;1.0;1.0;0.9999946694297571;0.9999985896503268;0.9999994068928177;0.9999996862764595;0.9999988082131189;1.0000474291698438;0.9999968427766075;1.0;1.0;1.0;0.9999995199462981;1.0001473665638867;0.9999956730793639;0.9999976368488906;0.999995579649978;1.0000111719107883;1.0;0.9995554586970448;0.9993209106908947;0.9999958783678556;0.9991235939859365;0.9990739135104563;0.9991429103796537;0.9991276608308961;0.9991189417041778;1.0001335041304054;0.9999969262005497;0.999996652988863;1.0;0.9999998047827291;1.024999976158142;
